step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
470.0,283,0,39,973,1256,0,179.0,0.6325088339222615,7.181912639372358,3,10.0,0.49951816213587463,3,15.0,0.6101071726640042,0,24.0,0.8431108440650655,2,24.0,0.6916583421303176,2,19.0,0.35706327874085897,1,15.0,0.742404440076811,2,87.0,0.22030737771310543,1,16.0,0.7302234478011932,3,72.0,0.47155471042829394,1,22.0,0.6330629988430989,2,40.0,0.33120265632287965,4,50.0,0.21882182195389707,4,37.0,0.3006579927983358,8,130.0,0.2643072000026313,1,2.0,0.7383616609232722,2,77.0,0.4303621754348474,39,640.0
475.0,291,0,57,981,1272,0,298.0,1.0240549828178693,7.597503108957157,4,23.0,0.5641151441191535,2,16.0,0.3444821912813486,1,13.0,0.7596093888034182,0,4.0,0.6610147109988628,4,25.0,0.6173497615955061,4,14.0,0.24702066413188717,6,49.0,0.2500761531822003,1,23.0,0.7599988743351233,4,42.0,0.49163250609879694,3,17.0,0.7166609613323909,3,22.0,0.6129611259455865,4,50.0,0.5360769754807019,5,36.0,0.05961283867303286,13,184.0,0.028620569563217232,1,7.0,0.6579332506614956,2,50.0,0.5631410940944226,57,575.0
480.0,287,0,62,993,1280,0,363.0,1.264808362369338,7.604428240245698,0,18.0,0.5518100686467428,6,30.0,0.3636949669492546,1,18.0,0.44636619763241797,2,12.0,0.4743444230599379,0,17.0,0.6123312137232737,5,40.0,0.46076308407680355,10,84.0,0.5372932103604551,1,26.0,0.7911380937819921,2,35.0,0.2995511494161935,5,33.0,0.5656376170857214,3,34.0,0.6478907402778138,2,35.0,0.6461010512538894,5,42.0,0.22047540840119587,10,190.0,0.26798466930266734,3,9.0,0.36509931679993407,7,72.0,0.3846155410155935,62,695.0
485.0,287,0,54,1009,1296,0,343.0,1.1951219512195121,7.246306090079942,2,6.0,0.6265145589424612,0,30.0,0.6698291472710926,3,14.0,0.11912829420562,2,10.0,0.6235137823180024,3,6.0,0.37679560488129715,5,65.0,0.6304777204325609,4,89.0,0.41902182421031503,2,37.0,0.5083075848730363,4,40.0,0.47924350716119385,3,27.0,0.31302813902691395,5,53.0,0.33275271055794825,4,25.0,0.6239397967523242,2,44.0,0.6267133282331042,0,119.0,0.49636250055243575,4,26.0,0.4725540003679133,11,122.0,0.39366008503786826,54,713.0
490.0,285,0,55,1027,1312,0,316.0,1.1087719298245613,6.500328418750371,2,4.0,0.5157164773293347,2,8.0,0.7253343944494316,3,23.0,0.5288590521461559,2,18.0,0.747449456532399,5,26.0,0.3589339992215709,1,54.0,0.5453391167290704,5,60.0,0.17631869109241569,8,65.0,0.20303674062716257,0,23.0,0.6702108564587785,6,31.0,0.349208666892211,3,48.0,0.38925468672344393,2,21.0,0.2608432087757554,3,34.0,0.7271829774714531,2,119.0,0.42950695103762915,0,20.0,0.5883496091496466,11,181.0,0.2447810546480719,55,735.0
495.0,282,0,75,1038,1320,0,477.0,1.6914893617021276,6.508489387986929,5,25.0,0.5241158804707484,1,7.0,0.4353242231041379,0,12.0,0.7302057836804142,2,25.0,0.7291545631010016,5,35.0,0.5311371622351767,1,6.0,0.29096599668658296,9,57.0,0.2176541037700802,7,63.0,0.3276515875089589,3,15.0,0.6438028185042385,4,47.0,0.475352447304491,1,15.0,0.6263929834349081,7,31.0,0.2228482282585768,4,48.0,0.332815359290562,8,148.0,0.2742954022879955,2,9.0,0.6954475301999218,16,248.0,0.21928698036597807,75,791.0
500.0,293,0,68,1043,1336,0,465.0,1.5870307167235496,6.556154311963109,1,27.0,0.5709088693712066,6,29.0,0.389846930620885,1,6.0,0.7088184320206584,1,6.0,0.31111627580974177,1,30.0,0.5698280153553958,6,30.0,0.29216373979047167,5,71.0,0.31367090896237404,2,45.0,0.5020100099220249,0,14.0,0.37181480919276033,3,30.0,0.5450644578135077,4,24.0,0.5795158808452902,6,53.0,0.32755294757141784,6,47.0,0.15318627730671522,8,151.0,0.08694714869487907,0,6.0,0.8066436938407139,18,339.0,0.27020536957749186,68,908.0
505.0,293,0,55,1059,1352,0,503.0,1.7167235494880546,7.053066861355236,2,9.0,0.6368475250293708,0,28.0,0.627085302062654,2,2.0,0.2434842792367197,1,11.0,0.6356392211989695,2,9.0,0.43894211565079444,2,33.0,0.4803333700575756,7,66.0,0.39181287384240454,2,32.0,0.527110346627346,6,26.0,0.4113161579984928,2,24.0,0.30112106924723275,1,20.0,0.4184113015173015,5,53.0,0.4606157056802173,2,30.0,0.658262399589837,2,95.0,0.4058670809044315,1,5.0,0.5517634345578679,18,427.0,0.2752353631108556,55,870.0
510.0,281,0,73,1079,1360,0,472.0,1.6797153024911031,6.442492312790397,3,8.0,0.5256430245463816,1,9.0,0.7652424116658303,6,27.0,0.11145882344609752,2,9.0,0.6578912875312982,3,15.0,0.3494826698005812,6,33.0,0.5603713670216858,7,79.0,0.3010562429421998,6,55.0,0.4291243506605352,1,32.0,0.5714081607311053,5,38.0,0.3982035299124247,6,30.0,0.37368578154890064,5,62.0,0.356541778724625,2,30.0,0.7718772368469644,3,105.0,0.5834378575588016,1,3.0,0.29419375503750295,16,429.0,0.09895850619556722,73,964.0
515.0,284,0,63,1092,1376,0,387.0,1.3626760563380282,6.580537107109017,5,25.0,0.5590760750145619,0,6.0,0.49753364657329835,7,64.0,0.39762938710132173,3,18.0,0.47533820856128145,5,38.0,0.532204131917602,2,39.0,0.175141910273822,3,68.0,0.47228945804141714,2,52.0,0.29038764854958865,2,18.0,0.711317736191416,5,63.0,0.5623918006471589,1,31.0,0.5950828166631381,3,51.0,0.5138661763977221,2,9.0,0.23210247214776036,10,135.0,0.43358306653159423,2,14.0,0.4229071395216819,11,317.0,0.2720158292899599,63,948.0
520.0,291,0,54,1101,1392,0,294.0,1.0103092783505154,6.566770304133529,1,25.0,0.6001803691549933,5,22.0,0.37643238225270903,7,99.0,0.5505501129225214,4,39.0,0.1649971586001465,1,36.0,0.5699691189300051,6,38.0,0.26029422743265923,5,67.0,0.17696358448343108,0,13.0,0.651753221657693,0,6.0,0.47896208366917753,1,42.0,0.6175236918456026,3,17.0,0.677273691799714,0,22.0,0.38460995235275447,5,29.0,0.2298592568576142,11,143.0,0.12382374868779923,2,15.0,0.5291210515886706,3,330.0,0.38854669511701867,54,943.0
525.0,284,0,62,1116,1400,0,375.0,1.3204225352112675,6.945664426244963,1,6.0,0.677012261143534,1,29.0,0.6022925353626778,7,132.0,0.45665275254585735,0,22.0,0.751470432909324,1,9.0,0.45747746361917446,3,43.0,0.5552233373856509,9,104.0,0.0500111524600622,3,18.0,0.3597130539669904,6,28.0,0.3929869777086745,2,13.0,0.5183287025294167,1,13.0,0.49622389932242333,4,25.0,0.46448952059128046,3,35.0,0.602474939379699,9,124.0,0.1485112852015351,4,29.0,0.5947255668390172,8,350.0,0.36633872602283907,62,980.0
530.0,287,0,62,1129,1416,0,386.0,1.3449477351916377,6.708923333050886,1,1.0,0.6513232469847812,3,16.0,0.6997288306047827,10,174.0,0.01813253737976694,0,4.0,0.8636066143508409,6,34.0,0.3346206924172501,4,39.0,0.7037474078511434,3,85.0,0.4461122485249617,6,50.0,0.1935168741101908,0,28.0,0.621088867122016,2,11.0,0.4543709974793492,5,22.0,0.33644474644978956,5,31.0,0.3434909717513714,3,31.0,0.7036164766057967,3,131.0,0.3278260917694425,2,24.0,0.32444417865758896,9,318.0,0.1141718207182273,62,999.0
535.0,288,0,51,1144,1432,0,272.0,0.9444444444444444,7.372521147621092,3,12.0,0.6302155044126074,4,24.0,0.5520422968248595,7,171.0,0.32435598198948024,1,1.0,0.7469055370080167,0,32.0,0.656753204714623,1,26.0,0.37068610459568957,0,23.0,0.6830765004777528,0,38.0,0.65120792624977,2,10.0,0.7083416418891694,3,21.0,0.6711147777268428,2,27.0,0.5685672936386394,4,35.0,0.536175520495576,5,47.0,0.17207012183108697,7,132.0,0.4850157225735971,4,22.0,0.4753362003887236,8,232.0,0.29273351074137993,51,853.0
540.0,286,0,37,1154,1440,0,161.0,0.5629370629370629,7.6189701723544925,1,10.0,0.530988691386431,2,23.0,0.3673935744543673,0,79.0,0.6479666235829354,3,8.0,0.25362015713487823,2,10.0,0.708285200969934,5,20.0,0.1650042435827016,0,2.0,0.8135776217265397,0,4.0,0.8982163139546151,1,9.0,0.5690010628256781,0,11.0,0.8613655934681127,2,8.0,0.6846321289567108,1,29.0,0.2263325860079568,3,46.0,0.18687312380590848,13,178.0,0.33553932191188285,1,16.0,0.5939471686246051,3,114.0,0.4610264140567764,37,567.0
545.0,294,0,57,1162,1456,0,299.0,1.0170068027210883,7.666041853971127,2,9.0,0.641431872171224,4,25.0,0.5962930270547936,3,55.0,0.6481932545418899,7,37.0,0.24846658329625118,1,8.0,0.47672160402062236,11,70.0,0.06598083327622804,1,4.0,0.5418472434911692,0,0.0,0.8457162828861976,5,19.0,0.3459467677937725,1,2.0,0.6990029205097075,1,5.0,0.46329465332611014,2,17.0,0.5538028602223649,0,13.0,0.7609343202488724,12,198.0,0.09207587552087769,2,15.0,0.7426732008932303,5,89.0,0.49284884019253944,57,566.0
550.0,294,0,73,1178,1472,0,374.0,1.272108843537415,7.079122594093297,1,8.0,0.6524225998230372,2,23.0,0.6122413726709361,6,81.0,0.5920423878795606,7,72.0,0.6002357241955348,6,29.0,0.3590900102463156,11,127.0,0.31200536482881114,4,20.0,0.3817952130289066,3,4.0,0.29237893639966184,6,38.0,0.29367669908582134,0,5.0,0.6009332011834521,6,24.0,0.3841463425336651,1,8.0,0.6523593506070268,2,13.0,0.7761792112404784,11,180.0,0.141472325681127,2,7.0,0.5072503588222408,5,69.0,0.3082935389058368,73,708.0
555.0,280,0,57,1200,1480,0,349.0,1.2464285714285714,6.571492211617175,3,14.0,0.5838510132723248,3,19.0,0.49773959589557887,4,68.0,0.21814668201870968,9,109.0,0.49283287492717126,1,34.0,0.6197193955907583,5,136.0,0.3942557738976004,2,26.0,0.2544087846425919,7,36.0,0.10687398913487095,4,34.0,0.5335993939515807,1,9.0,0.8021586470719894,0,28.0,0.6144916304092279,4,24.0,0.617078396132852,4,21.0,0.35574409723343003,1,174.0,0.38839749916662986,4,22.0,0.4637641982672267,5,57.0,0.3447385406772113,57,811.0
560.0,285,0,52,1211,1496,0,315.0,1.105263157894737,6.442237343897394,1,12.0,0.6276890227648242,1,16.0,0.38597245625479554,6,39.0,0.17906516502331457,13,158.0,0.15079359372980544,1,14.0,0.6521159537760112,0,71.0,0.5130818086593386,3,27.0,0.6876267262652912,1,42.0,0.5944638824488724,1,30.0,0.5200771262089915,0,4.0,0.8136798348225448,3,12.0,0.6792619542685845,2,27.0,0.14357856708911285,2,27.0,0.19449181401125656,7,177.0,0.29569693230089744,0,18.0,0.5352914661887676,11,89.0,0.3312298474619893,52,763.0
565.0,295,0,62,1217,1512,0,485.0,1.6440677966101696,7.3702495181214065,2,10.0,0.62329372582302,3,18.0,0.6579413704761536,3,50.0,0.33712491582162785,17,244.0,0.08931234159944412,1,7.0,0.5683534885804787,1,14.0,0.6084316782144982,0,16.0,0.8457544032602182,0,10.0,0.8649872317754671,5,34.0,0.3212228527753397,2,7.0,0.6436516660375656,1,10.0,0.43706566620608184,3,22.0,0.5207134307108827,3,23.0,0.6685985415455217,8,172.0,0.16154173519562762,2,14.0,0.7350419730506887,11,142.0,0.41126444645254406,62,793.0
570.0,292,0,67,1228,1520,0,383.0,1.3116438356164384,6.539228793301552,1,9.0,0.5208973225054857,1,11.0,0.7362468807609696,7,56.0,0.39568267863594836,11,256.0,0.4032924972265735,5,19.0,0.3569548287762836,2,18.0,0.3987020193255288,2,6.0,0.5548980565926221,1,6.0,0.5561883855601384,7,52.0,0.25635023573884674,4,12.0,0.3691993059764071,6,33.0,0.3765023258997109,3,38.0,0.703979132125539,3,37.0,0.7511102849629825,6,125.0,0.1353349949700889,2,7.0,0.4137099750030035,6,145.0,0.24771680897540657,67,830.0
575.0,296,0,53,1240,1536,0,280.0,0.9459459459459459,6.395276137235306,4,16.0,0.5473513240798572,2,9.0,0.6569435909857105,11,91.0,0.3470343419348984,3,176.0,0.40990517219364053,2,29.0,0.5595986420271648,5,35.0,0.3763581732278213,2,8.0,0.08987888723134743,0,5.0,0.19084354577380613,3,41.0,0.5636475217821703,4,30.0,0.6381923974241779,1,31.0,0.5946352545134919,1,23.0,0.5412029839102227,5,51.0,0.35747851549826287,4,144.0,0.3267317268277272,3,22.0,0.4089299030411246,3,97.0,0.24174539827742245,53,808.0
580.0,302,0,57,1250,1552,0,270.0,0.8940397350993378,6.780525381615122,0,12.0,0.6219116595665055,2,9.0,0.4736142721454744,9,112.0,0.4401997776686278,1,80.0,0.26608075380702967,4,25.0,0.5993689224039274,7,67.0,0.2340844266128806,3,24.0,0.2834253816815952,5,21.0,0.4725142588416317,5,43.0,0.5450383636001813,1,25.0,0.7297706878046749,3,12.0,0.6735217996740979,1,8.0,0.36407544761725175,4,43.0,0.05973155195326414,9,171.0,0.1486306486269255,1,22.0,0.6128837409059719,2,62.0,0.49311262895576263,57,736.0
585.0,301,0,54,1259,1560,0,273.0,0.9069767441860465,6.8129620786508465,2,6.0,0.6395645864810409,2,17.0,0.6924496109187103,2,59.0,0.21534665837746741,1,83.0,0.2657688533059043,2,27.0,0.3841405508349464,11,116.0,0.16377097094157003,2,19.0,0.4798859761816807,0,26.0,0.6626831419385509,3,38.0,0.3282173115662853,3,13.0,0.6231608085044362,3,27.0,0.5250314014437374,5,25.0,0.40433983891023634,2,30.0,0.30566176492364694,9,170.0,0.24338496699943415,1,11.0,0.7624928574161921,6,84.0,0.5470016701062933,54,751.0
590.0,297,0,67,1279,1576,0,354.0,1.1919191919191918,7.1270921435665,0,1.0,0.5827418009537338,1,8.0,0.7630856895163644,7,55.0,0.26854868341461735,7,101.0,0.2905070632776592,7,42.0,0.3516840057923445,5,119.0,0.48518038376179407,5,35.0,0.5984353121216656,2,10.0,0.5256355929352503,6,32.0,0.3638851128817535,5,35.0,0.5184274295679195,5,52.0,0.34657684102574815,1,28.0,0.5227215231590191,1,18.0,0.5020128276199479,5,116.0,0.4105104545453483,1,3.0,0.5563323147413327,9,124.0,0.4745850529837328,67,779.0
595.0,294,0,57,1298,1592,0,319.0,1.0850340136054422,7.138271839979758,3,13.0,0.6116380465628507,3,15.0,0.5837978488381441,4,60.0,0.2108415936072534,7,102.0,0.37758186263239174,3,49.0,0.5759686645981595,1,51.0,0.630539416137225,5,56.0,0.6459568897057247,1,11.0,0.5378467144830856,2,35.0,0.5523845764233483,3,33.0,0.32130839083578044,2,45.0,0.5837182456486215,1,15.0,0.3274352455044056,5,37.0,0.6590369880723056,2,107.0,0.32737392867475257,3,13.0,0.6123294601521378,12,176.0,0.12316730548556354,57,818.0
600.0,289,0,58,1311,1600,0,277.0,0.9584775086505191,7.131708413917386,1,10.0,0.5660637089839278,0,9.0,0.4551197586024305,6,60.0,0.2692085115185321,2,48.0,0.4933309114351469,3,28.0,0.61281478683108,2,17.0,0.5900841716905374,3,47.0,0.469343605366704,2,10.0,0.2593088074283473,4,26.0,0.6203410699001931,4,27.0,0.5896401067566236,0,10.0,0.711034912404778,5,32.0,0.42681672266824516,1,33.0,0.5245852979911394,7,135.0,0.2801820908743177,5,34.0,0.48460656323038936,13,184.0,0.05001572151221899,58,710.0
605.0,297,0,46,1319,1616,0,171.0,0.5757575757575758,6.677130007851012,2,10.0,0.6744217646877404,1,9.0,0.723352123491387,4,71.0,0.4146176945354948,7,39.0,0.39500181459740924,2,23.0,0.3858892623410257,1,7.0,0.23122894195592675,7,33.0,0.3676264327014734,1,13.0,0.5054959841410119,1,21.0,0.4203254622868482,1,22.0,0.5919334338657932,2,7.0,0.4747231715766288,0,29.0,0.7107687823329064,5,24.0,0.2875074026761752,7,136.0,0.3407550482057972,2,31.0,0.338176017838323,3,140.0,0.2808385437862809,46,615.0
610.0,299,0,64,1333,1632,0,347.0,1.160535117056856,7.826204549439843,1,3.0,0.6715215996941711,0,2.0,0.7908997073032421,2,46.0,0.6337473245860508,7,66.0,0.46536275289525886,7,37.0,0.3034388934486047,5,26.0,0.43276036139018287,9,78.0,0.4163346543841281,1,11.0,0.807693945183357,6,31.0,0.3780558572184837,4,21.0,0.4418825535303411,6,32.0,0.37488919353342015,2,11.0,0.5953535173978797,4,34.0,0.37120169300321576,3,96.0,0.41517962686028,5,24.0,0.581599212446686,2,72.0,0.7151704851599208,64,590.0
615.0,291,0,41,1349,1640,0,189.0,0.6494845360824743,6.973571958317111,3,9.0,0.6104509150548291,1,5.0,0.6797928189047336,2,21.0,0.6060829983268867,3,71.0,0.4057369090085905,6,58.0,0.279179175612194,4,32.0,0.3823342719306098,5,90.0,0.2793895688379016,0,7.0,0.5115948120949145,3,41.0,0.4688491754436939,1,21.0,0.3255601994753363,1,33.0,0.5731401883315522,0,7.0,0.2914825581074979,5,39.0,0.5118940094274165,3,86.0,0.2973947109665107,2,25.0,0.4398118618950063,2,42.0,0.7772000659437452,41,587.0
620.0,291,0,49,1365,1656,0,260.0,0.8934707903780069,7.601501664189953,0,6.0,0.6124541758290601,0,7.0,0.4704998291467765,3,32.0,0.6056757190912131,2,34.0,0.5314461479036845,3,33.0,0.5207580476563656,5,39.0,0.29735550868930577,6,65.0,0.3727131652427119,0,4.0,0.699179782015737,4,29.0,0.5754454761749037,3,19.0,0.6282570170362709,0,10.0,0.7784184057836162,5,25.0,0.414787874009385,5,58.0,0.5485005524573031,7,112.0,0.279669089927889,4,21.0,0.41124665837000457,2,12.0,0.2596396219327329,49,506.0
625.0,292,0,51,1380,1672,0,234.0,0.8013698630136986,7.256586934722435,2,7.0,0.5985482091436289,2,14.0,0.7482247460964605,5,53.0,0.4188826888639811,3,25.0,0.5744289455312357,0,29.0,0.5511890876179945,2,36.0,0.44286721691893427,2,61.0,0.37954136295130214,1,11.0,0.5381636219086295,6,41.0,0.4952331647478737,1,12.0,0.7572493339049401,2,10.0,0.5747508980447531,7,60.0,0.5794632652863704,1,45.0,0.47083718849993744,7,120.0,0.19036110922503638,3,21.0,0.37566423432746293,7,36.0,0.18589785275211942,51,581.0
630.0,283,0,66,1397,1680,0,362.0,1.2791519434628975,7.095628420331452,0,7.0,0.6058573907757303,0,4.0,0.857564117897188,5,50.0,0.07537014004951499,7,51.0,0.5649886504281367,4,33.0,0.36082521620754116,3,23.0,0.7213301901457748,8,66.0,0.19873837177473297,5,30.0,0.5656321130432435,7,76.0,0.2964594142282587,3,15.0,0.6694228094510433,5,29.0,0.38549080050159285,2,54.0,0.4386926135663553,3,16.0,0.3990380349420912,4,84.0,0.36369434580638926,3,19.0,0.6268911598256448,7,75.0,0.4318351551448039,66,632.0
635.0,288,0,41,1408,1696,0,188.0,0.6527777777777778,6.969768729461287,1,5.0,0.728591950786358,1,3.0,0.6896517073186044,7,53.0,0.2538834904823673,2,45.0,0.45670473407330336,5,42.0,0.29644089457618666,0,11.0,0.6627479045386359,6,70.0,0.30547433849044897,5,55.0,0.4533016954664502,3,68.0,0.5454824787403831,1,9.0,0.4247967358045641,1,25.0,0.5643915499915587,5,31.0,0.20681747171617804,1,14.0,0.19766479748255705,0,42.0,0.5960097763900611,2,15.0,0.5602708844241739,1,67.0,0.6175708229268283,41,555.0
640.0,290,0,50,1422,1712,0,244.0,0.8413793103448276,7.502599339735125,0,1.0,0.711083162322829,1,4.0,0.5309053261591983,7,72.0,0.5197625290128927,7,35.0,0.28941802625177554,5,40.0,0.5239423984267904,5,16.0,0.2179362963921278,8,72.0,0.5446448778420989,0,46.0,0.42037275314971095,0,21.0,0.7568213967369877,6,22.0,0.3604238293278877,0,6.0,0.80809430901835,2,38.0,0.41674627115996776,5,35.0,0.43205960712275615,0,40.0,0.571247724840442,4,23.0,0.4627057423356884,0,8.0,0.663385893802985,50,479.0
645.0,286,0,58,1434,1720,0,359.0,1.2552447552447552,7.575171110624747,3,7.0,0.6200645291151694,3,18.0,0.6754600809562776,7,105.0,0.5258447785522424,8,64.0,0.25945380414550906,3,36.0,0.4331323661646771,3,30.0,0.15220417638073566,8,94.0,0.5325963932622533,0,4.0,0.7696839415391384,1,5.0,0.5935372788044436,4,38.0,0.276115231682904,1,3.0,0.6054935568731961,7,47.0,0.6078099727729367,0,33.0,0.7517630920295236,7,62.0,0.31150116076011825,2,24.0,0.35737237077768025,1,10.0,0.37353923867191713,58,580.0
650.0,293,0,78,1443,1736,0,554.0,1.8907849829351535,7.034687107292596,0,6.0,0.6195792601900156,3,33.0,0.6734414363436227,6,103.0,0.27557606096616794,8,106.0,0.21484787757403856,6,37.0,0.30920025794924805,1,17.0,0.6734437563238467,12,147.0,0.23726266824590803,3,4.0,0.6252410697996931,1,5.0,0.37631374723819155,4,33.0,0.4713168878582407,3,19.0,0.41054760447392,7,78.0,0.48502621787324035,2,10.0,0.6572936573806839,13,117.0,0.23349180713557915,3,21.0,0.6702376793388775,6,29.0,0.4034543267383911,78,765.0
655.0,293,0,60,1459,1752,0,388.0,1.3242320819112627,6.618323467800645,2,7.0,0.686093361844481,0,17.0,0.41640839231829596,4,60.0,0.16148033857656624,3,106.0,0.45086419205153205,5,51.0,0.3338873359265645,1,13.0,0.7388525228175987,11,169.0,0.05419721000485981,4,27.0,0.5583233569270839,3,15.0,0.4815097829820088,2,29.0,0.5837867129449711,0,18.0,0.656497325105945,10,123.0,0.1682081884070218,3,19.0,0.42065126679107046,10,147.0,0.3140327767947516,1,11.0,0.5602297028024865,1,31.0,0.5780677231594665,60,843.0
660.0,281,0,40,1479,1760,0,184.0,0.6548042704626335,7.381562754798958,2,6.0,0.5429092864980054,1,8.0,0.4517268488139503,2,46.0,0.39962661557483664,1,29.0,0.7608883239566563,3,32.0,0.5373944933290828,1,14.0,0.8064548211595437,6,138.0,0.3541571354533026,0,20.0,0.4643366441499165,1,14.0,0.5884451811378781,2,26.0,0.7602688956761933,0,4.0,0.879724967752938,8,128.0,0.30579974247632186,6,32.0,0.3105399744917883,1,108.0,0.37648527989715447,4,20.0,0.5257158622496928,2,15.0,0.2190266792148033,40,640.0
665.0,282,0,55,1494,1776,0,272.0,0.9645390070921985,7.5394369657599825,4,18.0,0.5747020709120078,4,24.0,0.6248354416147622,8,65.0,0.3456441417427135,1,10.0,0.6624343776156679,4,35.0,0.606389718685453,1,5.0,0.6811771730858488,5,84.0,0.4643358622161419,6,23.0,0.5229476784376402,1,12.0,0.7958692476401311,0,4.0,0.5141521686577094,0,0.0,0.7284549624950483,0,73.0,0.5778559938857031,6,51.0,0.2524073454369219,2,104.0,0.3019540558334098,6,44.0,0.42613929337613116,7,35.0,0.4071534305439559,55,587.0
670.0,288,0,54,1504,1792,0,285.0,0.9895833333333334,7.127122603577449,0,12.0,0.5970627337111505,0,16.0,0.7103840858546326,13,123.0,0.15654658665108898,5,22.0,0.2838106440399362,1,27.0,0.5224382366673177,2,13.0,0.4632618750641308,2,75.0,0.432879263674775,3,37.0,0.503679695575158,1,3.0,0.5349278232064946,1,5.0,0.6045974185133073,2,11.0,0.6060614461129695,2,24.0,0.3759231102939427,5,59.0,0.4101347499971465,8,123.0,0.2917041862112216,8,77.0,0.4595899305653752,1,37.0,0.6210281981839733,54,664.0
675.0,282,0,65,1518,1800,0,374.0,1.326241134751773,6.475488926698613,2,5.0,0.5816769507267284,2,7.0,0.44810870042999107,8,140.0,0.3170173278617738,7,65.0,0.15108542924897903,4,13.0,0.4079829900411694,0,4.0,0.6896653316728549,6,60.0,0.3342522933613155,6,35.0,0.39018796443256093,2,9.0,0.48154988082682487,1,7.0,0.7295989975529716,0,5.0,0.7065196448945034,2,33.0,0.39046838170446563,5,72.0,0.14044134480194853,8,128.0,0.3056919113826432,10,122.0,0.4202054611814936,2,14.0,0.4795806450241751,65,719.0
680.0,285,0,58,1531,1816,0,388.0,1.3614035087719298,6.953002297428228,1,7.0,0.6216880334858442,2,16.0,0.3754785999884595,2,91.0,0.4691478085664851,1,61.0,0.6463471193678114,5,31.0,0.38285929797623697,1,10.0,0.744649381435424,7,66.0,0.22947908851409296,10,71.0,0.2618740045952449,2,16.0,0.4065555520795786,1,10.0,0.7521575682408984,0,4.0,0.8706477795400333,3,40.0,0.6694527180492493,8,80.0,0.3748540261994562,2,84.0,0.3840980014345981,12,174.0,0.22744843603040896,1,8.0,0.157601868040041,58,769.0
685.0,284,0,48,1548,1832,0,429.0,1.5105633802816902,7.487417865799797,3,16.0,0.6412272819917323,5,29.0,0.5436954189614309,2,43.0,0.5543534288517462,0,18.0,0.8438808002638151,4,34.0,0.642666345878371,1,13.0,0.7764289220419478,6,49.0,0.3627542728506187,7,91.0,0.324442339758048,2,19.0,0.7173956841694499,0,4.0,0.4589567944834041,1,1.0,0.6941686135625196,0,17.0,0.5133913270885809,4,86.0,0.4611813261641688,0,60.0,0.3059854661335501,13,235.0,0.2620398173210714,0,6.0,0.40994517366150546,48,721.0
690.0,282,0,42,1558,1840,0,262.0,0.9290780141843972,7.485615944086987,1,9.0,0.6122493095353714,0,23.0,0.6539550360055421,2,23.0,0.27794122469407234,1,7.0,0.6413837381939544,2,27.0,0.4604641359504474,1,5.0,0.7798654519297739,6,62.0,0.46809375135645587,4,67.0,0.44234304950470116,0,4.0,0.7965555280821911,2,9.0,0.49271544423817415,1,10.0,0.5178715218631533,2,10.0,0.32327555952230047,5,60.0,0.3746090486212152,6,73.0,0.3424995999912237,9,226.0,0.37595121178034047,0,8.0,0.7190435419033443,42,623.0
695.0,289,0,42,1567,1856,0,171.0,0.5916955017301038,7.171602891572945,2,11.0,0.6931090239619714,1,5.0,0.4814128759103496,8,48.0,0.17031294020358553,1,7.0,0.2487467524208627,5,29.0,0.32995421392190577,1,9.0,0.7898808379654899,1,54.0,0.5057181712297872,3,74.0,0.2749585626284558,2,7.0,0.6430846972345726,0,5.0,0.6702664391345587,0,5.0,0.769731474328014,2,15.0,0.47562733745914526,3,55.0,0.1772638885674549,12,127.0,0.29770917515642187,1,138.0,0.465794034587547,0,8.0,0.9092099175995519,42,597.0
700.0,288,0,61,1584,1872,0,302.0,1.0486111111111112,7.109845677273302,1,4.0,0.6663136617390022,1,15.0,0.4049121111974403,8,88.0,0.3498501659995794,7,26.0,0.06992790676233485,5,38.0,0.35681254346085084,1,14.0,0.7969576020653251,5,23.0,0.5045868497710758,9,94.0,0.264318209429157,1,5.0,0.4529547268276855,1,9.0,0.8680173379134198,0,4.0,0.9078769255174239,1,13.0,0.7938682223989315,8,54.0,0.3538783081775916,10,150.0,0.2967698428042671,2,127.0,0.31118524161296973,1,10.0,0.5564970985579767,61,674.0
