step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
470.0,279,0,36,977,1256,0,147.0,0.5268817204301075,7.9505014090814,2,8.0,0.5945474820889387,0,4.0,0.8261694846787709,1,25.0,0.2642959227065999,1,9.0,0.5809138976239528,0,3.0,0.5007575789599996,0,37.0,0.6784312179358474,5,42.0,0.45026741680672416,2,12.0,0.39799827081572664,2,18.0,0.42435788989344486,1,50.0,0.5560465259186472,6,30.0,0.3705927633471028,2,45.0,0.6274498957126634,8,51.0,0.07722482070174101,1,11.0,0.8064329002711756,1,5.0,0.5903687800692773,4,75.0,0.5897143273626608,36,425.0
475.0,286,0,46,986,1272,0,205.0,0.7167832167832168,7.624570050529446,3,16.0,0.6157109926149965,2,4.0,0.6525419869061043,3,35.0,0.12822194719848728,6,25.0,0.43727038966437504,2,6.0,0.5192694821721465,1,5.0,0.5749920051664245,5,67.0,0.5464353013990245,2,13.0,0.10537821826413121,2,18.0,0.5176883628289052,3,24.0,0.6375704223315292,1,32.0,0.6101225528554862,1,18.0,0.5938900542629472,10,101.0,0.33747615025853506,3,18.0,0.526564680077601,0,6.0,0.41281219066111835,2,53.0,0.4850755413317544,46,441.0
480.0,278,0,63,1002,1280,0,397.0,1.4280575539568345,6.787507587458626,2,10.0,0.5317014770817223,0,5.0,0.6098262096277575,6,58.0,0.44682934234606775,8,62.0,0.1889175259395601,4,27.0,0.5426437495668592,2,3.0,0.16380628634643965,8,97.0,0.40245766244461106,1,9.0,0.40315902302068307,6,40.0,0.527993308541168,2,15.0,0.3556893849528204,3,11.0,0.6558333486136833,2,23.0,0.3065576087671647,10,151.0,0.5119590330552963,2,21.0,0.10687025247549575,1,8.0,0.6775124514993385,6,52.0,0.25524544010930783,63,592.0
485.0,270,0,68,1026,1296,0,517.0,1.9148148148148147,6.845246621477846,3,16.0,0.6255767890979987,1,9.0,0.8426457302568658,6,88.0,0.4334854735970101,8,104.0,0.3473907503718755,0,21.0,0.6387004464989399,5,31.0,0.2478854970428071,7,103.0,0.32877458701782325,1,6.0,0.1575056083898509,2,39.0,0.37143500015583264,6,36.0,0.38587524987551575,1,9.0,0.39144165618332627,7,43.0,0.3400993530761995,10,197.0,0.3301349937328772,4,25.0,0.5994103349949278,1,11.0,0.7031405631226494,6,55.0,0.35978725821695395,68,793.0
490.0,269,0,61,1043,1312,0,468.0,1.7397769516728625,6.859170334110116,0,9.0,0.6365348701913565,1,7.0,0.7840355012798987,2,77.0,0.14742765895867566,8,146.0,0.313275944610202,0,3.0,0.6135159246888524,5,56.0,0.5942395850245304,4,64.0,0.20740962402973137,2,18.0,0.6210036513443407,3,21.0,0.45804136788752026,2,40.0,0.5812217720423277,6,28.0,0.35845557933294003,9,89.0,0.496874850395377,10,198.0,0.04768969214128568,2,24.0,0.6911838087559093,3,18.0,0.4650876064021023,4,42.0,0.5363455692730802,61,840.0
495.0,264,0,44,1056,1320,0,221.0,0.8371212121212122,7.052502549149527,3,8.0,0.5607134988348713,3,13.0,0.5674190214968172,0,21.0,0.5759220921568559,5,136.0,0.3085144310552829,3,14.0,0.32258051410611016,0,43.0,0.7411556865298146,7,52.0,0.22501885946367992,0,8.0,0.839606287814714,4,35.0,0.5406212413629705,3,20.0,0.7075635534371547,0,29.0,0.6289536523354843,4,90.0,0.3567911033290909,3,114.0,0.20949429945803869,4,25.0,0.23419484788583445,3,29.0,0.4041133405139724,2,36.0,0.4083046477360304,44,673.0
500.0,274,0,44,1062,1336,0,159.0,0.5802919708029197,7.591537674143355,2,9.0,0.49265844574416906,1,7.0,0.49349459140172086,1,12.0,0.6529957709030152,0,71.0,0.5880553512290406,5,35.0,0.5572745813289213,2,9.0,0.3351888745488228,3,59.0,0.3799796366196372,0,4.0,0.8633198242793455,1,29.0,0.642041142990965,5,32.0,0.586622648005159,1,8.0,0.7531278564715174,6,64.0,0.17562886245400272,2,93.0,0.4534677526873136,4,36.0,0.1663944864547297,2,18.0,0.6707535563593454,9,48.0,0.22446730295270814,44,534.0
505.0,279,0,47,1073,1352,0,205.0,0.7347670250896058,8.108368409760086,5,21.0,0.5831846650299486,1,9.0,0.8021747553786157,6,27.0,0.5534416959944827,2,51.0,0.486445901543184,1,30.0,0.6765682126170518,4,22.0,0.12730619677866098,5,55.0,0.5554045272337101,0,4.0,0.8586944264293767,1,5.0,0.5386689226040048,0,24.0,0.4514563584238728,3,17.0,0.5553197187461509,6,57.0,0.449048552841641,8,112.0,0.5965178509284919,1,18.0,0.5733205296698782,0,7.0,0.7547771470747553,4,59.0,0.13227923552998488,47,518.0
510.0,272,0,49,1088,1360,0,234.0,0.8602941176470589,7.513003979156406,2,25.0,0.47544773857581113,0,4.0,0.8462216608464185,9,67.0,0.1362309448130805,8,80.0,0.40097787838023685,2,8.0,0.4759260125770894,3,32.0,0.6023772218479791,1,40.0,0.4943715176072501,1,6.0,0.3947629382804426,5,22.0,0.2892024203408549,4,11.0,0.35810043124275764,5,42.0,0.3605062681714022,2,50.0,0.39684391367280736,2,83.0,0.5831641286901148,1,18.0,0.785914297393294,2,7.0,0.6067803160520675,2,39.0,0.5824065030487724,49,534.0
515.0,270,0,54,1106,1376,0,303.0,1.1222222222222222,6.967784466896501,4,18.0,0.5622420845643253,1,5.0,0.6284798660510095,8,94.0,0.3526814952888288,5,73.0,0.16584725212657525,1,11.0,0.36458191015251756,4,51.0,0.6904892774444397,1,3.0,0.5170148522192488,2,17.0,0.6231668930646512,7,56.0,0.5079952889648145,1,19.0,0.32456578263532126,7,73.0,0.4612723745030848,4,26.0,0.2566812561679719,5,33.0,0.2830835671749954,0,6.0,0.8222105534915128,1,4.0,0.42136126694161036,3,35.0,0.7187268512595909,54,524.0
520.0,271,0,46,1121,1392,0,320.0,1.1808118081180812,7.273227654510876,6,43.0,0.48486356989524027,0,3.0,0.5814329028954452,0,60.0,0.7022674344302834,1,41.0,0.454086805826105,3,17.0,0.6400438278452186,0,27.0,0.2852342754536289,2,12.0,0.16235163287051643,2,27.0,0.7151167124079066,1,54.0,0.5680011369120402,5,23.0,0.4331918047228845,9,113.0,0.5401006327277509,4,44.0,0.19705586688594914,6,42.0,0.1931921073827584,1,7.0,0.27341932935321234,3,13.0,0.4928506460131147,3,46.0,0.696195041004798,46,572.0
525.0,266,0,33,1134,1400,0,175.0,0.6578947368421053,7.130383771854542,1,35.0,0.4319921328378224,1,5.0,0.745839174848325,2,49.0,0.47680944418221344,0,14.0,0.6755197417132882,0,12.0,0.6930653462551966,3,16.0,0.27902986299996857,5,31.0,0.5050804038382204,0,6.0,0.5897266889523242,2,20.0,0.4340305579816226,0,25.0,0.584058761354625,6,104.0,0.3790929222442634,4,70.0,0.48736059645960134,7,45.0,0.13562215628691754,0,14.0,0.5173322004514934,1,11.0,0.47380250117018563,1,24.0,0.49552455640876464,33,481.0
530.0,268,0,46,1148,1416,0,230.0,0.8582089552238806,8.099056794927336,3,14.0,0.6048631764871895,1,14.0,0.7760660605376788,8,80.0,0.0823117008035178,1,12.0,0.5171521285621379,1,6.0,0.5099472360880161,4,36.0,0.6469950099528825,1,29.0,0.7446603932929426,1,10.0,0.5018816094911046,4,25.0,0.45671419051760676,0,4.0,0.8773441378999849,5,45.0,0.3068411931383174,0,40.0,0.8305545593127072,12,81.0,0.058495614174920926,0,6.0,0.8429670007198117,4,19.0,0.47103226828781936,1,9.0,0.5357880169654266,46,430.0
535.0,274,0,45,1158,1432,0,250.0,0.9124087591240876,7.375512830250582,4,19.0,0.48574451976980354,0,4.0,0.8607829244362564,7,94.0,0.08212264087864304,5,34.0,0.46795656451930895,2,14.0,0.3847835675384399,0,26.0,0.8135900502001268,1,8.0,0.6556941081219003,6,27.0,0.3573737586114498,1,18.0,0.39576855648822956,0,4.0,0.6007733215642119,4,49.0,0.29481634200359086,0,6.0,0.7176218021669648,12,145.0,0.25721026801424385,0,6.0,0.7151898876137188,0,17.0,0.5920687913156768,3,9.0,0.47738542310059584,45,480.0
540.0,275,0,51,1165,1440,0,257.0,0.9345454545454546,6.541329570867309,6,43.0,0.4444288007491743,2,6.0,0.589971448665674,0,57.0,0.518176580476463,2,37.0,0.43799468546560216,5,28.0,0.5425510513779745,1,7.0,0.45011985918076713,2,4.0,0.2736508220118611,5,45.0,0.4137195314887501,1,8.0,0.7201436334735507,1,6.0,0.3154371296931243,7,52.0,0.4587752855952848,1,7.0,0.24159584847143298,6,154.0,0.5010229658149843,1,7.0,0.2980977480279139,2,10.0,0.6667509284587999,9,41.0,0.3202351572159404,51,512.0
545.0,281,0,51,1175,1456,0,227.0,0.8078291814946619,7.040427830570666,2,43.0,0.5011286050869292,3,24.0,0.42420440203114207,2,52.0,0.5879838381697522,0,17.0,0.6307275668356346,0,24.0,0.6322992920126445,2,10.0,0.09015121684788405,8,35.0,0.13087595519616993,1,30.0,0.48409930381763433,2,6.0,0.6736371151265701,2,10.0,0.48483176357203756,5,55.0,0.4614415325950751,7,28.0,0.13458477652177397,2,98.0,0.36925399384965796,6,22.0,0.1488738723354443,0,6.0,0.8021668646203222,9,90.0,0.3725305570407991,51,550.0
550.0,286,0,65,1186,1472,0,361.0,1.2622377622377623,7.248857813458296,2,13.0,0.6160527887472717,0,15.0,0.6563103815643627,8,78.0,0.5148988360788,2,15.0,0.38968601396658276,1,7.0,0.5319220352435603,4,28.0,0.49522660559197645,4,52.0,0.43166337431306573,7,34.0,0.4534647861007618,4,19.0,0.5501350282025851,4,26.0,0.563767674037999,4,42.0,0.34046480639427606,2,44.0,0.427051205061164,5,48.0,0.30837577914256276,7,49.0,0.052052549814810195,2,7.0,0.48514482553861915,9,135.0,0.44545634645373944,65,612.0
555.0,275,0,56,1205,1480,0,320.0,1.1636363636363636,6.9342377264968125,4,19.0,0.4135556600544668,0,4.0,0.8166241568217927,13,127.0,0.30566410105851693,5,34.0,0.43775275163773625,3,17.0,0.40590558595881143,0,24.0,0.6924700945588309,1,24.0,0.6620314809868879,8,69.0,0.48359000007151426,2,17.0,0.28689023528356944,0,17.0,0.6043871873050343,6,51.0,0.22267997387791316,2,27.0,0.7338669624336122,0,32.0,0.4359408712211199,5,59.0,0.24673974228712164,0,8.0,0.4291736755082679,7,137.0,0.33218229614586564,56,666.0
560.0,272,0,68,1224,1496,0,490.0,1.8014705882352942,7.406972905364858,7,49.0,0.4362310494522605,1,2.0,0.5529762892298021,16,203.0,0.09321788203146772,5,57.0,0.4399289458398931,4,30.0,0.5547241004356973,1,9.0,0.5310533717174162,2,20.0,0.5058815698207585,8,109.0,0.30980999559657746,4,20.0,0.49416028072555856,1,3.0,0.731654484835069,8,65.0,0.44714705698155033,2,26.0,0.7476213844790813,6,30.0,0.6053591771194303,1,46.0,0.6423194411802723,1,8.0,0.6577088026254965,1,85.0,0.31866885773894327,68,762.0
565.0,278,0,64,1234,1512,0,458.0,1.6474820143884892,6.6782975783279905,4,52.0,0.46790445518208057,3,19.0,0.43058691015897776,16,285.0,0.050471825516147185,2,45.0,0.09765034871918922,0,25.0,0.6388616829003018,0,12.0,0.5608579002687493,7,52.0,0.4644168600404936,6,116.0,0.12356907325195365,2,21.0,0.604682154400846,3,9.0,0.4610521576522741,6,69.0,0.44172935580898864,1,10.0,0.2558948442774573,7,61.0,0.5176237341387564,2,25.0,0.8025441723411895,0,5.0,0.7922211289270055,5,107.0,0.17936902780735023,64,913.0
570.0,270,0,57,1250,1520,0,477.0,1.7666666666666666,7.125015052074176,2,25.0,0.5038829325758535,0,14.0,0.6543482520226492,10,290.0,0.3096267008810255,0,12.0,0.4111896258880472,2,7.0,0.4409449188148311,0,8.0,0.577925348535758,8,92.0,0.4965474960822352,0,48.0,0.5133851044126259,5,25.0,0.510666474749779,4,26.0,0.5998738596367282,3,48.0,0.3658442099564328,2,19.0,0.5660202553092134,10,102.0,0.17730705149234632,0,6.0,0.5137425672006319,2,6.0,0.43874962791675715,9,139.0,0.4687028601796131,57,867.0
575.0,276,0,46,1260,1536,0,352.0,1.2753623188405796,7.02903701488911,4,31.0,0.5530547489935104,0,2.0,0.8805371341467901,2,203.0,0.24828454249788426,3,23.0,0.5959627229268037,1,13.0,0.33942283603962553,0,7.0,0.6103877953405703,3,85.0,0.28788369138511644,0,13.0,0.7658564236264859,1,23.0,0.3704197597310146,0,22.0,0.6488691601418034,2,29.0,0.2976083433081573,3,14.0,0.7089209282864954,13,170.0,0.09601231231387036,4,22.0,0.4289863341759737,0,13.0,0.4189496414954336,10,189.0,0.3830568969348321,46,859.0
580.0,279,0,62,1273,1552,0,351.0,1.2580645161290323,6.992138915671071,1,23.0,0.5320328296684168,0,2.0,0.8124854422942381,2,163.0,0.2674860383034703,6,51.0,0.6222610192052717,4,21.0,0.5694945244983644,1,11.0,0.38940665105629724,5,38.0,0.19952263605240583,2,10.0,0.6487040140732871,3,13.0,0.5664092621960887,2,8.0,0.4909560239806062,5,34.0,0.35244664121933955,3,25.0,0.6493681227334955,7,176.0,0.47119381861048554,10,61.0,0.3354897336052994,2,12.0,0.7408283833829661,9,172.0,0.06077334400945989,62,820.0
585.0,279,0,58,1281,1560,0,353.0,1.2652329749103943,6.870312434485669,3,13.0,0.5863557648795575,2,4.0,0.6061238904267829,6,187.0,0.3265991796397452,9,83.0,0.2361278539812618,0,20.0,0.7122046640235994,1,15.0,0.5179252551999853,2,32.0,0.17718014381827354,2,20.0,0.7060992975402081,3,26.0,0.7281344842583175,3,13.0,0.3821680678655995,3,37.0,0.5143532797763564,5,46.0,0.11903888026295499,0,102.0,0.609126210491456,14,123.0,0.29087780128878804,0,5.0,0.7467116750323635,5,125.0,0.21987806634258475,58,851.0
590.0,280,0,69,1296,1576,0,460.0,1.6428571428571428,6.577411490241056,2,14.0,0.5170277813215649,3,19.0,0.403851470450033,7,175.0,0.34321580564144133,9,101.0,0.1995998218780105,2,7.0,0.4996247171686847,0,9.0,0.8565077029417395,6,32.0,0.44342103530175053,0,8.0,0.3095663477918755,3,41.0,0.6361105806953485,4,18.0,0.4207587271196844,1,14.0,0.7134195022777792,11,91.0,0.29431623941400165,2,89.0,0.38278478580651193,15,195.0,0.23254830669407625,1,5.0,0.5809991239473006,3,115.0,0.41566886989327684,69,933.0
595.0,288,0,45,1304,1592,0,292.0,1.0138888888888888,6.5507115112779495,4,20.0,0.5024755530311448,0,12.0,0.6381626655449965,1,95.0,0.40478511633303516,4,78.0,0.44017012821709345,1,11.0,0.40026497352797485,2,11.0,0.6168134848900264,0,30.0,0.5369136007245721,0,6.0,0.6528727848789622,1,21.0,0.42072892081808233,0,15.0,0.5418787081167004,3,13.0,0.38786976368727527,5,97.0,0.42729536526205475,7,116.0,0.17396345875474287,9,216.0,0.3344862235778894,0,3.0,0.47087705788365564,8,127.0,0.3872906732262675,45,871.0
600.0,284,0,51,1316,1600,0,254.0,0.8943661971830986,7.1114260975613615,2,24.0,0.4666551638096329,0,2.0,0.8490028529972627,6,45.0,0.2688501325245288,4,56.0,0.5411373390809411,3,16.0,0.6377256559245383,0,11.0,0.3321077497149198,0,4.0,0.5247500888639794,3,15.0,0.7754957083672762,3,11.0,0.40620180930585653,0,4.0,0.8499269340833202,6,39.0,0.34868255642501356,1,52.0,0.49970156041068187,15,176.0,0.00775378026103097,2,161.0,0.35301039560133923,2,8.0,0.7298627451552341,4,112.0,0.37392941997384593,51,736.0
605.0,292,0,69,1324,1616,0,412.0,1.4109589041095891,7.221546276524063,4,19.0,0.5726768272480127,2,5.0,0.5777661918641959,7,66.0,0.31223256445347614,3,50.0,0.4169024481319271,5,35.0,0.6303174065427931,5,23.0,0.424510671833953,0,0.0,0.6562486419069564,3,26.0,0.7719253748462485,4,27.0,0.5223613372481326,1,8.0,0.7709517605383692,2,43.0,0.5339440229694199,4,45.0,0.37791849032036834,18,264.0,0.022594357147212144,4,167.0,0.33451430088561235,0,4.0,0.6993292473117424,7,70.0,0.3928525628056787,69,852.0
610.0,298,0,68,1334,1632,0,460.0,1.5436241610738255,6.727648762437694,2,15.0,0.5490231094097895,4,25.0,0.4273321378981597,7,103.0,0.1202594186515259,8,47.0,0.3781560498042743,2,28.0,0.42523124996811934,1,30.0,0.5555123027285623,0,4.0,0.43558030593327113,6,47.0,0.4393215650013749,2,25.0,0.5965238355136615,3,16.0,0.6795757582455576,1,20.0,0.6993069960381098,4,61.0,0.3677463665686664,12,280.0,0.2890401435971411,10,199.0,0.18212869402427864,2,6.0,0.5261355759469137,4,65.0,0.385614502278857,68,971.0
615.0,291,0,75,1349,1640,0,522.0,1.7938144329896908,6.2541698922201014,3,13.0,0.575981183331686,0,20.0,0.6318075968484124,7,140.0,0.539375895463024,9,92.0,0.3300328907051607,6,26.0,0.3399764002026924,0,10.0,0.5856014898945111,0,4.0,0.9329968041927869,12,94.0,0.0559948223884567,2,12.0,0.5938782329650827,2,12.0,0.3891896863897023,3,16.0,0.3429713074401226,9,101.0,0.3628373758939894,2,198.0,0.5365088880359021,11,200.0,0.09313464469145069,2,12.0,0.48789222333543486,7,69.0,0.3476344674440554,75,1019.0
620.0,296,0,76,1360,1656,0,480.0,1.6216216216216217,6.372125754696013,2,10.0,0.5118666494062208,0,4.0,0.8595883234545661,1,111.0,0.640193374681468,9,99.0,0.18182337454508363,6,56.0,0.5638393636558483,0,7.0,0.6353411045776042,0,6.0,0.870561837553687,11,118.0,0.07410676024274009,3,8.0,0.32188116721630755,8,32.0,0.3235566817612736,7,45.0,0.3157003055204502,10,149.0,0.37973468784563214,2,170.0,0.38823562133646916,5,142.0,0.39108762437724204,3,14.0,0.6685026049624508,9,102.0,0.13506017979512208,76,1073.0
625.0,301,0,58,1371,1672,0,357.0,1.186046511627907,6.695303950523113,4,24.0,0.6011971158876797,3,7.0,0.5879984623953876,1,30.0,0.5152798271124607,8,88.0,0.1596321552001528,1,50.0,0.5425074228324948,1,3.0,0.4493972973642489,0,4.0,0.8528562723734358,1,92.0,0.46119566237889625,4,21.0,0.5377348893604089,3,52.0,0.5395054140487647,3,46.0,0.5432771744483427,6,138.0,0.29026242705807204,7,196.0,0.2619628128977372,3,138.0,0.5230813056464247,4,29.0,0.6148410798222025,9,151.0,0.08046841572092898,58,1069.0
630.0,300,0,60,1380,1680,0,355.0,1.1833333333333333,6.284230904838004,2,24.0,0.4419319325756371,5,29.0,0.3237613389847486,3,17.0,0.17151772660310882,9,108.0,0.3006829707366481,3,16.0,0.454863543115593,2,12.0,0.11292692821128757,0,5.0,0.7945346169485678,0,39.0,0.8252332808032582,3,23.0,0.5978938044623783,2,27.0,0.6452874010041835,0,19.0,0.6952360876212121,2,73.0,0.44133284102179016,8,194.0,0.15470026503678483,8,165.0,0.25263938356668775,4,27.0,0.28069930764150386,9,198.0,0.36755551318750856,60,976.0
635.0,307,0,64,1389,1696,0,333.0,1.0846905537459284,6.605156555620073,3,18.0,0.5131676405514065,1,31.0,0.5417184252951067,7,40.0,0.3919723427219569,7,112.0,0.48237277669236894,4,16.0,0.275179543643211,1,16.0,0.4097342108330428,0,3.0,0.7548781129739173,3,41.0,0.47021051264506547,2,19.0,0.6032079723723943,2,23.0,0.3824452321670883,1,8.0,0.5670790916430904,1,35.0,0.5206445973581899,6,143.0,0.3383244670309962,15,229.0,0.027682683335502507,8,36.0,0.3336100066814159,3,164.0,0.5070350189638825,64,934.0
640.0,309,0,90,1403,1712,0,594.0,1.9223300970873787,6.967681392290338,5,37.0,0.5682027332113644,0,7.0,0.8059382404436243,7,75.0,0.47487071837809697,12,126.0,0.4277489353869302,7,48.0,0.37727701177016687,1,22.0,0.7915273823048671,0,3.0,0.8277151215629479,7,69.0,0.040907315210313024,2,8.0,0.3270117261164804,7,49.0,0.33856513819849476,6,27.0,0.3729413562031442,6,57.0,0.4646416519625294,4,60.0,0.48190877601565585,20,324.0,0.20349848485242153,6,58.0,0.46669094015992163,0,72.0,0.4958776962178554,90,1042.0
645.0,301,0,79,1419,1720,0,720.0,2.39202657807309,6.248254631932374,0,27.0,0.5067370396027429,3,10.0,0.5690881275663309,9,115.0,0.1608830100950435,16,189.0,0.2788359215917802,2,50.0,0.5697551983675136,0,6.0,0.8707622622136822,0,0.0,0.7829438806891378,5,77.0,0.17623773786996202,5,28.0,0.433661259309586,2,48.0,0.6026074761632916,7,60.0,0.2857497377328108,3,48.0,0.32721607755879784,2,53.0,0.47834463025419566,20,426.0,0.21575934813152334,5,47.0,0.36744983418750343,0,8.0,0.3691859333485582,79,1192.0
650.0,305,0,86,1431,1736,0,761.0,2.495081967213115,6.218189682315831,1,3.0,0.6308578918308666,5,33.0,0.43074853086902165,15,180.0,0.004832491303742522,13,215.0,0.12215362560086422,3,24.0,0.6335656779680466,1,3.0,0.655498540361934,0,0.0,0.8446707614678213,0,31.0,0.6237925954609719,2,31.0,0.6342172807067041,2,20.0,0.6740173923255366,8,98.0,0.4035265362929897,4,28.0,0.22044605323361732,8,63.0,0.2114805078052749,15,425.0,0.22288665555386636,3,50.0,0.26588581422452995,6,31.0,0.46814836199398985,86,1235.0
655.0,311,0,84,1441,1752,0,641.0,2.0610932475884245,6.400533878853832,1,2.0,0.5317590808817382,1,34.0,0.36529336848985416,19,276.0,0.044156333261340615,9,181.0,0.11628079850642237,2,11.0,0.4131978018330979,7,29.0,0.46949963092889346,0,0.0,1.0,0,11.0,0.791021467368848,1,12.0,0.6663675864802181,2,16.0,0.3906697482363034,5,97.0,0.48810240892834916,4,45.0,0.2835631526274324,7,85.0,0.31567646179010056,12,358.0,0.14992012757637693,8,54.0,0.3069162286163493,6,59.0,0.6597035135095123,84,1270.0
660.0,301,0,75,1459,1760,0,558.0,1.8538205980066444,7.044147809977808,5,20.0,0.44628991843834837,2,17.0,0.6526718725548912,13,300.0,0.26349919259266397,9,132.0,0.2222954809356474,6,29.0,0.3193042266434108,7,64.0,0.5618208724832838,0,4.0,0.41763446885964967,0,4.0,0.8502102991191812,2,9.0,0.33541613024953637,7,41.0,0.3417674793048998,0,42.0,0.4260009379226369,2,36.0,0.6702887275358846,3,64.0,0.36880473465011643,9,247.0,0.35120802049985683,9,99.0,0.23529530962126924,1,48.0,0.6370807468212693,75,1156.0
665.0,299,0,56,1477,1776,0,391.0,1.3076923076923077,6.752175111138172,2,27.0,0.5285937253312378,1,5.0,0.6702714272087298,5,229.0,0.3231197525767638,5,147.0,0.1247116734000549,0,27.0,0.4425587319052249,7,99.0,0.3730549611760053,0,4.0,0.8475788912766609,1,5.0,0.5445509086450326,5,26.0,0.37048843128121856,3,45.0,0.5221839023093235,6,22.0,0.40832484802902325,2,22.0,0.8125384482912696,3,64.0,0.3277363854923656,2,244.0,0.41555425958143927,9,144.0,0.28856082139265077,5,18.0,0.33123200834276156,56,1128.0
670.0,300,0,64,1492,1792,0,258.0,0.86,6.343491150297525,2,13.0,0.6303007535056817,4,19.0,0.5044866775315638,4,230.0,0.3771494582330739,6,122.0,0.4487819250896715,2,13.0,0.5151859015541373,7,105.0,0.11078160603026059,0,8.0,0.7982914378049148,1,7.0,0.18490008683642362,3,28.0,0.5323153226628232,3,27.0,0.6265949083642051,3,28.0,0.4800075507482264,2,10.0,0.4071433875155397,9,92.0,0.225796274245823,8,222.0,0.29587810581608026,4,126.0,0.35399488220716996,6,32.0,0.21906096859512095,64,1082.0
675.0,296,0,60,1504,1800,0,275.0,0.9290540540540541,6.737034839504058,2,9.0,0.5504817667771801,1,24.0,0.3763184235317539,8,258.0,0.261375625687285,1,76.0,0.6590394954775454,0,7.0,0.6759673303051036,1,54.0,0.4824300490314306,0,4.0,0.8373924675106367,0,5.0,0.356674876195792,3,23.0,0.6278305004949851,1,15.0,0.4071476027498399,5,28.0,0.5367649731031992,6,28.0,0.18778261300447444,7,101.0,0.30602181372455384,14,277.0,0.056180141243607686,3,64.0,0.5838645218688246,8,41.0,0.3457981998427092,60,1014.0
680.0,294,0,75,1522,1816,0,412.0,1.401360544217687,6.668967755301142,4,23.0,0.5385151226724773,1,10.0,0.7307304538024457,15,323.0,0.21607509965462987,1,9.0,0.6615649558274055,0,4.0,0.9222060197342559,2,40.0,0.5981073380172097,0,4.0,0.828596122093991,2,8.0,0.49134432717897647,2,18.0,0.34442569819095514,5,23.0,0.3655112797694981,3,36.0,0.28316674016209303,9,55.0,0.32833096289645863,4,70.0,0.32360070597230794,18,361.0,0.21753256062319726,3,65.0,0.5478171112021052,6,66.0,0.37091017232515455,75,1115.0
685.0,293,0,86,1539,1832,0,701.0,2.3924914675767917,6.5004179134098985,0,18.0,0.5518025030320278,3,12.0,0.6643211857764127,18,412.0,0.23795114083530636,1,10.0,0.6146199431999911,1,1.0,0.6446988405942108,7,65.0,0.4424255171893913,0,0.0,0.687155618081959,5,30.0,0.5493123110558663,4,23.0,0.4267197885915852,7,62.0,0.5026626830669729,8,43.0,0.31618477166246534,3,52.0,0.6026944158264149,2,57.0,0.41916700544405056,18,455.0,0.32242418860512173,3,75.0,0.3746551567481342,6,56.0,0.360572667671303,86,1371.0
690.0,294,0,101,1546,1840,0,833.0,2.8333333333333335,5.450157613009184,2,7.0,0.5750129946359738,5,29.0,0.44637511409733066,23,520.0,0.25683629353768034,4,8.0,0.09420552585614354,2,14.0,0.4902484602609585,10,106.0,0.007440856343996434,0,0.0,1.0,1,31.0,0.5036625802882435,4,26.0,0.4847518593974382,2,58.0,0.5281551197184904,8,82.0,0.4945946382407609,4,47.0,0.38930615895073656,8,81.0,0.32925730324585833,13,440.0,0.26850871621790195,5,47.0,0.33832257341817856,10,84.0,0.3509404157939875,101,1580.0
695.0,303,0,91,1553,1856,0,734.0,2.4224422442244222,5.569883062733191,1,5.0,0.5110115314097993,1,29.0,0.3545180780485253,21,544.0,0.15338698891499122,6,34.0,0.09648088992047386,0,6.0,0.7094257347808404,13,174.0,0.09569006408714158,0,4.0,0.4777867015211621,0,6.0,0.44457187985140845,4,30.0,0.6059365784384755,2,21.0,0.4116736192191695,3,79.0,0.5096794574508787,8,67.0,0.21860279004864525,13,131.0,0.3442556853639245,11,329.0,0.19923066439343382,3,27.0,0.4880463856698763,5,93.0,0.3405048395434593,91,1579.0
700.0,313,0,80,1559,1872,0,537.0,1.7156549520766773,6.1138039951555205,4,21.0,0.5661322477851013,1,11.0,0.717837450521734,15,432.0,0.09538251371097743,2,37.0,0.11655565729655337,0,4.0,0.882565143582701,7,177.0,0.48590228555766146,0,8.0,0.7797060638578116,3,13.0,0.3079318479656558,2,29.0,0.3363600436592274,3,18.0,0.3678554192979177,3,37.0,0.40408173155583166,14,128.0,0.20878197763384,9,146.0,0.18317600243015605,9,203.0,0.22260959766317942,2,20.0,0.5997080569468872,6,68.0,0.4248039230835306,80,1352.0
