step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
470.0,294,0,49,962,1256,0,236.0,0.8027210884353742,7.116485958819797,1,11.0,0.545940597793689,1,10.0,0.8072258379218831,2,16.0,0.6204190521363582,1,42.0,0.4218449923484059,0,0.0,0.7861651740581651,1,17.0,0.5181688015173692,6,67.0,0.6005351755384842,5,77.0,0.6495768685013952,4,13.0,0.3889573282733466,2,60.0,0.47814618917483703,2,10.0,0.49955318798124787,5,71.0,0.36001832644770754,8,218.0,0.3487404303630193,7,80.0,0.3466675546334727,2,39.0,0.5196144710002545,2,16.0,0.3082778138376497,49,747.0
475.0,306,0,63,966,1272,0,325.0,1.0620915032679739,6.560143866274659,3,16.0,0.6091646625759513,2,4.0,0.4823342376339877,2,30.0,0.6096919892947398,2,42.0,0.2178186660818248,2,5.0,0.4036181775368597,5,28.0,0.4696437103724206,6,95.0,0.6442921800827581,3,61.0,0.2563416674726612,8,39.0,0.36479134011650144,2,25.0,0.48193975075392076,1,7.0,0.5552398252444927,2,55.0,0.42518983296902507,8,204.0,0.4281870343905131,14,135.0,0.2739198462226993,0,12.0,0.7271070474716672,3,25.0,0.371944686793847,63,783.0
480.0,308,0,89,972,1280,0,569.0,1.8474025974025974,6.546426336061649,2,14.0,0.5330577374092063,4,22.0,0.41334305300160795,4,44.0,0.48469006570799356,8,65.0,0.07386349102948234,4,22.0,0.4575515548099036,7,59.0,0.5026995761084767,10,136.0,0.3949470270193231,4,19.0,0.3132748179731979,9,83.0,0.479757026319136,5,28.0,0.3860143587555026,3,18.0,0.6690177598127354,8,49.0,0.3860465422600764,3,128.0,0.3268728072966367,12,160.0,0.13327376758172044,2,7.0,0.526932411307726,4,32.0,0.6530002342027337,89,886.0
485.0,315,0,75,981,1296,0,456.0,1.4476190476190476,6.0579551006589885,4,17.0,0.5657566029833309,0,19.0,0.5924926296143644,9,81.0,0.49311599303388703,5,70.0,0.3713632395958816,1,19.0,0.4331598498779894,7,96.0,0.3780596838215727,11,139.0,0.24292471392919512,4,41.0,0.4729692695626098,3,86.0,0.40100853187506136,1,27.0,0.38039461490267995,1,12.0,0.42272370125169445,5,60.0,0.3550824681458232,6,67.0,0.20612245794360415,6,134.0,0.16092757616969983,6,32.0,0.35876159248462014,6,52.0,0.490155301574469,75,952.0
490.0,314,0,58,998,1312,0,358.0,1.1401273885350318,6.653659440711179,1,15.0,0.5589545330139792,0,4.0,0.8714047207645221,10,127.0,0.39101900963804054,1,25.0,0.5267713389928761,0,6.0,0.6671729228356725,4,91.0,0.4558027716787796,10,105.0,0.3126379983794052,3,31.0,0.41848083379823114,2,43.0,0.3629882446490942,1,9.0,0.7334826157058788,2,10.0,0.535840170706102,5,51.0,0.399972881657628,4,76.0,0.3811993198473339,3,144.0,0.37230091045630953,1,34.0,0.5814664310117434,11,93.0,0.16637547015374582,58,864.0
495.0,306,0,72,1014,1320,0,521.0,1.7026143790849673,7.187340466379631,3,15.0,0.5945492094785331,2,6.0,0.5210244148384687,10,181.0,0.16281151754542902,1,10.0,0.5308178725956805,0,4.0,0.8826408079283621,0,26.0,0.5727437008371818,11,103.0,0.31642314688235434,4,25.0,0.5767543670241554,3,22.0,0.47371209868139846,2,9.0,0.7519084994294609,1,8.0,0.6208431454193577,5,64.0,0.43911076341365934,8,86.0,0.3740959082648174,8,157.0,0.4076385575197061,3,22.0,0.6281241237174893,11,120.0,0.04482185748731742,72,858.0
500.0,314,0,75,1022,1336,0,498.0,1.585987261146497,6.677707466614397,0,7.0,0.6123919894079093,4,26.0,0.45538968164887594,6,158.0,0.37555743172997197,1,19.0,0.350681446884602,0,4.0,0.8372867151405748,1,17.0,0.4282258302400249,9,129.0,0.25365779598731797,6,51.0,0.40894261675351695,2,20.0,0.5102457208194999,4,20.0,0.6298154050231919,1,10.0,0.8185980428350368,9,98.0,0.3426542733918085,12,108.0,0.3034573414835831,14,216.0,0.2404926492433395,5,34.0,0.4907934429852483,1,75.0,0.20915626578244356,75,992.0
505.0,313,0,65,1039,1352,0,364.0,1.1629392971246006,6.3143768717800235,2,8.0,0.6917025893580284,0,21.0,0.6366223557414205,2,90.0,0.6450784257970672,1,28.0,0.6609623494025342,3,8.0,0.7384616880132011,6,35.0,0.15176352302470494,7,115.0,0.35363884400099327,11,97.0,0.26174921424009323,5,24.0,0.4300843758096332,1,17.0,0.4823655346085984,0,2.0,0.5189851234160044,5,99.0,0.39739019427212896,8,109.0,0.28952030726209593,13,233.0,0.1725779091411592,1,29.0,0.38993856174252994,0,42.0,0.4924526204484171,65,957.0
510.0,305,0,74,1055,1360,0,313.0,1.0262295081967212,6.161926782361746,1,7.0,0.626788951953098,0,4.0,0.8577882175792048,3,63.0,0.575205005520235,0,8.0,0.9115979973345436,1,5.0,0.48765751715286937,6,55.0,0.12247425366030767,10,145.0,0.23710833843614174,11,124.0,0.25938601406843304,5,32.0,0.26678191458529116,6,22.0,0.37545583713603703,3,13.0,0.47309384851978514,2,44.0,0.46764273948970464,14,126.0,0.21924178899533098,6,183.0,0.33790123272058814,3,16.0,0.669298035936471,3,39.0,0.6224075612681236,74,886.0
515.0,315,0,77,1061,1376,0,463.0,1.46984126984127,6.8710215495014975,3,15.0,0.6199314664253394,0,0.0,0.7302936594921937,8,89.0,0.4095386589204168,0,4.0,0.951017836646514,6,22.0,0.36104508051882606,0,35.0,0.5599031833264076,9,151.0,0.25254720652231566,5,105.0,0.18687090228942868,3,26.0,0.4754927275469465,3,35.0,0.5144183877541989,5,33.0,0.6107405108198211,6,34.0,0.5162950559207402,17,190.0,0.16845586014666655,5,107.0,0.3367347596477731,2,12.0,0.5848489615956525,5,62.0,0.6759754483392345,77,920.0
520.0,328,0,80,1064,1392,0,574.0,1.75,6.439915938568153,4,33.0,0.5636535858816389,3,6.0,0.46233795029043445,14,151.0,0.3978682219331304,2,7.0,0.5685391349305879,1,32.0,0.6423248354116555,3,41.0,0.5042080105547461,11,160.0,0.238824847702419,2,110.0,0.21491902496765894,3,30.0,0.5379673275590273,5,32.0,0.5727893113526081,1,29.0,0.6421304494771138,1,35.0,0.36501175783674383,17,279.0,0.0459987087579068,5,73.0,0.387220267519108,5,24.0,0.439397598837152,3,45.0,0.35196524571163706,80,1087.0
525.0,320,0,80,1080,1400,0,642.0,2.00625,5.664685466605671,1,24.0,0.524815810173836,0,11.0,0.4615441290061276,9,153.0,0.35953881688036265,6,33.0,0.36225551410882156,2,15.0,0.6206270591969038,7,70.0,0.3168767227715818,9,146.0,0.2455536356553671,7,132.0,0.2972429626790678,6,43.0,0.47799589744629634,1,29.0,0.34576298481148543,1,6.0,0.5613918482519741,5,29.0,0.4400335939640856,17,368.0,0.3580077563456859,1,40.0,0.2960756922310964,3,27.0,0.25299726041353765,5,26.0,0.2490254528282881,80,1152.0
530.0,324,0,102,1092,1416,0,740.0,2.2839506172839505,5.393761426534627,2,8.0,0.6360940704611566,0,4.0,0.8107539060365526,6,118.0,0.18364898175432204,13,87.0,0.22128948403217263,1,12.0,0.4386207625773692,9,120.0,0.13467884154442092,16,176.0,0.2532373250342577,13,188.0,0.4275109319328773,5,47.0,0.30237686853941736,6,37.0,0.354559726985341,1,9.0,0.327854637290275,1,33.0,0.6491079275478143,12,374.0,0.28926413948263774,7,35.0,0.3869676883823651,5,32.0,0.39100907089404724,5,43.0,0.30555747568873126,102,1323.0
535.0,327,0,107,1105,1432,0,823.0,2.5168195718654434,6.267523559323891,2,9.0,0.5869032713343342,0,4.0,0.9219081117751727,11,101.0,0.16132565338598204,11,122.0,0.35306331422390297,6,36.0,0.3507270641552998,9,165.0,0.49700452450468013,21,252.0,0.18465815177807937,13,253.0,0.40814344160507726,3,29.0,0.4463731182243187,4,43.0,0.4976955199565027,4,18.0,0.40743944419153216,1,12.0,0.5781507160207482,8,305.0,0.18690429764044225,7,72.0,0.5631025274066206,2,34.0,0.5822512034949757,5,50.0,0.5825199537976627,107,1505.0
540.0,327,0,86,1113,1440,0,676.0,2.067278287461774,6.056506590502893,4,21.0,0.538334448941361,1,3.0,0.6572558907990992,7,127.0,0.1927537183524622,3,100.0,0.4007896514830781,2,39.0,0.5349622927085063,4,147.0,0.4899983988758443,18,306.0,0.09897442163231238,13,318.0,0.46477155878910914,3,28.0,0.4234456293768677,4,26.0,0.5652826080313547,2,26.0,0.5415871554305836,6,30.0,0.33545479859229455,7,191.0,0.2546290529913623,4,72.0,0.46782103336314756,4,26.0,0.6089107576702381,4,48.0,0.38686341806376956,86,1508.0
545.0,338,0,60,1118,1456,0,393.0,1.1627218934911243,6.238974249845109,1,18.0,0.5282116292287394,0,7.0,0.5278903762708667,7,111.0,0.3343108646143154,5,70.0,0.43530846557053765,3,21.0,0.6578077274921815,0,41.0,0.23969313768649336,12,288.0,0.23362259093322044,8,307.0,0.2976102459156207,6,50.0,0.5231543103109935,2,21.0,0.3953407893298807,2,20.0,0.7162054234617141,2,36.0,0.3973317245005509,3,196.0,0.4071422955134021,2,31.0,0.4393093697824626,2,22.0,0.42196261512617433,5,40.0,0.3359775989260685,60,1279.0
550.0,346,0,84,1126,1472,0,369.0,1.0664739884393064,6.334298261542738,2,10.0,0.6363584672895364,1,9.0,0.8172045201896263,10,115.0,0.46624304113959775,6,82.0,0.3804131881610726,4,29.0,0.4290440984727755,5,24.0,0.24591250892369954,3,283.0,0.19671926688689648,9,225.0,0.19294542460129047,4,55.0,0.2962354808889116,6,28.0,0.41687622360219656,2,10.0,0.39325685459224685,5,35.0,0.643057836931092,8,193.0,0.4589628583520748,6,35.0,0.3524826256565696,4,19.0,0.44109372075785575,9,76.0,0.3401743423165092,84,1228.0
555.0,333,0,69,1147,1480,0,361.0,1.0840840840840842,6.176946777751999,1,4.0,0.6180980328839991,0,2.0,0.8357022104787951,8,118.0,0.37592729560843796,7,89.0,0.3172573500334213,2,28.0,0.4137314908948669,1,32.0,0.21754665627583628,8,298.0,0.12808195792488541,2,186.0,0.301013918604185,4,31.0,0.3694404205598615,3,36.0,0.5313860106367178,4,24.0,0.40215248545399335,5,53.0,0.5379927217391635,11,235.0,0.3527528759018181,6,52.0,0.3667168579291885,1,19.0,0.6338215715791488,6,87.0,0.4020677457598461,69,1294.0
560.0,331,0,75,1165,1496,0,380.0,1.148036253776435,6.181152398216921,3,10.0,0.6725348858244211,2,6.0,0.6596346073705961,6,87.0,0.3349121715823244,12,121.0,0.23859535737725038,2,18.0,0.7233701981345363,3,23.0,0.6783349678876485,9,289.0,0.24793935112803614,6,182.0,0.29362830515410765,1,24.0,0.4665634584410422,4,33.0,0.5793551062754387,1,26.0,0.5938862037345873,7,86.0,0.08760525930358593,11,222.0,0.22299057957769539,3,42.0,0.24089992620977288,3,17.0,0.628870294898756,2,50.0,0.293578920816069,75,1236.0
565.0,336,0,71,1176,1512,0,296.0,0.8809523809523809,6.64161953686874,0,4.0,0.7183758030310443,2,8.0,0.5183928565345715,6,55.0,0.21602568210439477,11,144.0,0.3923441846415035,2,7.0,0.7230332066703485,0,14.0,0.8420359398773342,6,226.0,0.2990461388198152,13,218.0,0.13631550675310736,5,30.0,0.5785561689879872,2,28.0,0.4453857425316866,1,13.0,0.7761054880518446,5,94.0,0.38808987114068527,7,140.0,0.2892931816232584,4,49.0,0.3723118979433925,1,13.0,0.42865962595710194,6,44.0,0.17975872914316593,71,1087.0
570.0,329,0,67,1191,1520,0,323.0,0.9817629179331308,7.129095429910909,2,7.0,0.713455657225123,2,16.0,0.7482420237972023,7,71.0,0.166508467841621,3,106.0,0.44111585907231443,4,18.0,0.46670368952984587,2,7.0,0.5830727631255446,4,126.0,0.2468935579185337,18,297.0,0.2031897413836871,4,36.0,0.2658857201179804,5,25.0,0.382211918565238,1,3.0,0.6460960888175266,0,39.0,0.7728293035680941,2,74.0,0.4631683308279168,5,60.0,0.675821443178468,6,24.0,0.387766580168539,2,50.0,0.593303974068602,67,959.0
575.0,323,0,76,1213,1536,0,538.0,1.6656346749226005,6.58064390380275,3,19.0,0.5858061936200768,2,26.0,0.7698153404365881,7,78.0,0.33533762166770953,3,102.0,0.22849883544602184,6,46.0,0.33995541446657646,2,12.0,0.2848034742240562,6,69.0,0.3961065225240138,20,390.0,0.0631302490987768,4,30.0,0.33098922039588163,2,28.0,0.5733787909222732,2,8.0,0.553365383212553,2,11.0,0.5695185649516636,2,59.0,0.3109821380037125,8,87.0,0.4477941407766387,6,54.0,0.5784258392016324,1,21.0,0.8252769702217314,76,1040.0
580.0,323,0,109,1229,1552,0,903.0,2.7956656346749225,5.8441441957012605,5,39.0,0.5737507383954166,0,4.0,0.6584719057679139,10,107.0,0.3949191937209703,9,123.0,0.251184188377488,7,80.0,0.26920521176849627,6,20.0,0.1675528005890741,6,83.0,0.5772164989775969,25,505.0,0.00014469503042925736,5,39.0,0.26042724026054365,3,19.0,0.6753010324228266,1,2.0,0.48700869143459286,3,19.0,0.31828620171682176,7,85.0,0.12480651998142527,15,142.0,0.1383691651428952,6,82.0,0.5570419050543819,1,7.0,0.5495548078701213,109,1356.0
585.0,318,0,110,1242,1560,0,1048.0,3.2955974842767297,5.39794113461167,1,25.0,0.48407974156225647,1,5.0,0.5723650914218531,15,169.0,0.24021665173426693,10,133.0,0.19624836417486816,3,80.0,0.3082104336621734,1,32.0,0.5569707816487538,2,67.0,0.5469781546974596,25,636.0,0.051389610278829254,6,49.0,0.512272410200456,0,8.0,0.4849208660835208,1,9.0,0.6124240934084888,7,32.0,0.4262502525805617,13,139.0,0.390442757354828,17,227.0,0.05520569073327707,3,71.0,0.26139003584139564,5,22.0,0.26184368604118485,110,1704.0
590.0,320,0,108,1256,1576,0,1167.0,3.646875,5.735575745325249,2,10.0,0.5930969995860089,3,18.0,0.4920457008534442,12,195.0,0.12141750710945795,9,124.0,0.14059528301131224,0,14.0,0.6868057529687832,0,7.0,0.8311017403104842,6,39.0,0.25911724954363696,19,633.0,0.2699295861236194,3,47.0,0.5685376562368203,4,13.0,0.4572447943508777,0,4.0,0.7830179716377579,9,71.0,0.39359914325595297,13,202.0,0.3598270506279416,17,312.0,0.2401573852672012,2,24.0,0.39579296976421047,9,63.0,0.15929873457774793,108,1776.0
595.0,325,0,72,1267,1592,0,660.0,2.0307692307692307,5.545859859417918,0,4.0,0.5512925205265164,0,15.0,0.5180442456633997,7,162.0,0.21119361584554047,2,111.0,0.3319201899870823,0,4.0,0.8989056263359422,1,8.0,0.6095585233042282,8,58.0,0.0662810186005028,12,502.0,0.26572752970686314,3,23.0,0.5555660133967009,1,14.0,0.6661416100691432,2,12.0,0.7628616336759769,3,78.0,0.26336828804716267,13,222.0,0.15379025285593606,11,319.0,0.30496922116527825,3,25.0,0.32948925383842986,6,79.0,0.15425069073874964,72,1636.0
600.0,330,0,80,1270,1600,0,350.0,1.0606060606060606,6.4708315260180935,4,13.0,0.5691621928889155,0,4.0,0.8398845515758421,4,162.0,0.3575190379810258,8,113.0,0.3427373938510572,1,3.0,0.5484233376551184,8,31.0,0.36501436203129706,6,63.0,0.29973412973274466,13,563.0,0.20292455689528158,6,41.0,0.3894731944107224,3,15.0,0.7586583811504496,0,2.0,0.6186534420352786,4,45.0,0.4601191374108801,11,180.0,0.10001281737476313,3,228.0,0.4090121981033754,8,56.0,0.37947909551432846,1,49.0,0.6748273507562492,80,1568.0
605.0,338,0,73,1278,1616,0,348.0,1.029585798816568,6.439799321181735,0,12.0,0.5988580564805103,2,7.0,0.7851222992068193,9,177.0,0.32728258579894287,11,125.0,0.12412075317608766,4,23.0,0.45871899162344354,6,53.0,0.10724216898238932,5,63.0,0.5447937481406169,10,615.0,0.10490892198122992,4,40.0,0.2759951657212783,0,4.0,0.5754694318422373,4,13.0,0.35241074221731145,6,46.0,0.605146304758468,6,129.0,0.2523809265802739,2,194.0,0.35331060986423907,3,62.0,0.33604911895987,1,20.0,0.8280311779677308,73,1583.0
610.0,336,0,80,1296,1632,0,440.0,1.3095238095238095,6.168458827111091,1,5.0,0.6355400313835033,3,14.0,0.5745454747520496,14,238.0,0.19626716811583783,8,115.0,0.29506298080814436,1,18.0,0.6806234927556797,7,57.0,0.15903258044675853,2,55.0,0.420510586147338,14,683.0,0.12247257998811104,6,29.0,0.48140785249431545,4,13.0,0.33373392871152135,0,21.0,0.6617275869935484,6,74.0,0.4716600509286942,1,123.0,0.4293298098596841,8,210.0,0.35119348313354004,2,35.0,0.48558527384190314,3,25.0,0.5803258039920363,80,1715.0
615.0,320,0,101,1320,1640,0,647.0,2.021875,4.906692623704859,2,6.0,0.5469103082678957,5,38.0,0.3691907009296356,20,326.0,0.21924703511975668,6,121.0,0.22304659480667083,0,5.0,0.8518078719054784,6,79.0,0.332176276838484,6,47.0,0.18885107825959696,23,780.0,0.16669533952829263,3,34.0,0.5082209882571963,4,30.0,0.3529860129857036,1,8.0,0.7191095960752508,6,72.0,0.0681942774201018,6,105.0,0.3873868836133949,6,192.0,0.2868206942414936,1,25.0,0.5570671966263846,6,53.0,0.2431296465567285,101,1921.0
620.0,329,0,101,1327,1656,0,715.0,2.1732522796352582,5.283843983556854,4,21.0,0.586777238158938,1,30.0,0.6126938439213393,25,441.0,0.16189304432968418,4,118.0,0.16264475538874612,2,6.0,0.581076976466752,5,79.0,0.4304524943977735,6,62.0,0.3647135100292259,22,793.0,0.1910296734931156,6,33.0,0.4614039731270736,2,19.0,0.6146724776418518,2,10.0,0.38236150688395776,2,29.0,0.3042063589149648,6,109.0,0.36120674227622807,4,113.0,0.21766240863001873,4,40.0,0.6529425897617324,6,56.0,0.31632691469485796,101,1959.0
625.0,341,0,94,1331,1672,0,684.0,2.005865102639296,6.317887893634216,0,13.0,0.5970735552963831,0,5.0,0.7847846648781208,25,485.0,0.04129224279067037,10,114.0,0.0377145197841704,4,29.0,0.39713021809884963,5,92.0,0.5265573784551759,1,36.0,0.680444076680996,20,702.0,0.1277461847715097,4,37.0,0.3003442928872014,3,19.0,0.6237331528925502,7,36.0,0.35649416683757096,2,29.0,0.7162537133884992,6,73.0,0.47967615390158536,6,53.0,0.39661844391214957,1,21.0,0.4024562444921757,0,39.0,0.5455129073543725,94,1783.0
630.0,340,0,96,1340,1680,0,725.0,2.1323529411764706,6.804361046603942,2,5.0,0.6641759385117443,2,7.0,0.4228214083432314,19,442.0,0.1299751783884514,16,185.0,0.22969763601975018,1,29.0,0.618678125022572,5,121.0,0.5255392948634345,3,19.0,0.4461903726311935,17,530.0,0.12252585927790326,5,28.0,0.37846659972537616,5,33.0,0.4016218958835142,1,38.0,0.5965124891814803,1,6.0,0.8357318295674496,7,74.0,0.5028217956675632,7,75.0,0.5335172226855419,3,10.0,0.49652565874074156,2,29.0,0.355289279596372,96,1631.0
635.0,333,0,79,1363,1696,0,633.0,1.9009009009009008,6.007652315510636,3,20.0,0.5979254633509864,1,7.0,0.3819401455928998,10,462.0,0.12929226152817744,16,269.0,0.2792015743770058,0,8.0,0.8422389353801318,7,150.0,0.3319059342915283,8,51.0,0.13785178013672184,12,450.0,0.24949532537640698,3,33.0,0.3728612635811438,3,37.0,0.31796819267177817,1,14.0,0.7298709464910316,2,10.0,0.5326035940305683,3,67.0,0.3437783493150459,2,67.0,0.4622081301893208,1,10.0,0.6496475834200518,7,60.0,0.3785323477574641,79,1715.0
640.0,330,0,94,1382,1712,0,624.0,1.8909090909090909,6.095112193664735,0,11.0,0.642340261855176,2,14.0,0.5508905269920495,10,491.0,0.2311464249578064,12,287.0,0.2707598762988129,1,2.0,0.67949399075087,6,127.0,0.4121513146443335,14,108.0,0.24077248321533956,8,316.0,0.3913319583021078,6,33.0,0.5479151839195215,2,18.0,0.6809068383093935,2,6.0,0.5175060811868106,7,34.0,0.19039476771515673,8,43.0,0.1629054649091756,6,45.0,0.2019704095081956,2,16.0,0.764232178521974,8,100.0,0.5718835545575232,94,1651.0
645.0,328,0,104,1392,1720,0,796.0,2.426829268292683,5.874321802896877,2,5.0,0.7105007870919031,4,29.0,0.5835142409635258,8,457.0,0.33602725724084,9,233.0,0.2871112724018609,3,18.0,0.42959925466658727,2,41.0,0.3107535167968744,15,183.0,0.2501881948879073,8,260.0,0.462468122355695,7,65.0,0.4991573599827706,3,22.0,0.5773635080637712,6,26.0,0.28857010745169936,4,46.0,0.4133063347655886,10,85.0,0.1412111004110761,13,81.0,0.09502679659683898,0,4.0,0.39743826925770914,10,135.0,0.35762780935435523,104,1690.0
650.0,334,0,84,1402,1736,0,733.0,2.194610778443114,5.217434558634511,1,4.0,0.5981937722545301,0,17.0,0.6333016254986054,7,368.0,0.30142688650432764,4,242.0,0.27866306440558575,0,11.0,0.6678671160006885,4,41.0,0.09950946952571614,9,199.0,0.09411041565772342,8,234.0,0.4241730248397538,4,63.0,0.29100392516562135,1,14.0,0.41041727477253337,5,42.0,0.3534009313406808,2,34.0,0.5924449613209896,10,137.0,0.3330762009734584,15,159.0,0.05076031794376823,2,13.0,0.4144051947117821,12,146.0,0.0723208292517349,84,1724.0
655.0,333,0,84,1419,1752,0,744.0,2.234234234234234,6.260850354629861,5,22.0,0.5992107217385081,2,8.0,0.5232300928355287,3,340.0,0.16511522932411876,9,248.0,0.3032561850230783,0,4.0,0.9072751480705151,6,67.0,0.5420071887623377,6,168.0,0.34441395123193436,8,225.0,0.4534102544541055,6,43.0,0.312722155896369,4,20.0,0.49788016665737317,2,27.0,0.6412586415058324,1,16.0,0.486208234740992,5,137.0,0.4628049151154866,15,238.0,0.2748535573601528,5,33.0,0.588733773459154,7,117.0,0.1664099876828717,84,1713.0
660.0,325,0,63,1435,1760,0,621.0,1.9107692307692308,6.362057201163057,0,19.0,0.5330662081513898,3,19.0,0.3568206149892429,7,356.0,0.18536848005641873,9,226.0,0.14171108308174704,2,3.0,0.6360712666689949,2,64.0,0.667614044319448,6,105.0,0.5139765438777149,8,267.0,0.4229603358815872,3,43.0,0.2987947416036417,0,16.0,0.5213624255594297,4,32.0,0.5358699652920161,6,42.0,0.4059953606080265,0,59.0,0.4800818052317332,9,251.0,0.4697961309551084,0,25.0,0.6078362070578464,4,79.0,0.4166710236646597,63,1606.0
665.0,332,0,86,1444,1776,0,705.0,2.1234939759036147,6.245099523215635,2,5.0,0.6526884829200841,5,29.0,0.5532479766789993,13,407.0,0.14609939629422572,14,173.0,0.09999230199106254,3,15.0,0.41366822858432273,4,27.0,0.4592910691684744,6,89.0,0.5146169894181724,11,313.0,0.3679429390961877,6,36.0,0.476495434938811,3,12.0,0.6529089592563223,6,52.0,0.339883114088755,2,42.0,0.4640663730823387,2,67.0,0.31784000762002024,3,182.0,0.31064385444939674,2,7.0,0.4270182875985336,4,64.0,0.5815562086893877,86,1520.0
670.0,339,0,88,1453,1792,0,718.0,2.117994100294985,6.125194265860381,1,3.0,0.6092932168556262,0,25.0,0.6560346407950215,15,414.0,0.23957029339587776,8,117.0,0.20657853957270464,0,11.0,0.5035034691762532,8,62.0,0.36237696053006535,4,77.0,0.24954659920675143,18,386.0,0.3090195115798282,3,42.0,0.5484645794856813,4,27.0,0.6667904983306991,4,61.0,0.36263397132125963,5,28.0,0.5137784079821541,7,93.0,0.34941815631062667,7,92.0,0.206135081434183,2,15.0,0.34160998398614406,2,41.0,0.5291939658597641,88,1494.0
675.0,326,0,72,1474,1800,0,497.0,1.5245398773006136,6.445662745339395,3,12.0,0.6180625222429863,1,6.0,0.5250685501072743,9,341.0,0.38452548948372656,5,120.0,0.3938908746186167,0,4.0,0.8331998925010093,4,64.0,0.3741454352017513,3,32.0,0.22207586818985106,18,382.0,0.19289814299716843,2,17.0,0.4287092119214984,1,19.0,0.4258054734128595,1,25.0,0.6479432165280928,5,48.0,0.5573926401686231,4,79.0,0.5201690054044454,8,77.0,0.3251063749601853,5,28.0,0.49524697959429764,3,22.0,0.4310071483510372,72,1276.0
680.0,329,0,65,1487,1816,0,293.0,0.8905775075987842,6.41702105845039,0,7.0,0.624209993560916,5,19.0,0.3271379516756383,4,191.0,0.16610920848187175,7,104.0,0.39382164952676096,1,6.0,0.764950710702204,9,55.0,0.3623261582739346,2,16.0,0.45900683634428985,16,291.0,0.12082034156031733,6,31.0,0.3866650896138549,5,20.0,0.40446695697565255,4,23.0,0.6371065665447416,1,40.0,0.4444331378078022,0,28.0,0.5364378796346773,2,76.0,0.5080296927226754,1,30.0,0.7099907888793748,2,16.0,0.2794513772195412,65,953.0
685.0,332,0,71,1500,1832,0,307.0,0.9246987951807228,6.552470130787992,2,6.0,0.7081822785677939,5,37.0,0.5734171860233758,7,197.0,0.2440480051687622,10,128.0,0.39635929695900635,3,14.0,0.5434892033319306,8,80.0,0.23874189770174303,6,35.0,0.3927259090135487,13,229.0,0.19542898712893644,1,29.0,0.6287860144542943,1,27.0,0.3558431483266565,1,16.0,0.409407755114691,2,17.0,0.38074196487898226,3,33.0,0.3551590774989192,4,47.0,0.6327480967187635,2,9.0,0.5557176280258456,3,25.0,0.6933016796979513,71,929.0
690.0,323,0,76,1517,1840,0,384.0,1.1888544891640866,6.4918583299711505,1,4.0,0.6114334798504332,1,35.0,0.5616261426058881,9,211.0,0.3723738199173847,9,111.0,0.3405768293284676,0,15.0,0.419796840862943,7,83.0,0.17962112281815107,10,79.0,0.4178741490556777,7,240.0,0.35248696431566295,3,12.0,0.652621875087462,4,23.0,0.6276287924217218,5,23.0,0.4054030281944841,2,31.0,0.5920957619139741,9,65.0,0.15269041401757638,7,47.0,0.2655129258259131,2,8.0,0.32519064966412603,0,16.0,0.8581937290236604,76,1003.0
695.0,329,0,79,1527,1856,0,465.0,1.4133738601823709,6.496623244693128,3,10.0,0.6822092788845896,2,15.0,0.434199139322199,8,186.0,0.44637838081813885,7,108.0,0.22431207759034102,0,4.0,0.7992846950823235,8,87.0,0.3865764255619718,5,89.0,0.29900883322279326,7,227.0,0.3194911497806216,4,29.0,0.5206572579647564,0,19.0,0.7199867958089459,6,54.0,0.5514412657966183,2,41.0,0.7927412017434239,16,130.0,0.0009643291824211069,6,62.0,0.11438902099497701,3,14.0,0.40574994726282587,2,7.0,0.5125829607796083,79,1082.0
700.0,333,0,61,1539,1872,0,360.0,1.0810810810810811,6.149988512220484,1,5.0,0.6300513774274973,2,18.0,0.3668644394274714,8,138.0,0.25065455658378133,7,106.0,0.30661592006274435,0,2.0,0.8654125184239307,8,125.0,0.359254840027556,1,50.0,0.21735347224919785,13,225.0,0.183030754132447,2,29.0,0.38618267195033845,1,5.0,0.6040970280826646,0,45.0,0.5613893771357429,0,8.0,0.6445154120688177,10,164.0,0.1396405861526821,3,38.0,0.5402584651843507,1,15.0,0.38075629571572106,4,18.0,0.1365776044692479,61,991.0
