step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
465.0,431,89,158,720,1151,0,1936.0,4.491879350348028,4.127353630392554,14,1039.0,0.1303034746461171,23,1391.0,0.15897343431886732,0,4.0,0.8107445128353469,3,16.0,0.4495698334901367,4,944.0,0.29662854373429076,26,1379.0,0.11351942878932242,3,18.0,0.5530389021936419,0,6.0,0.8084566439836938,10,687.0,0.3148642992802019,2,18.0,0.6985219543600263,11,1029.0,0.23518507546949907,13,895.0,0.11916291487142366,13,199.0,0.06659799174128817,1,28.0,0.34824980070104533,20,1769.0,0.16815154904293833,15,1835.0,0.21390171512357173,158,11257.0
470.0,435,91,158,730,1165,0,1819.0,4.181609195402299,3.7825428903104266,21,1129.0,0.12826571332435632,13,1306.0,0.207740007894665,3,6.0,0.3425090251383202,4,26.0,0.31326520950971853,5,961.0,0.1823585849325905,24,1321.0,0.10452917280955407,0,10.0,0.7995188657209813,1,5.0,0.6544332935130296,4,660.0,0.25597618593399335,1,18.0,0.7205820193033138,17,1105.0,0.22316177291642617,9,796.0,0.1317869598272836,15,276.0,0.0791336831090204,3,16.0,0.19295019355154067,26,1893.0,0.16976230610391269,12,1895.0,0.23651780334731984,158,11423.0
475.0,440,94,185,738,1178,0,1949.0,4.429545454545455,4.058329932817997,29,1251.0,0.10691729056194506,10,1356.0,0.22824230097557305,7,32.0,0.1049585543047499,4,37.0,0.41342621376911876,10,1000.0,0.1952055104865335,17,1069.0,0.19785609904885001,0,4.0,0.8377414914558184,1,12.0,0.1787690366579155,7,684.0,0.26534709265389783,4,27.0,0.45820640495015996,26,1214.0,0.13328285120924066,5,555.0,0.26402411637992734,15,353.0,0.3843006061890904,0,10.0,0.7772211281185621,34,2046.0,0.14555830993500174,16,1959.0,0.14844701151523865,185,11609.0
480.0,426,98,210,756,1182,0,2566.0,6.023474178403756,3.793403725469819,34,1409.0,0.07553507972840338,12,1406.0,0.21115401543370133,8,72.0,0.0054315928340577775,1,20.0,0.6577162029405214,10,910.0,0.283937543995796,12,1131.0,0.24678947911714644,0,2.0,0.9129174882931808,0,4.0,0.845987012330803,12,736.0,0.16921668835935613,9,62.0,0.23855580421372366,31,1356.0,0.1341584235506033,6,582.0,0.32030468566102377,16,427.0,0.3473849040870751,0,4.0,0.9107778909426406,36,2226.0,0.11627849557669814,23,2057.0,0.009836638717551745,210,12404.0
485.0,427,100,229,769,1196,0,3192.0,7.475409836065574,3.143975851388559,36,1587.0,0.07298985667996143,14,1301.0,0.16282611442929537,9,117.0,0.24351573782683889,2,14.0,0.3831812216505803,7,842.0,0.20283177484857953,9,1181.0,0.21786621141326645,0,0.0,0.7831729652534285,0,4.0,0.8580364389203744,18,819.0,0.14999355871029982,9,107.0,0.2899886773703488,36,1531.0,0.09681954650828074,8,612.0,0.20308996677288343,21,522.0,0.17209062335845943,0,0.0,0.933194477742835,31,2162.0,0.13596955479340292,29,2194.0,0.10652233586053497,229,12993.0
490.0,428,105,233,779,1207,0,3655.0,8.539719626168225,3.0627238757313,36,1767.0,0.09700919440399378,13,1040.0,0.21502327425761703,3,111.0,0.49315370230121774,5,34.0,0.38542639147202357,7,876.0,0.08734780478703254,15,1245.0,0.13788512532729297,0,4.0,0.48024725634656934,0,0.0,0.8729870562024392,23,929.0,0.2270549052630583,9,152.0,0.2981653345854579,30,1503.0,0.12095497415151457,14,675.0,0.0635194494646599,21,627.0,0.12326706253674258,1,1.0,0.5757311776004411,26,1911.0,0.1368334853504054,30,2344.0,0.19748236919122872,233,13219.0
495.0,432,105,221,783,1215,0,3427.0,7.93287037037037,2.8681815928932104,31,1755.0,0.10945790614355082,5,1000.0,0.24275022852454373,0,44.0,0.39278837813673584,2,34.0,0.14600860960764384,14,935.0,0.07934566987043304,22,1339.0,0.04595235694303058,0,4.0,0.8674774295832502,0,2.0,0.6000253584527192,22,896.0,0.12732529798021366,9,201.0,0.3109975026522392,24,1119.0,0.10358566342503593,22,771.0,0.14680692762708414,15,611.0,0.1232112502299767,3,14.0,0.4593305265722812,17,2002.0,0.10588415150953846,35,2509.0,0.13396454668061664,221,13236.0
500.0,433,113,197,790,1223,0,3103.0,7.166281755196305,3.5789558822589984,23,1537.0,0.16210225322868332,8,1025.0,0.29938378070736993,0,1.0,0.5777954204827769,1,16.0,0.383274276446279,17,1015.0,0.166786926559068,27,1467.0,0.14481559865245602,0,4.0,0.9385320006531174,0,4.0,0.6201475080287235,17,725.0,0.2043355814818482,9,246.0,0.49049612040981794,13,1200.0,0.1189262932438802,26,895.0,0.14773558884636237,8,461.0,0.13825576912463802,0,13.0,0.6545837562571861,12,2057.0,0.10819075031111794,36,2689.0,0.022034192589054587,197,13355.0
505.0,429,120,182,803,1232,0,2695.0,6.282051282051282,3.871446001842737,17,1634.0,0.1660483999877375,15,1084.0,0.19086212810090458,2,10.0,0.21306175849682263,1,18.0,0.7030449021920055,17,956.0,0.20979275044424647,31,1622.0,0.1828949409199359,0,0.0,0.9292467365493763,0,4.0,0.8887591196652025,9,655.0,0.2746263741912733,9,291.0,0.43659224444926814,10,1255.0,0.1411209339891833,25,865.0,0.2074141079851531,2,426.0,0.23355679811884344,0,4.0,0.858964752142629,14,2126.0,0.18615983296440386,30,2563.0,0.018715866933841797,182,13513.0
510.0,432,118,189,810,1242,0,2481.0,5.743055555555555,3.703017959853819,14,1708.0,0.1756115698518593,21,1176.0,0.10423837925583825,6,34.0,0.5470934875252941,0,4.0,0.8305839674464683,15,833.0,0.1522013413291543,32,1781.0,0.11613395183720672,2,2.0,0.20256345065170128,0,0.0,0.716064271727794,7,685.0,0.23637321617434776,13,347.0,0.20369729803183115,12,1306.0,0.2117705665914071,16,684.0,0.23524721032973517,8,450.0,0.4345922261984328,1,1.0,0.6925283865279661,22,2219.0,0.1664379034723283,20,2149.0,0.08861273260291026,189,13379.0
515.0,440,121,199,815,1255,0,2507.0,5.697727272727272,3.186717866287814,9,1580.0,0.2117035767668199,21,1099.0,0.15780115520842136,0,35.0,0.6020503433940011,0,4.0,0.31195634885847034,16,905.0,0.08918376806787555,35,1952.0,0.00029525442284406554,7,28.0,0.05567276061386438,0,0.0,0.7570015597542743,14,741.0,0.20987569779363702,17,427.0,0.18143286470219483,15,1204.0,0.20013940784133555,7,628.0,0.1949746805395675,13,506.0,0.3738238561172164,1,6.0,0.4831770871261287,29,2349.0,0.026606509926877225,15,2104.0,0.12581419386255155,199,13568.0
520.0,440,125,189,827,1267,0,2412.0,5.4818181818181815,3.230799327907684,7,1281.0,0.210307127027292,12,870.0,0.28467932970355864,2,9.0,0.4744738478857981,0,4.0,0.13976969191838315,15,981.0,0.10736673710438965,30,1870.0,0.01953246554310349,1,39.0,0.5003519449397325,0,2.0,0.22167656166821398,21,828.0,0.24141512644270502,17,512.0,0.18937567167397273,13,956.0,0.13510951203726954,8,657.0,0.18513409662459718,19,585.0,0.2007657179091439,0,3.0,0.778003463036761,34,2506.0,0.01730861902213209,10,2166.0,0.22566306720912593,189,13269.0
525.0,438,124,195,838,1276,0,2394.0,5.465753424657534,3.3943424264976962,7,1235.0,0.18204491810847687,10,919.0,0.18813940054227282,2,15.0,0.5256589946309361,0,7.0,0.6922877033876385,18,1058.0,0.1655009373095486,20,1413.0,0.07165996423153204,0,12.0,0.8196794209685202,1,8.0,0.6853286583583891,26,946.0,0.12443452180204546,11,469.0,0.1953060986444658,13,1026.0,0.1078250026993781,14,715.0,0.1324842932614126,22,694.0,0.1108296327468259,0,0.0,0.9424167095511354,36,2683.0,0.018062782163698464,15,2227.0,0.2622957424750312,195,13427.0
530.0,439,126,199,851,1290,0,2315.0,5.2733485193621865,3.565246551606287,12,1287.0,0.19284589823580447,10,973.0,0.1919964797025808,4,17.0,0.43886502461555543,2,13.0,0.7850781814438849,26,1171.0,0.14037851546257699,15,1495.0,0.17899868080680903,1,13.0,0.5097743802400543,0,4.0,0.8430048704174397,29,1088.0,0.11734986270158804,3,305.0,0.356382926238683,15,1095.0,0.19429887996824358,14,667.0,0.20562348377353692,16,664.0,0.2040349611755193,0,4.0,0.4308287962149556,31,2595.0,0.12892978927839732,21,2326.0,0.20037297794795897,199,13717.0
535.0,442,134,179,856,1298,0,1956.0,4.425339366515837,3.7669191523478136,11,1182.0,0.2261159977834438,9,866.0,0.22432361686987257,1,13.0,0.0969505693768412,4,26.0,0.5873643201142918,31,1301.0,0.028637040492711492,12,1559.0,0.25079892818616756,8,42.0,0.2725824822732977,0,0.0,0.9176497382898609,24,1057.0,0.16859660620197553,2,259.0,0.4003211656902084,9,992.0,0.2224474705335035,10,487.0,0.271573201857852,8,436.0,0.34013356593951866,0,8.0,0.7987129480054069,22,2216.0,0.18966778723274877,28,2455.0,0.11592687922794158,179,12899.0
540.0,445,131,162,864,1309,0,1840.0,4.134831460674158,3.6492059692753167,9,929.0,0.22988021170167222,6,632.0,0.270269377652219,0,5.0,0.45665242906610604,2,24.0,0.18729113696729802,36,1467.0,0.01293149492701814,14,1619.0,0.24876389637026441,2,47.0,0.43146496605441303,0,2.0,0.6764203998091434,18,760.0,0.19653296502088508,9,269.0,0.43155935504436305,6,751.0,0.1537136281008833,9,530.0,0.25571278415541193,2,391.0,0.2044956058830296,0,8.0,0.9354322781874658,16,2186.0,0.13026683427983557,33,2608.0,0.03295783388164198,162,12228.0
545.0,451,134,167,871,1322,0,1671.0,3.70509977827051,3.620632143824044,8,955.0,0.19720727871899785,7,594.0,0.23857358061964867,0,8.0,0.7543782106478707,5,24.0,0.20079469703886388,32,1453.0,0.04621628189517427,21,1714.0,0.14017483040369516,1,23.0,0.736223535717567,0,4.0,0.7692244313096686,13,819.0,0.20391017878730533,10,315.0,0.3669236640538894,7,779.0,0.13024117988780015,10,579.0,0.1279027925220179,8,418.0,0.17748145128200288,1,8.0,0.6589994738267037,14,2259.0,0.12736517697197372,30,2469.0,0.1360416217860769,167,12421.0
550.0,452,139,181,881,1333,0,1704.0,3.769911504424779,4.022994932494997,13,1011.0,0.19381212856249427,8,632.0,0.23904591782357465,0,6.0,0.8912330210673894,2,29.0,0.32537068762182647,24,1231.0,0.18832610518743403,29,1841.0,0.10128633312032807,1,10.0,0.7687768735015614,0,4.0,0.8570543490801614,13,875.0,0.23519122390146896,14,377.0,0.19482503280305197,10,820.0,0.21340917334886667,15,643.0,0.2102460368384387,13,474.0,0.21923646201421243,5,21.0,0.38335997125860016,14,2319.0,0.22088984449028545,20,2013.0,0.20347653302899102,181,12306.0
555.0,446,139,205,895,1341,0,2027.0,4.544843049327354,3.450479298596781,16,1080.0,0.17309138487277426,14,688.0,0.1819669570547696,0,4.0,0.6686980292421351,4,30.0,0.5965236985183796,15,1240.0,0.2187673609076666,34,2003.0,0.02261457464342138,2,3.0,0.2132758910685788,0,2.0,0.48916248712862,15,939.0,0.16630933264754774,11,341.0,0.17725415887598667,16,886.0,0.24345919563477209,21,734.0,0.19734367314034687,14,438.0,0.3132951666645175,7,57.0,0.22965616266683492,21,2412.0,0.17807109562257928,15,1969.0,0.18205984722825805,205,12826.0
560.0,455,139,225,902,1357,0,2494.0,5.481318681318681,3.3021617090638435,21,1178.0,0.13612179803703603,21,779.0,0.10707726912452051,4,18.0,0.4056712404920498,0,18.0,0.6027510745680462,12,1308.0,0.16027189142716233,36,2181.0,0.11563663877493767,6,28.0,0.10509998078350817,0,4.0,0.6742376019391376,21,1035.0,0.1269152260008145,3,198.0,0.34478775240031834,22,981.0,0.161393901406075,26,856.0,0.16291576807968558,7,282.0,0.2584685054731403,7,94.0,0.4119058981679017,28,2535.0,0.12097778704433168,11,2033.0,0.1738345433677107,225,13528.0
565.0,449,146,240,917,1366,0,2911.0,6.4832962138084635,2.957754565694635,24,1117.0,0.12249437058797492,27,907.0,0.144966328680461,2,17.0,0.1747249666281483,0,0.0,0.6566872401163991,15,1376.0,0.11016371946520884,30,2093.0,0.14723735637952912,1,34.0,0.21664061228992268,0,6.0,0.8229808562310736,27,1159.0,0.11721286167725331,3,200.0,0.3358136748895006,25,946.0,0.07608387993092237,28,999.0,0.13990749807721659,4,295.0,0.2598075861175086,7,133.0,0.35927469454527683,34,2692.0,0.10630302144470269,13,2088.0,0.25333755023361954,240,14062.0
570.0,449,142,257,929,1378,0,3421.0,7.619153674832962,3.2276741522964816,24,898.0,0.14553905763350708,27,1042.0,0.17703378476695117,3,21.0,0.5430563204235161,0,0.0,0.6919440098526524,23,1478.0,0.15619145998051648,22,1750.0,0.17121252941289844,0,9.0,0.8498083789301714,0,4.0,0.8818689875120558,29,1303.0,0.11400082046590876,9,223.0,0.2506258156477819,23,763.0,0.1072441113547794,28,1139.0,0.11478018952227055,9,327.0,0.2281866134053644,3,112.0,0.3625940368461805,36,2867.0,0.06471541168486547,21,2175.0,0.23141950255577334,257,14111.0
575.0,452,149,246,935,1387,0,3742.0,8.278761061946902,3.327270398309904,16,840.0,0.20291516958257694,26,1002.0,0.11202589611807377,0,12.0,0.8494157438671324,1,6.0,0.2426507036213529,28,1591.0,0.19216475577995978,13,1639.0,0.24318291560632377,1,10.0,0.8157208990874092,0,4.0,0.5521344116910475,23,1258.0,0.15296970370771654,11,281.0,0.27972685543393755,16,792.0,0.13231161213519915,34,1295.0,0.05246147591103525,15,389.0,0.11439040213359414,0,34.0,0.6147802612131581,36,3049.0,0.012940949912300301,26,2293.0,0.15309364333243397,246,14495.0
580.0,458,155,232,939,1397,0,3741.0,8.168122270742359,3.61399253237651,12,899.0,0.22149617562424948,21,801.0,0.17362043867321353,0,4.0,0.5567424477068144,2,15.0,0.5720914866178793,33,1740.0,0.15598548486739786,8,1687.0,0.31023661279711356,3,16.0,0.41163042053931137,0,2.0,0.37675102280226924,16,1067.0,0.2371231183487844,11,336.0,0.4223268991200043,12,851.0,0.23690390708053252,36,1474.0,0.025328095946756016,15,464.0,0.059277982563848995,4,43.0,0.4082235758525597,30,2899.0,0.12532546961598903,29,2441.0,0.08633593985250529,232,14739.0
585.0,456,157,207,947,1403,0,3283.0,7.199561403508772,3.450742286961762,11,892.0,0.2155565419990022,15,879.0,0.16300448173344392,1,6.0,0.150164706355051,0,4.0,0.9180856909900225,32,1699.0,0.04217788761874121,12,1740.0,0.25624885439299105,2,16.0,0.15835990623070217,0,4.0,0.5878439122460547,13,1057.0,0.19219363135224643,11,391.0,0.32100619218354354,11,844.0,0.3040233771935716,31,1482.0,0.04722217324039567,10,433.0,0.10498726405789335,7,70.0,0.3447142048268376,22,2426.0,0.19492866275099202,29,2586.0,0.07409732405442118,207,14529.0
590.0,462,157,197,957,1419,0,2706.0,5.857142857142857,3.5907671421703884,14,956.0,0.1624496139678947,13,942.0,0.19130212289443235,0,5.0,0.31808311317115545,1,5.0,0.666442872717082,28,1462.0,0.057805546474683694,20,1828.0,0.16601550542671645,3,22.0,0.5405787502507124,2,7.0,0.4975176590974858,9,1106.0,0.20554216932890193,15,457.0,0.16179010958834142,17,912.0,0.11031702569165046,22,1288.0,0.185754495877031,1,272.0,0.5818028216961327,7,109.0,0.5382893754982444,17,2379.0,0.12614976193631144,28,2413.0,0.01985470104759319,197,14163.0
595.0,461,161,196,970,1431,0,2416.0,5.240780911062907,3.5164672076747507,18,1033.0,0.12401490200657737,8,852.0,0.2184320089103329,0,6.0,0.7529297906595595,3,18.0,0.6316150831785985,19,1418.0,0.09429508626401155,29,1949.0,0.013274236923126063,3,37.0,0.6987606440814168,0,9.0,0.6781180215560126,13,1166.0,0.20842699306552848,18,546.0,0.1760169168835148,20,1001.0,0.05954734873509021,15,1292.0,0.22489999164046118,5,278.0,0.478604110582404,7,144.0,0.48652440933300695,16,2466.0,0.09954628335188746,22,1974.0,0.0847630700564294,196,14189.0
600.0,454,162,195,984,1438,0,2145.0,4.724669603524229,3.3439256273192814,24,1142.0,0.08443371255966238,7,660.0,0.20298384230019093,0,6.0,0.922584237160668,3,33.0,0.6268627587055831,11,1475.0,0.12851322715449853,34,2106.0,0.01185320045505563,3,48.0,0.6606986186094573,1,6.0,0.6461163870697919,14,1075.0,0.1977120084213109,12,490.0,0.1907388910675584,26,1110.0,0.15057968853905956,11,1355.0,0.13634537076037548,10,313.0,0.17484463902114766,9,182.0,0.08658378840365925,16,2533.0,0.2121370891592124,14,1912.0,0.21108261846269166,195,14446.0
605.0,459,166,201,991,1450,0,2100.0,4.57516339869281,3.522648690413834,30,1282.0,0.10464743584395086,7,639.0,0.22287922557170825,1,8.0,0.6922710353505813,1,12.0,0.46748113139490155,12,1489.0,0.22688850221242168,30,2036.0,0.04613720738699465,1,23.0,0.3499836193334678,0,1.0,0.5562337596953701,13,845.0,0.18005087594023694,6,321.0,0.42662535606875635,31,1254.0,0.1517578817283922,9,1252.0,0.134603044375188,16,385.0,0.044451563642583375,13,241.0,0.00012952869189591517,21,2608.0,0.20826842700459103,10,1967.0,0.2397121001347887,201,14363.0
610.0,464,168,215,1000,1464,0,2487.0,5.359913793103448,3.5684368103434627,29,1243.0,0.1025187902451145,9,672.0,0.27743281646029866,5,25.0,0.3758957358393708,3,13.0,0.17303280525406903,19,1569.0,0.24683719331251966,20,1707.0,0.1750983811466144,7,26.0,0.4946904927712637,0,4.0,0.6831769184288291,13,826.0,0.20912826190332814,3,282.0,0.3245438609231883,34,1414.0,0.045261666977545,5,1000.0,0.2626870184471922,16,469.0,0.25076898818579757,13,310.0,0.049676464224165696,26,2723.0,0.17762125654960387,13,2019.0,0.17845333396266802,215,14302.0
615.0,460,169,217,1011,1471,0,2742.0,5.960869565217391,3.3482299095065042,25,1043.0,0.1427537251799086,12,622.0,0.2588917205240015,2,29.0,0.13447462365053553,0,14.0,0.21407808944704326,27,1687.0,0.18417871606974978,13,1677.0,0.2425887800530259,2,39.0,0.5926138620142486,0,6.0,0.7012261850363684,8,876.0,0.22731843082560288,7,302.0,0.25453966703427766,37,1593.0,0.024099025508214883,6,940.0,0.2716305995506515,17,551.0,0.2557180411688324,7,268.0,0.3100041438264918,34,2884.0,0.12511960090284727,20,2104.0,0.02569370484182453,217,14635.0
620.0,456,176,229,1024,1480,0,3064.0,6.719298245614035,3.2240108699921857,18,765.0,0.19836746302743283,8,517.0,0.20737726358337172,4,23.0,0.13632799259679534,0,4.0,0.8724982414281442,34,1835.0,0.128179108954996,13,1737.0,0.2294828042912089,2,18.0,0.3174658757331917,0,4.0,0.7896538547557784,12,929.0,0.19343721726672058,13,355.0,0.1811342270287185,33,1582.0,0.01564876119908522,8,974.0,0.21507630152256646,22,650.0,0.20278010597100654,0,135.0,0.6212907719732402,36,3062.0,0.059057859097912876,26,2227.0,0.062370522464060246,229,14817.0
625.0,459,182,223,1031,1490,0,3230.0,7.037037037037037,3.266764520987098,9,807.0,0.2740504095164209,8,539.0,0.17072920352966955,0,14.0,0.6386611613262001,0,4.0,0.8984180759005137,36,2007.0,0.11871489035531992,15,1802.0,0.10965445444333992,3,23.0,0.08320596385503885,0,6.0,0.7994261678926602,12,844.0,0.16869150472357863,18,444.0,0.19212952964883387,23,1368.0,0.0842884294303693,13,1028.0,0.16444148384580234,23,760.0,0.17925119497558656,2,38.0,0.44476216853750156,32,2883.0,0.0194403503359166,29,2375.0,0.15580251505968856,223,14942.0
630.0,455,184,215,1041,1496,0,3278.0,7.204395604395605,3.403651171510092,6,813.0,0.2936564235035463,12,583.0,0.17252822707775195,0,0.0,0.8612249685142115,0,4.0,0.700224061699608,32,1971.0,0.05502602085913715,21,1899.0,0.05246408384373412,7,54.0,0.33713619637880976,0,4.0,0.7678344511940186,12,580.0,0.167501224362714,18,534.0,0.319312188672005,17,1459.0,0.19784319619061608,13,941.0,0.19057364072399946,23,879.0,0.09712421484898894,1,12.0,0.30850185693670584,24,2412.0,0.07943316591058655,29,2520.0,0.160038046311935,215,14665.0
635.0,451,189,224,1056,1507,0,3390.0,7.516629711751663,3.4540647924477885,14,867.0,0.24828512665473546,17,656.0,0.1621465440497972,0,0.0,0.8812180878280265,2,8.0,0.4709376634426009,31,1760.0,0.05548255989516106,28,2029.0,0.13525603820065504,1,45.0,0.3502586751747124,0,4.0,0.9238845635928327,9,625.0,0.22213455656087255,20,626.0,0.18161915155120323,15,1537.0,0.26336022354287036,10,740.0,0.3342661642056335,23,998.0,0.16140082592606822,1,7.0,0.48651199329524547,19,2366.0,0.11585904378577731,34,2681.0,0.046026448457338255,224,14949.0
640.0,449,192,230,1071,1520,0,3658.0,8.146993318485523,3.166192417064699,15,832.0,0.20182084267402237,23,761.0,0.13210151244739066,0,0.0,0.5411023867801404,4,27.0,0.6714604228267237,20,1871.0,0.091493722266413,34,2187.0,0.1140656615482053,0,13.0,0.5507932438255084,2,7.0,0.23277189069612272,7,663.0,0.23131036303443347,24,737.0,0.13449014499010464,16,1602.0,0.20546138016072157,7,712.0,0.28885941625856937,26,1117.0,0.1645798674303596,1,10.0,0.7464115743775246,15,2426.0,0.21342886369262792,36,2859.0,0.04983666899637538,230,15824.0
645.0,453,191,223,1076,1529,0,3638.0,8.030905077262693,3.137529859118929,14,690.0,0.16493602327752468,25,766.0,0.1556522870479242,4,9.0,0.06834550132019386,4,43.0,0.573567373966226,14,1910.0,0.17527358745556695,29,2094.0,0.08998755213311752,3,20.0,0.3254177317362899,0,4.0,0.4958759899768049,8,582.0,0.23336490041445904,25,866.0,0.1284180882134744,16,1491.0,0.10355906648683394,7,739.0,0.20413889032695384,29,1258.0,0.1735002639541343,1,15.0,0.7790467565849729,14,2489.0,0.22688357482638474,30,2671.0,0.19156425782712508,223,15647.0
650.0,461,193,215,1082,1543,0,3509.0,7.611713665943601,3.2849796246586456,13,757.0,0.1783258116744426,21,652.0,0.16642794058770627,1,19.0,0.6206692660840573,1,27.0,0.2792007044057373,15,1959.0,0.14922715131305686,21,1725.0,0.07091054760321958,5,46.0,0.4371817338678943,0,0.0,0.8243899748472764,5,366.0,0.2949059056790974,25,991.0,0.19408707744689263,19,1275.0,0.08814732428262756,13,792.0,0.16256470224520775,30,1402.0,0.07788427867248136,2,4.0,0.4807389312945638,23,2587.0,0.09058623252549304,21,2189.0,0.2593775845820244,215,14791.0
655.0,471,193,209,1088,1559,0,3313.0,7.033970276008493,3.005988323600539,14,821.0,0.1745895647847531,12,618.0,0.22231585640917295,0,6.0,0.8933825763832159,5,21.0,0.009406147346853253,22,2050.0,0.035217686396283455,13,1803.0,0.12063282936953762,0,35.0,0.7130878755172594,1,4.0,0.5384963031500944,5,384.0,0.23719809617840734,29,1125.0,0.11354818155302998,13,1280.0,0.2125127930174022,18,876.0,0.05074926138081068,24,1335.0,0.05237875242147369,4,22.0,0.33498784439375306,32,2732.0,0.012858100795420832,17,2278.0,0.15040772265542462,209,15390.0
660.0,465,197,210,1098,1563,0,3033.0,6.52258064516129,3.2864081315137263,17,894.0,0.1496176260544944,9,666.0,0.22025379775898582,2,6.0,0.336245980340453,0,23.0,0.26226914310350175,29,2183.0,0.030893534017150753,10,1854.0,0.21633242931949428,1,9.0,0.6359288786729711,1,9.0,0.2614378941958387,8,418.0,0.20408217743820986,32,1282.0,0.08347206477828113,13,1330.0,0.21568301817203323,25,992.0,0.13109398791860524,16,1091.0,0.23934285067308958,0,21.0,0.5712791249781721,34,2898.0,0.1138353247321224,13,2351.0,0.10568460083062918,210,16027.0
665.0,469,201,241,1106,1575,0,3477.0,7.4136460554371,3.6482011234080605,17,857.0,0.1378208573773051,13,719.0,0.2162915398860815,6,28.0,0.05064225375182293,0,4.0,0.8079779601010696,35,2347.0,0.11993533606371082,14,1913.0,0.29715895744822396,6,24.0,0.5127910886995095,0,4.0,0.8732089325413721,15,479.0,0.16346268777896758,32,1442.0,0.08215684498817251,14,1391.0,0.12178252969563606,29,1133.0,0.19454433628063295,7,972.0,0.330555659248161,0,4.0,0.853906080884324,36,3052.0,0.16921930354707018,17,2423.0,0.08415097367691762,241,16792.0
670.0,468,203,243,1121,1589,0,3716.0,7.94017094017094,3.203808585151856,17,929.0,0.14601057962675942,12,671.0,0.2001390819290356,0,26.0,0.5705707472850844,0,8.0,0.7554410936260114,36,2527.0,0.15033472537872114,20,2003.0,0.1733579037356262,6,54.0,0.3349897981557294,0,4.0,0.8391795820099008,20,572.0,0.15030147083225423,26,1389.0,0.13627001111372097,17,1312.0,0.09757894468122612,29,1278.0,0.14438882375429124,5,996.0,0.28559407197258646,0,0.0,0.7735848488708436,32,2863.0,0.12424731990173436,23,2531.0,0.1278321267497445,243,17163.0
675.0,471,202,251,1127,1598,0,3572.0,7.583864118895966,3.0606379165020794,21,1020.0,0.11420813417635797,12,485.0,0.20929404797577186,0,2.0,0.8643188864747992,2,12.0,0.4788444185347342,30,2447.0,0.06081445617882305,27,2126.0,0.043844671819583125,1,44.0,0.11736806918638237,0,4.0,0.36926768137520033,27,692.0,0.1508388907701104,17,1155.0,0.18730944782135608,13,1088.0,0.22960607076285594,29,1423.0,0.07959458646429579,13,1046.0,0.1911261538096426,2,6.0,0.16858958169272725,27,2371.0,0.10282749422303314,30,2670.0,0.1970810988613488,251,16591.0
680.0,474,208,247,1134,1608,0,3599.0,7.5928270042194095,3.1955324343040465,16,979.0,0.14325149998625678,8,489.0,0.2958136900460034,0,0.0,0.8741998230775365,1,16.0,0.49718515451476625,27,2111.0,0.07027807508062854,29,2272.0,0.1281871135613187,3,15.0,0.23077048673638592,0,8.0,0.7845062846571323,31,836.0,0.10442817884797397,8,1134.0,0.2209464732818181,14,1142.0,0.22563549650104028,34,1587.0,0.02636737898754641,19,1125.0,0.14698082761758735,0,6.0,0.3549309291447527,21,2473.0,0.09522050618013445,36,2836.0,0.12929667817566248,247,17029.0
685.0,463,216,225,1153,1616,0,3593.0,7.760259179265659,3.4809051825893054,9,710.0,0.19605877735463811,6,517.0,0.27747121195937474,0,0.0,0.9392172922006642,2,13.0,0.4482728184169032,16,2205.0,0.1934836121178936,28,2139.0,0.14036822837765514,0,14.0,0.6760666853814127,0,6.0,0.8816499919420435,35,1007.0,0.0970589222298296,7,1169.0,0.23713136555086306,15,1211.0,0.17998089085536031,35,1761.0,0.09606806508436873,22,1233.0,0.1141699959301336,0,3.0,0.9152429491518385,14,2531.0,0.19332366307400803,36,3016.0,0.08723432390278481,225,17535.0
690.0,454,219,214,1167,1621,0,3231.0,7.116740088105727,3.354266261324343,8,745.0,0.18052251595106125,13,572.0,0.18812088140208177,1,5.0,0.607386735636834,6,33.0,0.3178851347114984,14,2262.0,0.2090530951354877,19,1732.0,0.17935631455691223,0,4.0,0.9019821100854408,0,2.0,0.8630212246238973,30,1024.0,0.11811065913697139,14,1229.0,0.18111022950888325,14,1210.0,0.09710213328854811,29,1714.0,0.17662268635138906,16,1149.0,0.13202271148039477,0,5.0,0.8827089612943042,19,2609.0,0.16930569159835845,31,2826.0,0.01466758802934336,214,17121.0
