step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
470.0,343,0,97,913,1256,0,583.0,1.6997084548104957,5.908958780178511,1,14.0,0.5274686487731908,3,12.0,0.5069038415862458,10,60.0,0.048100491526955225,1,5.0,0.3345332137790816,8,67.0,0.34952039090658826,4,131.0,0.5051477402225306,2,185.0,0.44628059151253224,4,87.0,0.40208003147244187,0,4.0,0.9050788463073645,22,435.0,0.1178756092839316,8,106.0,0.409890061307932,5,20.0,0.25833447056004416,13,127.0,0.32514670896910736,2,15.0,0.42742994473678736,7,59.0,0.4537419628123339,7,90.0,0.36559670914954445,97,1417.0
475.0,343,0,100,929,1272,0,792.0,2.309037900874636,6.186810411796476,3,17.0,0.5872051814522887,4,29.0,0.6019943127558527,6,67.0,0.17347901577504413,2,15.0,0.5828572518583551,4,57.0,0.3151170821676651,0,70.0,0.5233196878554964,4,104.0,0.4601509399557707,2,81.0,0.59438304770519,0,4.0,0.8735230023924739,25,555.0,0.06955550503868944,13,151.0,0.2823595127995119,7,38.0,0.050284666298326036,14,195.0,0.16651954544965225,2,21.0,0.52537356221087,5,56.0,0.5199628098661147,9,109.0,0.32395545810026216,100,1569.0
480.0,337,0,88,943,1280,0,803.0,2.3827893175074184,5.879979541219814,1,13.0,0.5176266040392464,0,20.0,0.6677620898155733,3,62.0,0.503781291740682,0,8.0,0.7479897971294186,1,51.0,0.30834614752280487,3,65.0,0.32960176747919184,5,104.0,0.34296276110646373,8,104.0,0.3387175515925762,2,4.0,0.7170623219594403,27,687.0,0.14355644448874957,10,159.0,0.17269008888522236,4,41.0,0.26312647979358567,13,221.0,0.23051746141367954,1,3.0,0.3387146218870396,4,42.0,0.48160407211700773,6,98.0,0.35652190665062294,88,1682.0
485.0,335,0,101,961,1296,0,958.0,2.8597014925373134,6.043270645740672,3,11.0,0.6228217368684905,1,5.0,0.4595129616293716,3,66.0,0.6620627929665422,0,4.0,0.7759745720851642,6,71.0,0.2831072955899918,8,98.0,0.3348349047923458,6,106.0,0.1327924673974717,14,160.0,0.13443552668793438,3,15.0,0.49170002250382033,29,828.0,0.22599879321321747,3,111.0,0.4340681436339197,3,40.0,0.6050474433541987,4,180.0,0.3984023596168632,2,12.0,0.026875798145075416,9,59.0,0.23704894122815018,7,105.0,0.34997943530491565,101,1871.0
490.0,337,0,114,975,1312,0,1125.0,3.3382789317507418,5.859304370679507,4,28.0,0.5137330942028663,7,27.0,0.35483292206096695,3,70.0,0.6509692047933018,3,11.0,0.5182639037673672,8,87.0,0.19377245372183527,10,149.0,0.3624126627257751,10,146.0,0.0010040196867045416,14,173.0,0.04515599137153917,4,33.0,0.3936101112376115,24,855.0,0.22019963013719832,2,51.0,0.6471048696071426,4,45.0,0.7167116289228234,0,75.0,0.370904390718283,0,7.0,0.40149733597947207,14,117.0,0.21520174807514314,7,99.0,0.36839431699075686,114,1973.0
495.0,330,0,91,990,1320,0,733.0,2.221212121212121,5.064774739736284,0,20.0,0.535743576687234,7,66.0,0.3090325025537129,2,37.0,0.43592634524697377,7,36.0,0.24969300515967316,5,86.0,0.3220791592765157,8,144.0,0.33016274334729223,5,134.0,0.15544929722538697,5,135.0,0.23551931227610712,1,23.0,0.37520456142453873,21,760.0,0.11637660193982091,2,32.0,0.3773680805800114,6,66.0,0.5092615426812277,5,43.0,0.30045043233866237,0,4.0,0.8417603161266786,8,130.0,0.22003326783751798,9,107.0,0.24153882151152758,91,1823.0
500.0,334,0,85,1002,1336,0,550.0,1.6467065868263473,6.122331251968578,1,3.0,0.6659559456843652,1,60.0,0.6192601407475814,5,30.0,0.48728553328241747,12,87.0,0.04121807791286094,5,62.0,0.5686892816215361,2,88.0,0.3043564495506969,0,53.0,0.7306896029916649,0,112.0,0.4734727400627466,0,5.0,0.6644056935614474,20,588.0,0.14129096011862644,8,54.0,0.24561485715804776,10,108.0,0.18797266577091687,7,57.0,0.3966151193132776,0,4.0,0.8985713216966474,3,96.0,0.5006845849801662,11,111.0,0.3172373094891409,85,1518.0
505.0,339,0,82,1013,1352,0,486.0,1.4336283185840708,5.853232085063799,3,16.0,0.599965609538311,1,8.0,0.7580019838791932,5,55.0,0.5031680168439793,18,169.0,0.06394014854123299,1,52.0,0.4246933470534971,3,81.0,0.16607254174725614,4,63.0,0.6604898564517081,7,132.0,0.3507225803938426,0,4.0,0.902688711888727,8,634.0,0.19151709147846743,8,64.0,0.19340082306227396,11,126.0,0.08785911401852209,1,54.0,0.6362784926620493,0,4.0,0.7012168494674148,3,87.0,0.4627883932100981,9,130.0,0.3106015306137112,82,1679.0
510.0,338,0,97,1022,1360,0,658.0,1.9467455621301775,5.6129305971674945,0,11.0,0.6859138855831269,1,6.0,0.5275164394909142,4,53.0,0.40621476973949283,19,268.0,0.28736749230654907,8,55.0,0.25443114038467857,9,113.0,0.3532831549848366,8,90.0,0.3628981498576851,7,130.0,0.08669231896120128,0,4.0,0.8309985775920962,7,629.0,0.21193686977667697,6,64.0,0.26970563623844457,3,90.0,0.4115001697228384,2,21.0,0.6434384036336221,0,4.0,0.7598123539866608,8,114.0,0.23434643825582524,15,177.0,0.3016801454299275,97,1829.0
515.0,349,0,109,1027,1376,0,836.0,2.3954154727793697,5.746230412409006,2,2.0,0.76406360857661,5,21.0,0.29352384017099,7,38.0,0.2705763833295519,13,300.0,0.4477686348664467,9,82.0,0.2554164902259456,4,105.0,0.3052599624138,11,144.0,0.20516691006527057,6,99.0,0.17680259252385844,1,5.0,0.6775899090794804,14,656.0,0.22015843150773065,2,69.0,0.4329609087540412,3,59.0,0.5903010500678277,7,36.0,0.45067287389803384,0,4.0,0.8679238149751383,7,122.0,0.29771966576359293,18,253.0,0.23816985581279881,109,1995.0
520.0,353,0,108,1039,1392,0,980.0,2.776203966005666,5.8538150745138235,4,16.0,0.6545609296401441,3,33.0,0.34757921816126924,11,80.0,0.2401313656328148,8,255.0,0.2710231391417867,4,66.0,0.5128098723646685,1,49.0,0.2249751915917491,12,202.0,0.2662624846167583,6,61.0,0.14000901450484057,0,4.0,0.5012690424051629,14,622.0,0.21883148651913,9,65.0,0.5058407839620525,3,44.0,0.6547573277566715,12,87.0,0.42899040061116556,1,9.0,0.48891202656696203,2,64.0,0.5555345868960571,18,339.0,0.11615086781513612,108,1996.0
525.0,348,0,94,1052,1400,0,964.0,2.7701149425287355,5.672496335149812,0,10.0,0.5857365035905482,1,19.0,0.539255975586669,7,100.0,0.23110011002512212,11,185.0,0.14654829543061662,5,55.0,0.5039198846831329,1,16.0,0.4739011829573715,12,266.0,0.3408376162103404,6,88.0,0.0,2,14.0,0.7055947402348809,11,495.0,0.21873353998356193,6,75.0,0.29750634130957015,4,65.0,0.15475148234289132,12,147.0,0.5110035404095608,1,11.0,0.6449564940730013,2,36.0,0.49732049201071465,13,357.0,0.08073919089090512,94,1939.0
530.0,349,0,83,1067,1416,0,633.0,1.813753581661891,5.453891504020691,2,8.0,0.6731480809611375,4,19.0,0.6464103518358553,8,86.0,0.23059577894842934,7,219.0,0.19020605317572797,3,53.0,0.3461610614124795,2,11.0,0.5473509815938392,15,332.0,0.2350342559134689,0,66.0,0.17870149896369314,2,24.0,0.7814169575322805,10,507.0,0.14741169751560382,5,58.0,0.2609074157699797,4,48.0,0.3966671966368815,9,159.0,0.2850336407800332,0,4.0,0.7284322867816218,8,61.0,0.2635081723734818,4,277.0,0.4066547636048057,83,1932.0
535.0,349,0,84,1083,1432,0,543.0,1.5558739255014327,6.072737978606692,0,3.0,0.683410799091183,0,13.0,0.7416039446257784,15,95.0,0.21270833509764195,7,220.0,0.2612179875312469,7,43.0,0.32174262738093806,4,27.0,0.718189068725299,14,329.0,0.3231711779550806,0,8.0,0.7319300979184372,4,38.0,0.428646978518323,7,549.0,0.1298929911577854,8,64.0,0.37160487418425076,0,19.0,0.7440981824948065,8,132.0,0.1766401918284751,2,4.0,0.3569918245911585,6,72.0,0.29237457205472805,2,148.0,0.7008714424855378,84,1764.0
540.0,345,0,86,1095,1440,0,490.0,1.4202898550724639,5.811230579043959,3,9.0,0.5886440159341345,1,5.0,0.5699336805170557,19,182.0,0.2555791478608138,8,202.0,0.2378103478223681,9,82.0,0.4175052349158885,0,18.0,0.708762098400129,10,222.0,0.2697231515276537,0,8.0,0.9061633069567822,3,26.0,0.29552834564706687,8,493.0,0.1355855600701593,4,69.0,0.4476644016287327,1,9.0,0.6106827149342107,9,147.0,0.1367368376618733,6,28.0,0.1019182127162524,2,41.0,0.42033935951165124,3,61.0,0.5591664769180115,86,1602.0
545.0,348,0,73,1108,1456,0,439.0,1.2614942528735633,5.717387093984948,0,6.0,0.5871548697168402,2,14.0,0.3911202606624012,14,232.0,0.13437980123475493,9,157.0,0.2727158017193718,9,127.0,0.46380131518333245,5,19.0,0.494368614081035,4,220.0,0.2628619286543067,0,4.0,0.9019032706827163,2,18.0,0.4242063354470638,6,311.0,0.29141730011552236,6,50.0,0.5247556211577072,0,9.0,0.4333706981841113,8,161.0,0.1771348407044621,1,39.0,0.6452421610410686,4,24.0,0.6005358945981094,3,25.0,0.29999089187788147,73,1416.0
550.0,358,0,83,1114,1472,0,440.0,1.229050279329609,6.166695161085505,3,9.0,0.697658030840152,3,19.0,0.6131676082751062,11,209.0,0.28446474625991963,11,137.0,0.3502532766867807,7,125.0,0.28468971116158315,10,57.0,0.22844504470340646,8,239.0,0.23106081719603158,0,0.0,0.6048782854518524,4,26.0,0.6194216818065466,3,179.0,0.41809506554784304,2,47.0,0.3456025759502903,1,9.0,0.4000189411587251,10,154.0,0.25515477495663835,0,8.0,0.8788891807823483,5,47.0,0.5711407817955189,5,28.0,0.13481334510764775,83,1293.0
555.0,360,0,84,1120,1480,0,444.0,1.2333333333333334,5.790548404394145,4,26.0,0.5329609239585195,1,16.0,0.6479804975898493,7,170.0,0.39151536914773233,8,144.0,0.38598328415460464,3,81.0,0.28578675143339843,17,128.0,0.06627146159229048,12,225.0,0.13386522396039469,1,11.0,0.34271223814794494,0,19.0,0.6536524095117159,2,180.0,0.3630162793095775,7,46.0,0.3098861864129539,2,15.0,0.40696505163748703,7,107.0,0.3664308834163987,1,6.0,0.5529654400925317,2,40.0,0.37482666466599307,10,73.0,0.07354912336790305,84,1287.0
560.0,360,0,90,1136,1496,0,630.0,1.75,6.143867843743183,0,18.0,0.596671024770595,2,13.0,0.5490603838921237,7,133.0,0.44798142998489504,8,114.0,0.42400734220787306,4,37.0,0.35146329602212,17,213.0,2.62048925958593e-06,9,178.0,0.15113633830740666,1,18.0,0.7934298191088593,0,4.0,0.5520528867624196,7,206.0,0.285143640589776,8,83.0,0.2796490198293227,4,27.0,0.6683839218645578,7,113.0,0.25945376948481064,7,31.0,0.30878217625090526,5,24.0,0.35200880320587696,4,86.0,0.5431234493208814,90,1298.0
565.0,357,0,88,1155,1512,0,603.0,1.6890756302521008,5.925780692797625,1,3.0,0.7503093716163041,7,36.0,0.3161156505935108,6,109.0,0.21094639357189432,15,127.0,0.30299087500601074,2,35.0,0.34466172285451147,11,246.0,0.28328034719424156,3,153.0,0.15056628333255426,0,8.0,0.915288860996331,1,5.0,0.4538962889832037,13,262.0,0.14888071666471453,2,75.0,0.6126864051099682,7,53.0,0.49967007332880115,7,100.0,0.3375091614206785,7,68.0,0.3953009406129197,6,53.0,0.4037137977302954,0,44.0,0.7364382792158256,88,1377.0
570.0,352,0,98,1168,1520,0,532.0,1.5113636363636365,5.134914272357508,3,14.0,0.648315219587046,11,87.0,0.20915632863163444,7,78.0,0.23424812387282412,16,167.0,0.15316528010147473,7,50.0,0.28962725191868016,1,192.0,0.3866918582090071,8,154.0,0.2723466765805242,2,6.0,0.585087470425793,3,12.0,0.4150938674466129,20,351.0,0.19969248738562553,2,8.0,0.7229339746706208,6,63.0,0.23389802008924135,8,113.0,0.1336887093438249,1,61.0,0.43302779845183803,0,44.0,0.6714098207178508,3,46.0,0.47994636984028693,98,1446.0
575.0,361,0,104,1175,1536,0,697.0,1.9307479224376731,5.60691367993011,0,4.0,0.6428658835569828,5,101.0,0.32735859004914125,10,93.0,0.5192952719000601,16,178.0,0.0968465053708754,10,98.0,0.46493082384090056,1,159.0,0.46784809259863774,7,152.0,0.3606084383681405,3,14.0,0.18683649710434289,0,10.0,0.5337141090347721,27,469.0,0.1933431444917858,1,7.0,0.495778980219465,5,59.0,0.2742386012983178,9,109.0,0.33959859931065245,0,15.0,0.3913355405304407,1,9.0,0.7445314081131691,9,80.0,0.2167289018797255,104,1557.0
580.0,364,0,100,1188,1552,0,683.0,1.8763736263736264,5.743030577097676,2,5.0,0.7145524061202373,2,60.0,0.643107852344738,6,94.0,0.4485512666790205,12,181.0,0.1819694697178815,4,103.0,0.5027293577887604,6,173.0,0.2731232820570385,5,84.0,0.33797169777770375,6,35.0,0.4074390118394714,0,4.0,0.8797192143348678,24,507.0,0.1004000030189596,7,29.0,0.3769569277868997,4,63.0,0.3107975223530793,5,99.0,0.416639321699479,2,13.0,0.20968499350043204,3,19.0,0.593698483528853,12,140.0,0.06135309704990186,100,1609.0
585.0,357,0,92,1203,1560,0,580.0,1.6246498599439776,5.067671167597452,1,4.0,0.6596026410344508,2,48.0,0.5523391845862643,4,71.0,0.17116455059731167,8,206.0,0.3095324030664959,3,62.0,0.3668162332419362,13,229.0,0.10522945042635064,3,81.0,0.19666650402723945,3,48.0,0.4810264679873641,0,2.0,0.8018744481157846,21,468.0,0.08229016626768745,4,49.0,0.37443189377326547,8,72.0,0.34289760547521014,6,72.0,0.3064054365468307,5,33.0,0.6104620269972633,5,45.0,0.32976420315975796,6,141.0,0.3455424856662909,92,1631.0
590.0,361,0,107,1215,1576,0,711.0,1.9695290858725762,5.761487874120802,2,9.0,0.6771870724549345,6,73.0,0.29055792672283576,10,62.0,0.18295621294774994,9,195.0,0.2925294462816173,5,34.0,0.36520221632903094,15,304.0,0.24275203757571123,7,99.0,0.17912692128618096,4,37.0,0.43503749077852255,3,7.0,0.644763074295282,15,383.0,0.21898449077836135,2,27.0,0.6835773427455667,12,119.0,0.2586370375998009,11,91.0,0.15204816682708688,5,58.0,0.7089772841762378,1,35.0,0.5737150965399959,0,77.0,0.5094351216655056,107,1610.0
595.0,367,0,105,1225,1592,0,733.0,1.997275204359673,5.43178189126979,0,3.0,0.6622098009570175,6,74.0,0.32972063968404597,6,76.0,0.18292840286861395,16,200.0,0.20049039792251294,3,30.0,0.3771356337632414,10,303.0,0.26457632570884265,10,111.0,0.12039968224962334,9,64.0,0.45596796310298726,2,11.0,0.4517101207427716,4,404.0,0.3318079116473526,2,22.0,0.6039163325195822,16,194.0,0.26460599332815854,14,160.0,0.05798979849272903,7,82.0,0.49026754457638805,0,6.0,0.7858445341248977,0,8.0,0.5906548295933334,105,1748.0
600.0,359,0,124,1241,1600,0,1049.0,2.9220055710306405,5.451967121691036,1,3.0,0.7328181606717313,3,34.0,0.6101985432241661,6,62.0,0.13515186134410026,21,296.0,0.22542957197142027,8,28.0,0.24762942094632046,6,209.0,0.35553788343873843,10,113.0,0.22747625230183402,10,111.0,0.4939036984682081,2,15.0,0.6840084560238026,7,381.0,0.2994503788617539,5,40.0,0.2668932629055094,16,272.0,0.2950962950558871,14,230.0,0.2499733036862878,14,138.0,0.15105938462240334,1,6.0,0.483574500384923,0,4.0,0.8493679036408464,124,1942.0
605.0,369,0,120,1247,1616,0,1256.0,3.4037940379403793,5.071721533178136,0,0.0,0.7338885590546359,5,34.0,0.6055381562935034,10,83.0,0.0714047241881406,25,417.0,0.2561687395539151,6,55.0,0.2892570764570601,5,93.0,0.36769507818014635,7,110.0,0.37580974865398237,4,107.0,0.4574317037931383,2,7.0,0.7615442100739329,5,357.0,0.18355902828749107,4,44.0,0.3375204083365507,17,353.0,0.04769061571917706,8,235.0,0.12996411180132098,20,229.0,0.041530551900731454,0,6.0,0.3869550257197972,2,8.0,0.5799911761884137,120,2138.0
610.0,375,0,116,1257,1632,0,1337.0,3.5653333333333332,5.334963605320586,2,6.0,0.7900953121956564,3,30.0,0.3578704480949328,10,137.0,0.3332672687046007,25,542.0,0.14140049116711842,3,44.0,0.5611993440578457,2,97.0,0.2697268913713053,9,126.0,0.3236978767571644,4,53.0,0.42168944743381437,3,16.0,0.6647726239013751,5,286.0,0.310261183928559,3,24.0,0.6298733536484876,22,453.0,0.03602912666458324,4,167.0,0.16779713300604857,15,262.0,0.2411198338205025,4,17.0,0.6214397424044874,2,10.0,0.22048057087527453,116,2270.0
615.0,373,0,100,1267,1640,0,1180.0,3.163538873994638,5.480952175269411,0,0.0,0.6548955751518467,6,32.0,0.32539448744805416,4,134.0,0.5987186977199169,25,669.0,0.015988340685321747,5,35.0,0.5542936372290524,7,124.0,0.1970763002292181,12,140.0,0.26688245490624846,5,71.0,0.3811535193376716,1,8.0,0.3921134678431412,3,265.0,0.305325854950169,4,29.0,0.49318839436804934,16,478.0,0.23113471400614125,0,65.0,0.4345663749559375,5,208.0,0.3873500706129905,1,16.0,0.6583133887838805,6,30.0,0.2021942124083259,100,2304.0
620.0,376,0,89,1280,1656,0,792.0,2.106382978723404,5.477679715140201,2,8.0,0.6852647618505401,2,36.0,0.5801895206265189,2,70.0,0.5304102813160743,19,699.0,0.1457797366192481,3,34.0,0.31679912550832795,8,129.0,0.1437802664813067,8,115.0,0.16776719733072043,9,89.0,0.20141771157696953,6,23.0,0.4044394604534822,8,282.0,0.23108676964198258,6,49.0,0.3369842579935098,6,390.0,0.4562723267909073,2,68.0,0.579630087029753,1,123.0,0.3503403519322873,3,15.0,0.42844611701843527,4,43.0,0.41250812983754664,89,2173.0
625.0,381,0,97,1291,1672,0,616.0,1.6167979002624673,5.491579682123375,0,3.0,0.7219910845837839,3,20.0,0.6343484687867087,4,74.0,0.14290739265745678,12,608.0,0.0999192880953439,6,31.0,0.3822368069969442,5,105.0,0.38370940127625813,10,135.0,0.11500647929965069,16,142.0,0.12695781486156027,6,55.0,0.538242198954718,10,263.0,0.13483126160816422,5,63.0,0.3496601443474279,1,236.0,0.28162370757043687,7,92.0,0.5699468596708547,6,66.0,0.2696030217792156,2,21.0,0.44455888846467356,4,29.0,0.5486967246737569,97,1943.0
630.0,371,0,105,1309,1680,0,634.0,1.7088948787061995,5.988296329946593,3,6.0,0.624130912798998,5,33.0,0.5135510598737254,10,108.0,0.14869345269840217,7,427.0,0.21549429233987555,1,30.0,0.5276345327593766,4,74.0,0.4174525226275275,11,152.0,0.26454852299705994,14,176.0,0.21873036367226945,6,85.0,0.6003306699603655,7,171.0,0.13660578408603133,3,36.0,0.60414941863657,7,121.0,0.31199776555709025,11,138.0,0.404153568181112,7,63.0,0.47479142225566834,2,14.0,0.595660470710911,7,55.0,0.08164987134864671,105,1689.0
635.0,364,0,89,1332,1696,0,601.0,1.651098901098901,6.136544012162086,1,5.0,0.640267914654998,3,35.0,0.3266426786459419,7,100.0,0.06247120450403691,2,443.0,0.28143319470777306,5,25.0,0.5905903306591097,1,50.0,0.40834819373230385,9,159.0,0.3431030079104101,11,166.0,0.19320038091196404,3,74.0,0.3825820086747793,5,108.0,0.24475869996571742,5,40.0,0.5925542902816979,8,77.0,0.33953209183657945,16,210.0,0.3513550547487357,1,60.0,0.6617268325761657,1,14.0,0.7182543624926914,11,110.0,0.07187833217765484,89,1676.0
640.0,358,0,82,1354,1712,0,674.0,1.8826815642458101,5.570605612793262,3,11.0,0.6322624076790203,4,26.0,0.5994806276346455,5,57.0,0.21060609235903482,7,468.0,0.3707325518626933,1,27.0,0.3235707515378092,3,52.0,0.35610679038537907,12,196.0,0.15580020751533197,5,179.0,0.1784452512737632,2,23.0,0.37679732826192286,1,87.0,0.4502380329615736,3,34.0,0.3103812906094227,4,81.0,0.3354293313623061,18,298.0,0.2574222242133378,0,16.0,0.593967347393281,3,18.0,0.5000230655391391,11,165.0,0.30903260356639434,82,1738.0
645.0,350,0,102,1370,1720,0,869.0,2.4828571428571427,5.426340009522721,0,7.0,0.5980616867570475,4,44.0,0.5927692593006639,1,42.0,0.15016952700411207,7,422.0,0.36589393063612236,5,23.0,0.35605015540699486,7,68.0,0.32032116738655214,16,263.0,0.2475008265277714,9,187.0,0.11462907955780552,3,15.0,0.36192307677190416,6,96.0,0.4213869888780359,5,33.0,0.37185487067078243,6,60.0,0.599727120955024,18,390.0,0.1564703582259368,3,6.0,0.5195103834529023,7,50.0,0.2625847064066281,5,157.0,0.4467652021418744,102,1863.0
650.0,355,0,107,1381,1736,0,847.0,2.3859154929577464,5.072802418962259,2,6.0,0.6664314218624386,7,68.0,0.2842368729947321,2,32.0,0.567337905613019,6,301.0,0.2853713763809889,1,25.0,0.39859220088953334,12,116.0,0.3234342142910771,10,270.0,0.43611130982427554,14,240.0,0.09237161790909434,7,36.0,0.3188545768721917,12,141.0,0.21438211296552928,2,34.0,0.5360717312377351,3,47.0,0.4857083682847833,13,384.0,0.24488899840206277,4,17.0,0.27142568906517944,11,103.0,0.26819853794358267,1,89.0,0.501929089612108,107,1909.0
655.0,365,0,108,1387,1752,0,854.0,2.33972602739726,5.112080847119319,0,3.0,0.6072119801190596,10,115.0,0.2797871344074159,0,8.0,0.885022877682748,4,321.0,0.1561291618339838,3,18.0,0.39990985332598356,13,177.0,0.16718809037183718,1,182.0,0.3480173705489374,22,334.0,0.037084948765262186,3,46.0,0.43057304464224977,13,168.0,0.13732562266516934,4,24.0,0.5989879266424885,7,42.0,0.26711826243400555,8,304.0,0.35018019194497274,8,39.0,0.16133790246464308,11,158.0,0.4442793370616673,1,15.0,0.4005212818783388,108,1954.0
660.0,364,0,99,1396,1760,0,701.0,1.9258241758241759,5.841633867056774,3,10.0,0.6207442774066853,5,111.0,0.4822726172423694,0,4.0,0.8438835286241647,10,354.0,0.2328235827833928,0,20.0,0.3865663112733842,8,190.0,0.10760574367304235,2,129.0,0.40719323799904106,23,394.0,0.18289645698348778,2,27.0,0.5416235283903416,10,148.0,0.322390576042942,1,24.0,0.3420231298178064,13,96.0,0.12541673622445065,2,167.0,0.5114170499027018,8,76.0,0.41632676304531135,6,154.0,0.36538146660916404,6,27.0,0.39140238494075474,99,1931.0
665.0,361,0,89,1415,1776,0,622.0,1.7229916897506925,6.114401235697272,1,9.0,0.5813249024921551,3,43.0,0.6054984429202566,2,4.0,0.7299389999934804,15,421.0,0.09948799833417671,0,4.0,0.7800179743810798,1,125.0,0.5214316643602616,7,151.0,0.2237097743845026,15,347.0,0.2984243558635177,2,27.0,0.5918914374591651,3,117.0,0.46342407526555784,6,29.0,0.3715227928364791,15,168.0,0.23906561009108618,4,100.0,0.4892143839195556,5,82.0,0.3801834012529794,3,95.0,0.34502294215841256,7,60.0,0.20489691193185242,89,1782.0
670.0,368,0,109,1424,1792,0,714.0,1.940217391304348,5.6110372040985625,3,13.0,0.619570237629643,3,45.0,0.3646200772295863,5,20.0,0.5490671989273261,16,406.0,0.19495395811699076,2,8.0,0.7555361458791391,1,99.0,0.5412537535237661,18,220.0,0.2163869359372797,14,415.0,0.27958292233995896,3,41.0,0.6622978775903918,3,87.0,0.408358650393128,4,39.0,0.471562434562383,9,188.0,0.31979487216653635,9,84.0,0.36798565249036647,8,63.0,0.31925260651048115,4,97.0,0.31714822333999604,7,101.0,0.13706048949313485,109,1926.0
675.0,365,0,114,1435,1800,0,684.0,1.873972602739726,5.290714728735423,6,38.0,0.5155940529802796,8,69.0,0.2917200796687407,6,40.0,0.29133754476895196,13,270.0,0.3585529081773606,3,18.0,0.4335802956798455,6,120.0,0.37975095549089294,23,326.0,0.19442399742316674,11,473.0,0.18330978332513037,0,18.0,0.4635681600893079,3,67.0,0.34718829761978776,5,38.0,0.5678521227353233,2,139.0,0.4371246535834774,11,97.0,0.24139304377521945,8,80.0,0.27270889839702434,8,127.0,0.395605803809683,1,86.0,0.6193976640028611,114,2006.0
680.0,373,0,93,1443,1816,0,532.0,1.4262734584450403,5.381888178191611,2,34.0,0.46143681145565607,4,67.0,0.34087397208871645,9,60.0,0.14779574551059446,6,264.0,0.3473634825212749,1,14.0,0.419350690871054,6,156.0,0.4279530937745744,23,368.0,0.1925699607417548,9,446.0,0.1860626795262289,2,9.0,0.47349945033263735,6,73.0,0.4201426423318185,3,43.0,0.34873818691542385,6,76.0,0.33989417099938324,6,95.0,0.1583739494918088,4,83.0,0.3998756322489788,6,119.0,0.3805541424162109,0,24.0,0.8970375854227552,93,1931.0
685.0,379,0,97,1453,1832,0,579.0,1.5277044854881265,5.849376847583951,3,15.0,0.6001774782502293,2,31.0,0.6059067673711478,9,88.0,0.15397492833381807,7,291.0,0.19550027167095804,1,11.0,0.7649556467705572,6,186.0,0.6159441584683247,17,312.0,0.1377133984064108,7,340.0,0.2883154683644124,2,13.0,0.5572505295399172,12,116.0,0.3757581191652752,7,39.0,0.3022078498717157,6,64.0,0.5223599125641203,6,107.0,0.13632312750106682,7,53.0,0.2866303956938262,3,56.0,0.29709211355770715,2,6.0,0.6626846055221155,97,1728.0
690.0,372,0,95,1468,1840,0,601.0,1.6155913978494623,5.764778983886396,1,11.0,0.45650826324718474,2,24.0,0.5790774359585649,8,103.0,0.32249232269099704,7,269.0,0.1344270878940494,2,6.0,0.771046947938032,9,220.0,0.41314848134638915,11,312.0,0.24271819256160398,4,325.0,0.3481418837532104,4,29.0,0.6084701176297137,15,181.0,0.2523287038126315,4,49.0,0.2987666245835975,0,55.0,0.45389741267677286,7,105.0,0.3941597245418724,14,85.0,0.1264602498821643,5,43.0,0.4016467013075145,2,9.0,0.4352982103291739,95,1826.0
695.0,374,0,105,1482,1856,0,756.0,2.021390374331551,5.486540190617554,5,23.0,0.556933543825783,4,32.0,0.3551036115357169,11,124.0,0.46761083612016224,6,210.0,0.15601786646452281,4,15.0,0.6573779885017528,14,276.0,0.170939482393102,6,259.0,0.28768255336567616,6,344.0,0.25479447418547524,1,26.0,0.3475522181758074,17,263.0,0.13516633623648303,4,36.0,0.5719197390414116,3,22.0,0.47854944979781233,5,99.0,0.5212658937097747,9,122.0,0.08662522929701554,3,42.0,0.44937994431656414,7,32.0,0.10197586174106317,105,1925.0
700.0,373,0,117,1499,1872,0,942.0,2.525469168900804,5.563476345269082,2,23.0,0.5320810189327723,3,27.0,0.4166003926209137,11,171.0,0.31699172825950883,2,179.0,0.3264893177301598,5,39.0,0.4925665823686457,13,260.0,0.041119309803326023,13,260.0,0.281309314938533,13,398.0,0.14139444674926072,3,18.0,0.4821814624718774,18,351.0,0.25955929872864025,5,44.0,0.5759497978051807,4,25.0,0.453606817562851,4,54.0,0.3725299249124233,3,103.0,0.450630816715284,5,36.0,0.5662060643001519,13,91.0,0.27815718336949924,117,2079.0
