step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
470.0,437,30,161,789,1226,0,1602.0,3.665903890160183,4.170244010141699,12,120.0,0.3396687752603337,14,1031.0,0.19118532843310357,16,1114.0,0.05638712463128031,4,22.0,0.28785854629550217,11,825.0,0.21544976741798136,13,178.0,0.30231495176216683,2,230.0,0.4741435324723711,29,2153.0,0.10464752248654977,0,4.0,0.7403211193516456,0,0.0,0.8845061271770209,7,462.0,0.2420902406457536,17,236.0,0.2509772829582515,5,963.0,0.22104574031701796,2,13.0,0.7813401577928041,15,849.0,0.14641934295619538,14,1181.0,0.18293128618541962,161,9381.0
475.0,445,30,171,797,1242,0,1763.0,3.9617977528089887,4.039212116718405,14,188.0,0.312056179349025,10,1085.0,0.22780622035339138,20,1210.0,0.3048781502914278,4,35.0,0.14004006803919136,12,678.0,0.1107607236122426,13,245.0,0.2915255954086606,3,234.0,0.29739337193765086,35,2318.0,0.026257827124549996,1,5.0,0.49253563495032204,0,0.0,0.7686089812207768,6,478.0,0.2806810637503355,19,324.0,0.21581880189319078,7,985.0,0.34079919494456934,1,5.0,0.6160413051217584,15,645.0,0.10071075518213013,11,898.0,0.2626135366302392,171,9333.0
480.0,443,28,182,809,1252,0,2004.0,4.523702031602709,3.500281887983572,9,200.0,0.24960136875370711,8,1017.0,0.2256074387664789,22,1314.0,0.2283456761552086,4,37.0,0.5348944087244284,8,683.0,0.12520289914053148,13,310.0,0.21000385068020824,10,270.0,0.004139250417564989,29,2214.0,0.14240931625541764,1,14.0,0.36812461977491023,2,7.0,0.4972526137123325,10,511.0,0.18583387503707133,23,429.0,0.22051070930977623,13,1038.0,0.2314720426161633,5,18.0,0.2849743960593866,14,712.0,0.21581544656652465,11,874.0,0.15200718679516545,182,9648.0
485.0,441,32,175,823,1264,0,1991.0,4.5147392290249435,3.9008594963898067,5,148.0,0.3315818768208475,6,835.0,0.23336826043694836,27,1435.0,0.17331513090845413,1,24.0,0.6648682759561013,12,706.0,0.23899452369203375,11,300.0,0.25748740217020893,12,333.0,0.2582500497305944,20,1839.0,0.23368317606951589,2,13.0,0.6948421920237181,0,4.0,0.7420465209876955,9,457.0,0.1802890188204454,24,547.0,0.12277782651064516,20,1127.0,0.06564436554504123,1,23.0,0.14819780215573106,15,772.0,0.21034573294055425,10,930.0,0.205365302807342,175,9493.0
490.0,445,34,151,833,1278,0,1941.0,4.361797752808989,4.2792497118976565,3,151.0,0.3673639908213726,5,753.0,0.23828634668204848,27,1572.0,0.1517106001574869,3,14.0,0.29149390073113474,9,646.0,0.27181427545270986,4,197.0,0.3481641219850056,9,333.0,0.4620214803589327,14,1795.0,0.17835448775324292,4,30.0,0.6766782548409354,0,4.0,0.9041712284976992,6,323.0,0.1569976374150356,24,671.0,0.14231728374106062,18,1050.0,0.019603551518315283,3,20.0,0.5688961783658193,15,836.0,0.14520949507216724,7,817.0,0.28971324670863857,151,9212.0
495.0,448,29,145,843,1291,0,1795.0,4.006696428571429,3.8542295187160005,9,176.0,0.2741433851648173,7,780.0,0.21540512512015642,27,1709.0,0.17191303298362481,7,43.0,0.10944880557483756,10,496.0,0.2361566124154366,3,206.0,0.36486148758644227,8,372.0,0.32971375491743865,10,1850.0,0.10017141867238413,1,20.0,0.4292355441611132,0,0.0,0.7103173222141245,5,343.0,0.22006516051286953,21,689.0,0.17775466373450505,10,813.0,0.14814797562219376,0,14.0,0.801184433256057,22,935.0,0.06040058413237384,5,592.0,0.20468034466207313,145,9038.0
500.0,448,31,171,857,1305,0,1976.0,4.410714285714286,3.6224648808381277,15,238.0,0.26396896831047195,13,831.0,0.20285005015309637,31,1855.0,0.003727861959207011,1,42.0,0.5370804813560536,7,423.0,0.18968459906468824,10,246.0,0.17288689321814452,12,421.0,0.22073286938951484,13,1907.0,0.11474114485748539,6,23.0,0.37019051589585117,3,11.0,0.5753843725726375,9,376.0,0.26330722098631076,14,599.0,0.29829120924550173,2,835.0,0.38781255401761106,0,4.0,0.8829297259139122,29,1062.0,0.08295761307968018,6,567.0,0.13838324920870287,171,9440.0
505.0,452,35,204,865,1317,0,2368.0,5.238938053097345,3.5752380753618143,18,325.0,0.23521432973149986,21,918.0,0.13987501129467927,28,1754.0,0.047212259624483215,0,14.0,0.711435910011449,10,427.0,0.1610264866745406,15,310.0,0.19226387559679675,16,493.0,0.18312392483382833,19,1993.0,0.15647352143301196,2,32.0,0.3558132147893745,0,8.0,0.5598305591713598,14,431.0,0.16268657721248914,9,606.0,0.23231768858740376,9,867.0,0.2985062085675738,1,6.0,0.39583199993822143,34,1226.0,0.17669267115405193,8,595.0,0.20336259622666522,204,10005.0
510.0,451,35,228,874,1325,0,2741.0,6.07760532150776,3.7549551830531676,21,424.0,0.2128455232011649,21,896.0,0.1483621774923771,18,1368.0,0.13625952447695136,1,9.0,0.5297329434564624,13,470.0,0.2065151593613812,22,405.0,0.22202999686693883,17,578.0,0.0947086047639506,27,2113.0,0.17537959329343952,4,25.0,0.41628105735885734,0,4.0,0.8826271497843365,14,408.0,0.1384927145302504,9,650.0,0.23462242252977003,9,781.0,0.13982443704452474,1,13.0,0.667618899354932,36,1402.0,0.1424595168825214,15,655.0,0.25228494879376834,228,10201.0
515.0,451,34,229,891,1342,0,2833.0,6.281596452328159,3.547266945768731,23,531.0,0.18897238946690254,12,726.0,0.21076336982833177,14,1440.0,0.08953337870683815,6,28.0,0.40891496611811634,14,433.0,0.14709410920638796,22,514.0,0.15022696264533483,12,515.0,0.08112868393788472,29,2256.0,0.11413187944780681,6,44.0,0.5058229668684374,0,4.0,0.8664066139283845,14,319.0,0.16856911153421164,15,715.0,0.20878260423084583,11,580.0,0.12105602712347917,0,8.0,0.8864026907390777,31,1378.0,0.054120200423911066,20,748.0,0.22556894393092192,229,10239.0
520.0,454,36,185,902,1356,0,2438.0,5.370044052863436,3.7118769184020897,19,543.0,0.20551654848941675,7,503.0,0.34570410811955843,9,1499.0,0.12418501098513411,2,33.0,0.4755275080283939,11,331.0,0.11074914408099892,22,626.0,0.23283458501063167,2,312.0,0.3081721809081328,29,2405.0,0.07894838766443707,2,38.0,0.639057805340735,2,4.0,0.6952134692614335,15,387.0,0.129075970105669,21,809.0,0.015377823562888608,1,545.0,0.19272085282844875,0,4.0,0.9134044673102768,27,1144.0,0.08913668920019406,16,697.0,0.2488183945396744,185,9880.0
525.0,450,37,182,913,1363,0,2221.0,4.935555555555555,3.470267257674634,14,452.0,0.21826465956177804,1,455.0,0.42230532083561856,15,1564.0,0.20305873644837055,4,17.0,0.556787686037248,9,339.0,0.12826759762327314,25,743.0,0.053100954688678016,4,316.0,0.19994463134705828,28,2266.0,0.14716138270520934,0,3.0,0.5929384702409746,1,2.0,0.513540194616773,15,462.0,0.09515314743723251,29,942.0,0.032624140046894734,7,552.0,0.29192427342349003,1,10.0,0.30193286737549585,15,1167.0,0.23535340458819162,14,516.0,0.1579793636432205,182,9806.0
530.0,447,43,182,926,1373,0,1932.0,4.322147651006712,3.6239400204135164,6,446.0,0.2653410381720255,8,475.0,0.3033898416020112,21,1658.0,0.16394896217274327,4,31.0,0.47372851277263806,12,383.0,0.2059882601708685,23,750.0,0.01827827930753708,9,352.0,0.03988667112071162,19,1858.0,0.30514131455839044,6,17.0,0.3425336509655204,2,9.0,0.6269128163370635,10,444.0,0.10363067802752597,29,1090.0,0.16628053185398667,13,603.0,0.3417348370929246,0,13.0,0.5163009859368427,11,1211.0,0.26431968923818255,9,565.0,0.12211225964026017,182,9905.0
535.0,455,45,172,932,1387,0,1860.0,4.087912087912088,3.9860137286479285,8,472.0,0.29528375993008693,15,537.0,0.19028651671400548,29,1783.0,0.05512789198042336,1,20.0,0.09162286225598822,8,361.0,0.3039286135694832,14,629.0,0.2596933669108377,8,358.0,0.42642859006837486,14,1816.0,0.2701816567293207,5,41.0,0.2972084713211819,0,4.0,0.6610468014643586,6,365.0,0.23686492638727275,29,1235.0,0.23659350283972963,13,530.0,0.21757125689181972,0,8.0,0.776947411340748,14,1264.0,0.15309540271411276,8,583.0,0.1355633677168608,172,10006.0
540.0,457,41,182,942,1399,0,1956.0,4.280087527352298,3.766735174909215,9,427.0,0.2430401822444544,14,504.0,0.18921692816889615,34,1944.0,0.00024080996860945767,3,14.0,0.35146996360858523,4,255.0,0.2955566090867834,10,676.0,0.3274835494692501,8,395.0,0.4114485027133346,11,1874.0,0.19254601522005904,3,38.0,0.42680703016926125,3,12.0,0.6821131839161827,5,357.0,0.2612894040636574,33,1387.0,0.11666994845626286,9,293.0,0.11454027125864741,1,7.0,0.7411560046781711,21,1354.0,0.052115444457740016,14,643.0,0.15124850544326116,182,10180.0
545.0,461,41,192,954,1415,0,2328.0,5.049891540130152,3.58012234380518,6,317.0,0.2671307440987758,9,346.0,0.37311881802487296,28,1808.0,0.04414960963706448,0,9.0,0.7643236490815092,5,276.0,0.13183837610845975,11,727.0,0.19046512436530705,14,452.0,0.2394412087732362,14,1936.0,0.0987685876626286,3,34.0,0.5189505780259442,0,9.0,0.7383409190623158,9,392.0,0.14137240823258393,36,1564.0,0.049208139388795216,7,266.0,0.2072798537589702,1,16.0,0.7314784071096153,27,1477.0,0.08531945360460988,22,738.0,0.21358675355219311,192,10367.0
550.0,460,45,202,967,1427,0,2660.0,5.782608695652174,3.712968315186745,5,300.0,0.29959492697566803,3,317.0,0.24148439523122656,19,1409.0,0.216845380907618,0,4.0,0.8789473385549209,11,315.0,0.12598812828114034,13,786.0,0.1634263286871466,16,529.0,9.284125070701563e-05,21,2027.0,0.1036817284417403,5,52.0,0.61539588141661,2,7.0,0.5210500396338741,13,454.0,0.11744942591699833,30,1565.0,0.029597196941558705,6,272.0,0.3528674114092376,0,6.0,0.6373779147445059,34,1635.0,0.15223217350135898,24,857.0,0.15915082112863188,202,10535.0
555.0,462,42,211,976,1438,0,2603.0,5.634199134199134,3.7469380124228917,8,326.0,0.24700251148313296,9,343.0,0.2671022796648849,11,1236.0,0.347234954421364,1,5.0,0.6654426670404235,14,379.0,0.09737989147221528,22,878.0,0.09840754636820306,10,462.0,0.0650289329228408,27,2154.0,0.15809231408728178,9,84.0,0.269891003389187,0,6.0,0.38721438308834405,19,538.0,0.17459216318826337,21,1301.0,0.1885017865593793,10,295.0,0.5081073977776677,0,4.0,0.8207293620073185,30,1624.0,0.09119810016246242,20,816.0,0.08267630861945453,211,10451.0
560.0,464,44,198,988,1452,0,2122.0,4.573275862068965,3.7949743335551633,9,296.0,0.2325103877238168,9,307.0,0.21541108958866964,8,1279.0,0.33905724591326225,4,18.0,0.5384137831364166,17,377.0,0.0581461727490607,22,867.0,0.10149684353225291,0,214.0,0.40965698354069946,29,2294.0,0.09294636258875967,6,95.0,0.30110815790436296,3,13.0,0.5006090846099542,25,652.0,0.15586194400613032,11,1025.0,0.32589916522256035,10,341.0,0.46894529463117396,1,1.0,0.4993820575489209,26,1375.0,0.05321967655915126,18,907.0,0.14282964777785911,198,10061.0
565.0,463,49,169,1000,1463,0,1726.0,3.7278617710583153,3.9355955844394144,8,177.0,0.2875044642910655,6,195.0,0.3737817956572229,11,1328.0,0.2963540081551495,1,14.0,0.5780775652268849,13,332.0,0.10382479559492618,15,732.0,0.1556563902180943,3,222.0,0.5882532746078406,29,2146.0,0.04118921784058197,1,35.0,0.640270473814653,0,9.0,0.750810719232942,33,800.0,0.08236389710917827,3,971.0,0.2984416754993753,14,404.0,0.17048261831510853,1,7.0,0.1843154261940894,18,1479.0,0.13811326087924308,13,967.0,0.07950305760165916,169,9818.0
570.0,453,50,175,1017,1470,0,1772.0,3.911699779249448,4.025376441579555,3,167.0,0.3187767584095371,2,180.0,0.2711141524423561,19,1409.0,0.21224888347356397,3,15.0,0.6004606824149812,13,358.0,0.2204350250266674,13,738.0,0.21105712575959193,8,253.0,0.49960558147529044,21,1723.0,0.17541795863116152,2,29.0,0.5727539863190624,0,4.0,0.8880571238256323,36,980.0,0.021754450200167915,6,989.0,0.2553206715191353,20,490.0,0.022645315980649856,0,4.0,0.8251220059801258,13,1529.0,0.2490286175058406,16,1022.0,0.19675285667794953,175,9890.0
575.0,458,54,206,1024,1482,0,2100.0,4.585152838427947,3.92211644146298,7,186.0,0.29892437216987566,7,206.0,0.2531192115019251,27,1527.0,0.11114935280839991,3,30.0,0.20639221188757623,13,423.0,0.2525888612048983,11,794.0,0.24408901508057107,14,309.0,0.34519288131334963,15,1694.0,0.28850386316436816,5,48.0,0.3481141465496844,1,3.0,0.6349898360051152,30,1030.0,0.14409693304641824,12,1041.0,0.21847028976615884,23,603.0,0.16546273705812883,0,4.0,0.927166882242236,15,1587.0,0.2212839239578162,23,1126.0,0.18943037530737286,206,10611.0
580.0,467,56,215,1029,1496,0,2465.0,5.278372591006424,3.7083471876404723,14,241.0,0.2546579538563605,7,180.0,0.2150242698149207,28,1666.0,5.361925909855527e-05,3,45.0,0.28017916559308825,9,410.0,0.18029615787329076,14,851.0,0.20710719331669722,16,386.0,0.31485621432848765,11,1753.0,0.28109969331689105,4,48.0,0.3590818243538004,3,18.0,0.4472518965624669,22,943.0,0.22639179384028196,18,1121.0,0.2564592517754998,23,718.0,0.19768428556129813,0,0.0,0.7361021400148229,15,1496.0,0.09352541724535932,28,1259.0,0.14310478067391746,215,11135.0
585.0,468,53,218,1039,1507,0,2621.0,5.60042735042735,3.504144378128053,21,330.0,0.14487211548827297,5,120.0,0.2349403575189173,22,1595.0,0.027526567786146712,0,21.0,0.7581328081295169,12,350.0,0.12765200990189426,20,940.0,0.23560508264507157,16,466.0,0.23171942927502256,15,1814.0,0.18538061259456481,2,24.0,0.6115996784217286,0,13.0,0.6686451674257555,16,767.0,0.19977734740985856,25,1230.0,0.08648628804192354,19,657.0,0.06529861103776823,0,4.0,0.3914602101361601,16,1256.0,0.07241924460176437,29,1404.0,0.15244215589060375,218,10991.0
590.0,462,57,209,1057,1519,0,2697.0,5.837662337662338,3.4356018957599983,26,446.0,0.16176576005689747,2,109.0,0.2993997958548886,12,1305.0,0.1011299201772236,0,4.0,0.7497085918423759,9,357.0,0.13049616037225695,27,1062.0,0.13481657535933475,16,546.0,0.053334211650841,17,1632.0,0.03637168821259604,0,13.0,0.6413017640689289,0,4.0,0.8715445400992425,8,813.0,0.24233053367224602,30,1374.0,0.031739116600229676,14,515.0,0.12192885569863351,0,8.0,0.8853730391973361,14,1315.0,0.10382744278115123,34,1565.0,0.09735405326003391,209,11068.0
595.0,463,61,210,1068,1531,0,2839.0,6.1317494600431965,3.6683805740941415,27,580.0,0.1513730475380016,8,127.0,0.28976769819068576,7,1350.0,0.14494916336994276,0,4.0,0.5915341348076449,9,377.0,0.22230594850610585,33,1216.0,0.08807294074132163,11,477.0,0.04376510514352507,16,1248.0,0.14323089698833086,5,25.0,0.34993188245817314,1,2.0,0.6925013578022837,6,830.0,0.29864124707570255,35,1541.0,0.12338217922935103,4,534.0,0.3124187666074604,0,8.0,0.9312130491684721,13,1354.0,0.1999241236534422,35,1740.0,0.07625489479587402,210,11413.0
600.0,457,60,211,1083,1540,0,2989.0,6.540481400437637,3.621516653817716,24,611.0,0.13836741293756938,14,191.0,0.22065500830901003,8,1387.0,0.28432606131270505,1,5.0,0.29279068594255975,10,374.0,0.2663700299435314,37,1396.0,0.07179717642647385,1,298.0,0.1896614216560439,7,1204.0,0.2999852260640058,5,39.0,0.31817900385231834,4,19.0,0.5138607104776696,12,875.0,0.1951895162535333,35,1716.0,0.14654223673131322,8,535.0,0.2773818233011866,2,9.0,0.379023979418116,14,1416.0,0.2781151875732882,29,1691.0,0.07062831257021922,211,11766.0
605.0,469,55,215,1092,1561,0,2989.0,6.373134328358209,3.5620905717574245,18,549.0,0.18895420890706127,11,203.0,0.34119865087214135,16,1452.0,0.3081652828454684,0,6.0,0.6512779010257568,18,441.0,0.18993341768284022,31,1401.0,0.07705309003980654,2,302.0,0.15555130307543227,8,1232.0,0.257242588916168,3,24.0,0.46344766777947316,0,17.0,0.6060845474165031,16,898.0,0.09952700105746486,35,1891.0,0.09564154448225358,11,474.0,0.09519018786853661,6,35.0,0.1671445040540912,20,1502.0,0.1877176672034127,20,1355.0,0.1429185761658571,215,11782.0
610.0,470,56,214,1106,1576,0,2799.0,5.95531914893617,3.687934028696595,14,471.0,0.2644321009756214,3,152.0,0.42784217242779427,22,1544.0,0.06958969015505488,0,0.0,0.7635817657507208,25,549.0,0.17638006900926145,22,1142.0,0.10132404525992586,8,332.0,0.4563911731038012,14,1286.0,0.1425752357094965,1,19.0,0.6213714795077174,0,4.0,0.8209868973024735,19,986.0,0.02592486133806449,32,1842.0,0.0175427096108875,6,341.0,0.16743241411510185,6,67.0,0.5956811013929912,28,1627.0,0.050142789178514786,14,1430.0,0.18931569949884358,214,11792.0
615.0,466,57,212,1117,1583,0,2637.0,5.6587982832618025,3.6086489318156967,5,458.0,0.2716731044944336,3,113.0,0.29805020134437893,29,1681.0,0.028233754487517793,0,0.0,0.20495657167051928,31,692.0,0.15349175224326664,15,907.0,0.24589834963860968,10,382.0,0.5098418753883017,20,1375.0,0.037732928451169885,3,28.0,0.6948974625774521,2,7.0,0.40259273704158594,24,1094.0,0.023768573295670312,24,1588.0,0.08817993135635104,2,316.0,0.5129354680745682,0,52.0,0.7131163872415398,35,1792.0,0.02486247998781595,9,1488.0,0.1591796943956773,212,11973.0
620.0,464,61,229,1131,1595,0,2935.0,6.325431034482759,3.4111274976235872,8,466.0,0.3151837485391085,7,129.0,0.286630606268679,29,1826.0,0.1300489196038557,0,0.0,1.0,36,867.0,0.1105429627946535,5,936.0,0.2911307254154837,15,447.0,0.20147970372643062,27,1496.0,0.16439462294380128,5,46.0,0.39652522783351746,1,9.0,0.4774752286860626,29,1232.0,0.1261301726473012,13,1576.0,0.22420320650371275,8,322.0,0.4685305149160684,1,9.0,0.4028296286287504,30,1745.0,0.06527431744792879,15,1553.0,0.09751032211256769,229,12659.0
625.0,469,65,237,1138,1607,0,3043.0,6.488272921108742,3.1374188664019176,7,436.0,0.28959642115995854,7,125.0,0.2088839664161041,29,1971.0,0.21917959492752384,0,4.0,0.4152494275631778,31,931.0,0.02397098485415821,7,955.0,0.2523668088537408,16,407.0,0.03422750202346416,28,1637.0,0.18505399196722414,11,90.0,0.27104498843530184,2,6.0,0.5237410352992745,29,1374.0,0.17084082820546337,9,1619.0,0.264122878389804,12,371.0,0.2563932894207737,5,20.0,0.06425836238684698,22,1478.0,0.12134627832940335,22,1650.0,0.16019062156202457,237,13074.0
630.0,468,68,234,1144,1612,0,3141.0,6.711538461538462,3.2787865619860805,7,340.0,0.2254104564668933,6,83.0,0.41014235975458113,24,1865.0,0.22958034318847687,0,8.0,0.7598204173993597,26,876.0,0.0527970149479402,13,1011.0,0.16631924102643378,10,249.0,0.15068451420391835,24,1515.0,0.10382274906763246,11,147.0,0.39422105633405363,1,5.0,0.4700514546117195,32,1524.0,0.0920087241464656,13,1670.0,0.17841574021790552,17,450.0,0.18605349991834894,7,48.0,0.20254147640779385,16,1289.0,0.19289703782670045,27,1777.0,0.15207286921852636,234,12857.0
635.0,462,74,211,1160,1622,0,3008.0,6.510822510822511,3.166459316634595,3,350.0,0.2500892838671888,3,89.0,0.2639141959971913,19,1412.0,0.17914985445975762,0,6.0,0.9060370231392059,16,966.0,0.1095186095171678,15,948.0,0.15333147121573057,2,258.0,0.25544877003507566,22,1199.0,0.08394256421973964,11,202.0,0.3478308389912978,1,8.0,0.7416213269056067,35,1701.0,0.0252466806306461,20,1759.0,0.036320703927994226,17,535.0,0.18164454873333213,2,47.0,0.3863526351578038,10,1336.0,0.3026353803349475,35,1936.0,0.13230502604524338,211,12752.0
640.0,466,79,204,1167,1633,0,2567.0,5.508583690987124,3.6454099329834433,9,377.0,0.24502536697789568,9,118.0,0.23185383592068962,10,1470.0,0.1758579836153774,0,4.0,0.8585479900416766,12,1024.0,0.1953486331433653,13,700.0,0.20569693040773115,9,275.0,0.28274252930982113,12,1199.0,0.19015424216947582,16,271.0,0.14554599387668948,0,0.0,0.7705990856543514,31,1705.0,0.14093142612668913,21,1657.0,0.18692962029277704,17,622.0,0.1560849259579571,3,27.0,0.5605668931427885,11,1382.0,0.24251780327517103,31,1879.0,0.13544637591662595,204,12710.0
645.0,470,78,196,1172,1642,0,2389.0,5.082978723404255,3.637498075525781,16,441.0,0.15779405252372297,10,118.0,0.17557391742416112,7,1481.0,0.2660865301533335,2,9.0,0.2541730934686317,13,1087.0,0.24466231190880355,9,750.0,0.1936546401561936,13,335.0,0.27915286347343277,11,1250.0,0.2758138785582523,17,359.0,0.17947941749832058,1,4.0,0.5868290720664173,23,1519.0,0.23751623879248798,14,1357.0,0.2932849078045526,17,709.0,0.28628909798010754,1,13.0,0.22641385218018426,18,1456.0,0.13538162285314204,24,1588.0,0.07379376580854162,196,12476.0
650.0,472,78,201,1186,1658,0,2544.0,5.389830508474576,3.4183723771844248,20,533.0,0.15354239338826114,5,106.0,0.3185721542712362,14,1520.0,0.22137889102255975,0,10.0,0.524862166084676,20,1171.0,0.16977344028627075,8,788.0,0.12866324838458845,13,302.0,0.36767288038513224,15,1308.0,0.2050082692800146,17,444.0,0.2843988965596569,0,1.0,0.7048848930206324,17,1610.0,0.19513149388515144,13,1419.0,0.14289504931799163,17,794.0,0.15995366812931822,0,7.0,0.45532455772703584,25,1561.0,0.07213222193058529,17,1679.0,0.12352913837499133,201,13253.0
655.0,474,83,225,1195,1669,0,2622.0,5.531645569620253,3.3534121431843498,28,659.0,0.13874161522215087,5,115.0,0.31493291221112113,22,1611.0,0.10449684450803412,0,4.0,0.8642842539009301,27,1292.0,0.08017472380762981,13,842.0,0.21437031448185367,7,223.0,0.36297609068015274,19,1192.0,0.11971151647755998,18,530.0,0.20562726791182526,0,0.0,0.9579814591058268,13,1683.0,0.16497877998978983,11,1483.0,0.11331279333858868,17,746.0,0.1632474721454577,2,14.0,0.5422980214575038,30,1700.0,0.17090568564782518,13,1735.0,0.23020190448185096,225,13829.0
660.0,471,86,251,1203,1674,0,2993.0,6.354564755838641,3.1178660417530746,32,814.0,0.09006674279810521,10,150.0,0.21464540634411072,27,1733.0,0.0012109083554737048,0,0.0,0.3664851624931704,35,1451.0,0.0009971806275548714,13,781.0,0.27045826205779566,2,216.0,0.27741389189448284,17,908.0,0.11907091785645503,22,635.0,0.14265601476506595,0,0.0,0.662599000335486,16,1753.0,0.19909035943509387,16,1547.0,0.21224502707552678,8,418.0,0.17978346519478652,3,29.0,0.670996372340545,36,1870.0,0.15973664524423878,14,1794.0,0.1851139347988873,251,14099.0
665.0,478,86,256,1212,1690,0,3753.0,7.851464435146443,3.24796626894459,33,977.0,0.10757452020212313,8,155.0,0.253196782934244,28,1873.0,0.011834494249840549,0,4.0,0.5488956045071363,31,1468.0,0.12966424721986025,8,555.0,0.3386640566016528,7,233.0,0.31068854358554066,15,582.0,0.27878764638642817,23,752.0,0.12140832460148333,2,8.0,0.5921336393250639,21,1849.0,0.12222403053282474,21,1641.0,0.19109512962352967,2,423.0,0.3442213070535381,0,18.0,0.508764719268283,36,2050.0,0.10721471599928273,21,1885.0,0.03586675646371963,256,14473.0
670.0,479,91,245,1222,1701,0,4050.0,8.455114822546973,3.4466311510360104,35,1149.0,0.11723025907717892,1,98.0,0.42812829474220765,22,1746.0,0.18279486587106408,0,8.0,0.7074749979704986,22,1321.0,0.2261075951300073,2,512.0,0.37774550010501856,14,293.0,0.21623783300302638,5,594.0,0.2893155702185641,23,869.0,0.2518134873666129,0,1.0,0.7383071573425347,29,1978.0,0.05647212613163469,29,1767.0,0.08578665945753178,7,445.0,0.2697541350025802,2,12.0,0.3324539163735096,33,1971.0,0.10595080752086616,21,1769.0,0.1556780162313283,245,14533.0
675.0,476,91,240,1233,1709,0,3950.0,8.298319327731093,3.3592964424395206,31,1181.0,0.09025237458852388,4,105.0,0.3291968584616992,14,1238.0,0.30379085976895376,0,8.0,0.8455054797978043,14,1030.0,0.18180813792531614,6,535.0,0.2399479417231932,20,382.0,0.05941850780428833,7,596.0,0.22490524029621115,26,992.0,0.11763485782684005,0,0.0,0.9375838581114645,30,1930.0,0.04211885537962016,29,1916.0,0.04262348805751442,14,503.0,0.15840344181980393,4,21.0,0.44655681609672426,26,1770.0,0.14205620081346462,15,1441.0,0.26604913004648,240,13648.0
680.0,476,99,232,1241,1717,0,3761.0,7.901260504201681,3.457475515100341,25,1062.0,0.1477147966341986,8,134.0,0.475575639544306,11,1290.0,0.19137554038488358,1,8.0,0.6517053847969793,6,1076.0,0.20772624242319052,13,590.0,0.16789369594962103,23,495.0,0.04211307833021553,14,651.0,0.05182287639160555,29,1135.0,0.11394918679116968,0,0.0,0.7612061312683894,24,1678.0,0.059958569286247224,29,2063.0,0.1726429231812111,15,576.0,0.15621907726458484,2,21.0,0.6425697340899922,19,1866.0,0.08896965689344892,13,1304.0,0.23496953438596838,232,13949.0
685.0,471,107,223,1254,1725,0,3857.0,8.18895966029724,3.3418266444925373,17,1153.0,0.17454246552350822,2,114.0,0.5839394153836512,9,1344.0,0.18489912556444274,2,15.0,0.18938989295905453,8,1107.0,0.3220489017434587,20,677.0,0.19796045608528073,23,610.0,0.18548367184095935,19,735.0,0.038014635508464935,29,1282.0,0.12741980706644607,1,4.0,0.5619041183854115,17,1772.0,0.10450872250391562,34,2226.0,0.14780883124911645,15,651.0,0.23646920932796678,2,13.0,0.31428151196729787,16,1951.0,0.07512323168072907,9,1360.0,0.11241869334862852,223,15014.0
690.0,458,108,244,1274,1732,0,3980.0,8.68995633187773,3.1663808027893707,14,1216.0,0.18000571927295841,2,23.0,0.4394278945951884,14,1401.0,0.16280035313523794,7,33.0,0.41814636762896445,13,1159.0,0.2794027048837772,28,800.0,0.13569932164124063,23,725.0,0.22173363228301796,23,847.0,0.1908545036508604,24,1257.0,0.15467884715531546,0,5.0,0.5781782651412506,15,1848.0,0.2007624031186041,35,2399.0,0.08846901938045304,15,726.0,0.16555718079589282,2,23.0,0.3318991772230587,17,2033.0,0.1103797807314198,12,1412.0,0.15351825767922087,244,15907.0
695.0,459,109,231,1288,1747,0,3604.0,7.851851851851852,2.8970563864786225,9,1129.0,0.18530597108954583,2,24.0,0.36063223272825684,19,1487.0,0.16281344885810206,7,68.0,0.47999889771851917,15,1095.0,0.12279618552912779,23,789.0,0.07277102429585292,23,842.0,0.11896754572619793,23,962.0,0.20774388766307972,19,1065.0,0.2040462939960299,0,4.0,0.8789403107844886,13,1811.0,0.2476259921583614,30,2298.0,0.053527183381087584,15,805.0,0.10393096372779666,2,9.0,0.6779644774491329,17,1874.0,0.09487734458030503,14,1286.0,0.196117564606856,231,15548.0
