step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
470.0,290,0,54,966,1256,0,222.0,0.7655172413793103,6.418530258354917,0,0.0,0.6759387359642148,0,28.0,0.6934824385377565,2,38.0,0.42480923132367343,3,86.0,0.21633428345629452,0,15.0,0.7546511260039215,3,71.0,0.2995145275337101,8,63.0,0.4226486018586492,4,27.0,0.2853941602790249,6,56.0,0.2624140349379986,0,7.0,0.4587852249749693,6,24.0,0.35826444799124985,7,125.0,0.24100902134653207,0,8.0,0.65826778075745,1,6.0,0.7043841609178405,2,3.0,0.5632370957418515,12,347.0,0.25593930587513775,54,904.0
475.0,290,0,66,982,1272,0,312.0,1.0758620689655172,6.75634586666219,1,4.0,0.7267757761715005,2,7.0,0.5080826632973514,7,63.0,0.5052942739299866,7,86.0,0.16837143123292989,2,6.0,0.7187936912033853,6,40.0,0.16281328887045954,8,99.0,0.4630958016464861,8,38.0,0.3825184569143759,2,36.0,0.42024208976564864,2,9.0,0.6857475038319488,1,31.0,0.5900176722154061,3,85.0,0.3779293593654828,2,12.0,0.6645954898557886,5,19.0,0.3135558785438607,4,19.0,0.4053664992415199,6,354.0,0.15822856508964486,66,908.0
480.0,288,0,62,992,1280,0,391.0,1.3576388888888888,6.542445978973217,2,5.0,0.5510472598991237,7,38.0,0.3645539002201199,10,106.0,0.33489748396037516,8,126.0,0.21473464097026831,0,3.0,0.5854155034040821,5,61.0,0.3288731718344998,8,139.0,0.32218745478927413,5,59.0,0.3144338808773585,3,38.0,0.28425793507003677,0,6.0,0.7432235208133146,2,9.0,0.6840349654623711,0,36.0,0.6039291479492808,0,6.0,0.8477864419791626,5,42.0,0.15239067439063977,0,14.0,0.6635781194897897,7,385.0,0.16432987676491298,62,1073.0
485.0,289,0,71,1007,1296,0,496.0,1.7162629757785468,6.508020666150974,3,19.0,0.6080873119892062,1,40.0,0.5637294414397466,14,164.0,0.005555490150569345,8,166.0,0.5325949447323264,4,15.0,0.29952115895931175,6,55.0,0.46398054014078993,5,120.0,0.0976678348879454,2,43.0,0.2379089387276977,8,67.0,0.33522228374390023,1,5.0,0.44590374904587027,1,5.0,0.3820627042266894,2,36.0,0.465385814782342,0,4.0,0.8344731720155796,3,35.0,0.6110888134164166,0,2.0,0.8618504480239989,13,441.0,0.20530700619237915,71,1217.0
490.0,288,0,64,1024,1312,0,445.0,1.5451388888888888,6.614192906400953,0,12.0,0.6833273214796739,3,19.0,0.6700516847928836,11,182.0,0.10067014204653152,8,206.0,0.5381878128446805,3,28.0,0.4900319586356834,3,48.0,0.3575405060034869,0,47.0,0.33757642461763554,3,32.0,0.38493788324402867,2,66.0,0.6127759641880312,0,10.0,0.5267053791817923,5,27.0,0.4511301880484835,7,59.0,0.3896007069563129,1,5.0,0.566168323372441,3,37.0,0.7092659018048956,1,1.0,0.598512360168401,14,428.0,0.23972572357028002,64,1207.0
495.0,287,0,76,1033,1320,0,411.0,1.4320557491289199,6.4148108538312085,1,4.0,0.6708986293570017,2,21.0,0.3372170165320652,1,124.0,0.5131050648447958,7,180.0,0.33183924105010904,3,19.0,0.604622507266229,7,52.0,0.20112821288399033,1,31.0,0.631689747829232,9,66.0,0.37974757342234433,2,15.0,0.6577499236578139,2,11.0,0.7088522254604092,5,52.0,0.6257941415355647,10,111.0,0.27719507823795053,7,22.0,0.2400029017141193,5,51.0,0.30586169817839776,3,13.0,0.4083764561536558,11,334.0,0.32593667184617664,76,1106.0
500.0,298,0,71,1038,1336,0,415.0,1.3926174496644295,6.2562301223485655,3,18.0,0.5702235288693368,7,41.0,0.3238018728857443,0,44.0,0.6910849477187828,5,94.0,0.29913597162788064,1,12.0,0.5860286766792583,9,88.0,0.15740896343454214,6,51.0,0.6359909847699742,6,78.0,0.23338096430621075,3,19.0,0.42593508202892194,0,6.0,0.8232171946653278,5,77.0,0.5960685063851515,8,126.0,0.3619276802759129,8,64.0,0.11309358276612472,5,47.0,0.1031725460910707,0,8.0,0.5097778897258413,5,342.0,0.24709814603724392,71,1115.0
505.0,306,0,67,1046,1352,0,450.0,1.4705882352941178,6.414714961656591,1,15.0,0.6187321018705225,2,46.0,0.4169883218693242,1,4.0,0.5661698258809692,10,72.0,0.12567533309060155,3,15.0,0.37662337377624616,9,135.0,0.4658792898242955,5,55.0,0.4429175122000019,6,60.0,0.17192022037221355,7,47.0,0.4043480387909287,1,6.0,0.49798274199484505,9,109.0,0.3419152376831246,1,87.0,0.4642485239468915,2,69.0,0.5796384079252997,2,26.0,0.5854123928028901,0,0.0,0.884975236357828,8,377.0,0.2281775266021436,67,1123.0
510.0,303,0,58,1057,1360,0,306.0,1.00990099009901,6.220520002475528,1,6.0,0.5966044699631053,1,13.0,0.7865631171580459,3,9.0,0.1569527265188819,10,103.0,0.10801388411061026,4,26.0,0.34826312206902604,3,120.0,0.53103364579978,6,47.0,0.23816981827930106,4,73.0,0.3647451695811216,1,43.0,0.5484065286510936,1,8.0,0.4103962690283986,7,106.0,0.24275263714534923,1,24.0,0.39347808402725803,0,25.0,0.8530514732748151,2,31.0,0.7532296075433363,0,4.0,0.7604267833610691,14,433.0,0.10491797083237757,58,1071.0
515.0,306,0,59,1070,1376,0,330.0,1.0784313725490196,6.540018198974438,1,4.0,0.6366182586260436,0,4.0,0.8028204823687846,6,26.0,0.24722668124186084,3,81.0,0.4456189941655951,4,23.0,0.4120948613993512,1,38.0,0.26124855308953054,8,61.0,0.14639855703705443,5,66.0,0.6434962370754755,2,18.0,0.6811316553415546,3,15.0,0.6137894541013517,1,55.0,0.42564614333209694,2,30.0,0.2543447507765744,2,28.0,0.5051039420408953,0,8.0,0.5908638456236414,0,4.0,0.893721247996679,21,529.0,0.08788652960911274,59,990.0
520.0,311,0,78,1081,1392,0,462.0,1.4855305466237942,6.871597989970364,2,9.0,0.6967299159460176,1,6.0,0.5744070421940606,0,31.0,0.5805636522193108,1,57.0,0.6130486397841438,6,46.0,0.35335572295709383,6,24.0,0.30746254438832454,9,83.0,0.13963076256682355,5,83.0,0.5479639566953601,5,27.0,0.518309356859127,0,13.0,0.7279508910765612,3,31.0,0.6483714182089475,6,48.0,0.34194439419766354,9,58.0,0.02419559372440968,2,10.0,0.35057075169332724,0,4.0,0.8910786494060382,23,540.0,0.1692141709435064,78,1070.0
525.0,305,0,80,1095,1400,0,544.0,1.7836065573770492,6.573266059379364,1,5.0,0.6381335744469122,1,8.0,0.4047211457247409,0,4.0,0.8216106859702403,6,63.0,0.4625794370410851,1,37.0,0.4103485839269579,6,58.0,0.18148562375026278,13,123.0,0.32816747407848307,8,117.0,0.09326893551848309,2,27.0,0.3522715873874993,1,5.0,0.5900359178748591,5,40.0,0.5382124239689439,5,61.0,0.3842691455135766,14,124.0,0.07095430692877003,1,12.0,0.526803393086507,0,0.0,0.8401025442875872,16,476.0,0.2584398628448983,80,1160.0
530.0,299,0,72,1117,1416,0,576.0,1.9264214046822743,6.97811854732813,2,8.0,0.6450918054920992,3,14.0,0.649956138692226,0,2.0,0.8723709388599317,9,101.0,0.017398666859013673,0,3.0,0.7998232502910991,1,48.0,0.5193711115388271,13,182.0,0.38374032653620765,13,173.0,0.0005700938469260805,3,21.0,0.6806840135773654,4,13.0,0.3058233349402182,2,31.0,0.3315136379282082,3,40.0,0.3583718517811892,8,136.0,0.4443241070375403,1,15.0,0.641518390020106,1,1.0,0.6903646520422065,9,344.0,0.20617736990148233,72,1132.0
535.0,296,0,47,1136,1432,0,295.0,0.9966216216216216,7.373971002097145,1,6.0,0.6796888389381033,1,11.0,0.6955309660168477,2,5.0,0.6231535568786674,6,110.0,0.18314180963325963,0,0.0,0.8522327541255912,1,10.0,0.821009396175196,9,192.0,0.40104948863197765,7,173.0,0.16203142434023404,1,14.0,0.6420433644201428,4,28.0,0.41556444254581953,5,24.0,0.47106029186926174,2,32.0,0.45084043516070793,0,94.0,0.5266990891506197,0,6.0,0.6818802530916507,1,3.0,0.3830589596424474,7,260.0,0.2709310481163176,47,968.0
540.0,285,0,47,1155,1440,0,197.0,0.6912280701754386,7.335802541896474,3,10.0,0.5417463964287299,3,14.0,0.4246086517547893,5,21.0,0.2679808492142121,0,28.0,0.670919781993784,0,0.0,0.47900170665425534,1,15.0,0.7292063888538056,7,146.0,0.3519417318974356,0,87.0,0.6732638172101093,4,17.0,0.4930634627611703,3,30.0,0.4540320867145773,5,49.0,0.5674669119891316,2,30.0,0.7761543627826052,3,33.0,0.3154040578000757,0,8.0,0.8005555853719831,8,31.0,0.2935613800305179,3,247.0,0.4492566435250354,47,766.0
545.0,290,0,41,1166,1456,0,154.0,0.5310344827586206,7.111254172319341,0,8.0,0.6189043202235058,2,20.0,0.48630451862334806,5,41.0,0.10470191952909329,0,4.0,0.8116407175236546,2,12.0,0.4949609089510816,0,4.0,0.5487476340121923,8,127.0,0.21310371402623157,0,18.0,0.8657246870937019,1,18.0,0.4166966921983458,5,35.0,0.5707884000549396,0,38.0,0.6531863325486575,4,43.0,0.5120967839600483,3,40.0,0.24906185587062146,0,4.0,0.7836595786056261,3,49.0,0.3533990461960066,8,249.0,0.4226658210748104,41,710.0
550.0,298,0,57,1174,1472,0,219.0,0.7348993288590604,7.223659776275775,2,5.0,0.7153054253694081,1,13.0,0.6104622334824995,1,34.0,0.4055816162169239,0,4.0,0.8493405830758288,0,7.0,0.6756067898672372,6,23.0,0.5631116654009733,7,131.0,0.1687401357876528,1,5.0,0.6006512449959747,3,20.0,0.7054134493012307,4,39.0,0.3483257070072366,3,10.0,0.5293807809187693,4,32.0,0.17305567152177193,8,60.0,0.3545210754209497,0,4.0,0.8513369925492438,3,28.0,0.6087741403288734,14,293.0,0.16077801099540456,57,708.0
555.0,295,0,66,1185,1480,0,352.0,1.193220338983051,7.284850392718422,0,2.0,0.6782308946141495,5,32.0,0.5689856315062571,0,15.0,0.7287424182273677,1,5.0,0.7303007622582951,0,2.0,0.8872578270268837,6,51.0,0.5867649784553268,8,131.0,0.047059966232260705,6,27.0,0.4027303099593815,0,12.0,0.7652370072869487,3,26.0,0.3605467914118425,2,12.0,0.34197105146415346,6,33.0,0.21408103135519063,10,109.0,0.5095976622194954,2,4.0,0.27940748506596363,4,30.0,0.6378034926729763,13,299.0,0.05995463090963901,66,790.0
560.0,294,0,48,1202,1496,0,224.0,0.7619047619047619,6.8824846679893446,1,2.0,0.6984676712080031,1,28.0,0.41972982060039155,2,17.0,0.5508803198725568,2,10.0,0.7764798221658713,0,0.0,0.7503205841175037,1,45.0,0.41737965468787497,6,102.0,0.2379493880088721,3,37.0,0.46283921625687796,2,5.0,0.6188035228634454,4,33.0,0.44381701111349814,5,34.0,0.5945553721465031,2,41.0,0.409928786929928,5,100.0,0.33116144907448297,3,23.0,0.17481011692531334,1,19.0,0.349913316700941,10,255.0,0.17164709744247914,48,751.0
565.0,294,0,58,1218,1512,0,253.0,0.8605442176870748,7.296744703125877,0,1.0,0.7926769352681539,6,22.0,0.3802291792831306,6,41.0,0.5097574291891855,1,2.0,0.4567336982948606,2,4.0,0.5465518900045645,6,22.0,0.19482278915088197,2,88.0,0.5349925772686244,5,33.0,0.4405483122161961,1,2.0,0.5394494269550255,6,45.0,0.5322807797537334,0,28.0,0.6901668435068762,6,45.0,0.5554056854470102,5,77.0,0.15227693140429382,3,42.0,0.6712672732797453,7,33.0,0.37605495554807694,2,150.0,0.5746304814593283,58,635.0
570.0,289,0,58,1231,1520,0,227.0,0.7854671280276817,6.653508206738094,1,3.0,0.7359870566323106,4,34.0,0.48417399821915263,5,55.0,0.37051168584346444,8,33.0,0.2057905250621284,0,7.0,0.5949831308505409,3,37.0,0.18502376756630448,8,73.0,0.42482548535647585,2,32.0,0.5138561640890358,3,16.0,0.5451822694338996,6,51.0,0.23398604313186747,2,7.0,0.49758856368941534,4,48.0,0.36222754070962965,4,89.0,0.34635947558026414,3,57.0,0.7512076904903309,3,41.0,0.5355808379101984,2,62.0,0.6197380157659269,58,645.0
575.0,296,0,50,1240,1536,0,203.0,0.6858108108108109,6.852954379230878,0,0.0,0.7338570699246557,5,30.0,0.5595258548806096,1,24.0,0.3804918718112424,3,46.0,0.4818923343804746,0,4.0,0.8191850061490309,6,42.0,0.451116465989401,9,90.0,0.09632304535432253,5,30.0,0.4724121385735637,1,9.0,0.6386453167671781,4,40.0,0.36654570258772634,2,6.0,0.48386115786348416,1,21.0,0.399398843359182,8,98.0,0.4569369564942005,1,26.0,0.23627147405959698,3,22.0,0.7055741969895324,1,37.0,0.3343831025082502,50,525.0
580.0,300,0,66,1252,1552,0,362.0,1.2066666666666668,7.250042117761283,2,7.0,0.7078448339268923,3,35.0,0.29117129207717785,1,16.0,0.5438610275016608,1,15.0,0.7460735083907345,1,7.0,0.8700753737449598,6,66.0,0.5512820007477387,6,86.0,0.16753943400039342,3,37.0,0.43653833646307183,3,18.0,0.6456211565172024,4,41.0,0.3853153629993697,4,23.0,0.6353099646746004,5,32.0,0.4383565801076618,11,142.0,0.400369303654417,5,28.0,0.1788283074457266,5,38.0,0.5374768560420721,6,53.0,0.060921971487980765,66,644.0
585.0,294,0,71,1266,1560,0,439.0,1.4931972789115646,6.525557641352466,1,3.0,0.6155888433560619,7,45.0,0.35557472053119965,3,6.0,0.5029485566382513,0,8.0,0.46066875021490805,2,9.0,0.7731068800010577,9,102.0,0.3302428508076821,1,72.0,0.2616068870223938,7,42.0,0.4547246478289051,1,14.0,0.3665852830119558,8,61.0,0.3629325720743346,0,17.0,0.7495172508663476,2,37.0,0.6204599306858188,16,210.0,0.13723668231239247,1,31.0,0.47697278023889905,2,35.0,0.2894945023822673,11,106.0,0.11790045509323525,71,798.0
590.0,293,0,91,1283,1576,0,592.0,2.0204778156996586,6.318083286860316,2,8.0,0.6629356318513404,2,42.0,0.5710152679044357,7,31.0,0.2830891439214719,7,27.0,0.3274648897386135,2,5.0,0.4945084916589673,13,164.0,0.2751131338091299,7,65.0,0.36366566155285424,4,47.0,0.27263291360923847,5,25.0,0.41095132187380595,7,71.0,0.25335632137363856,2,5.0,0.6438822464034251,3,21.0,0.49988615646593076,14,228.0,0.20139047261675053,2,20.0,0.6407499048437603,3,22.0,0.6543965828266034,11,161.0,0.4528088088813867,91,942.0
595.0,296,0,72,1296,1592,0,541.0,1.8277027027027026,6.596536581903821,1,8.0,0.6188019823076844,3,23.0,0.6094649942387508,12,89.0,0.15560753202117297,6,44.0,0.40861305272217713,5,27.0,0.37961221531770595,13,227.0,0.3021984273441667,2,59.0,0.5687911505366579,8,37.0,0.15556030911357424,1,31.0,0.5933421482969528,3,43.0,0.43208338990941353,1,6.0,0.4984805572792562,3,31.0,0.20383920495635777,7,185.0,0.3720737271895993,0,6.0,0.5730403003073441,1,14.0,0.6919997610325811,6,155.0,0.43369248051055015,72,985.0
600.0,292,0,62,1308,1600,0,396.0,1.356164383561644,6.779453303176398,3,15.0,0.6325374650730008,3,23.0,0.3304504114890087,12,149.0,0.3337597559185654,3,34.0,0.24980730958358327,0,27.0,0.6960147202966952,8,226.0,0.1908063671870603,2,23.0,0.5339943227027465,3,44.0,0.40175688133967186,2,16.0,0.6801225929331912,2,43.0,0.5190377170852275,2,15.0,0.732999813587067,9,48.0,0.33681805117081914,2,168.0,0.4162692149629656,6,29.0,0.49764252233615325,4,16.0,0.5318775482531917,1,85.0,0.2714410751281711,62,961.0
605.0,294,0,61,1322,1616,0,387.0,1.316326530612245,6.496014884576756,0,7.0,0.5672630118324375,7,45.0,0.34625715162872905,12,209.0,0.45477512287618854,4,44.0,0.11993050454934798,1,6.0,0.7444335426445128,3,139.0,0.16845780518077522,7,31.0,0.3744333862219068,2,31.0,0.6304560987145437,2,12.0,0.4027890175681352,4,52.0,0.618398660258152,0,4.0,0.8107773144681348,3,58.0,0.5780886695121596,7,193.0,0.18503470457327836,2,33.0,0.439950426248487,2,18.0,0.300379434859097,5,30.0,0.30381211017404847,61,912.0
610.0,297,0,72,1335,1632,0,534.0,1.797979797979798,6.939932567969786,3,8.0,0.6363468846152636,2,45.0,0.5833028808007789,16,282.0,0.27125582862737013,6,62.0,0.4061308743667625,0,5.0,0.47154466404135525,1,44.0,0.4059926433393299,7,51.0,0.49024976076720406,2,25.0,0.7244347160632519,6,35.0,0.4170705169243363,1,32.0,0.3799565982355215,2,6.0,0.6618451180936791,2,31.0,0.4944303864177718,7,184.0,0.28513033078699546,7,36.0,0.44051679180490844,4,25.0,0.6362070622063132,6,56.0,0.576846922487199,72,927.0
615.0,293,0,44,1347,1640,0,278.0,0.9488054607508533,6.881179859709437,1,7.0,0.5812311736365159,3,23.0,0.6411979569185177,17,312.0,0.08358437167678483,0,53.0,0.5796121957158344,5,22.0,0.30221675358628103,1,37.0,0.4677138760591396,1,39.0,0.5406091572349152,1,3.0,0.5562353808307962,0,32.0,0.628756421340462,1,7.0,0.47719167017400016,0,6.0,0.6032245559144365,5,26.0,0.3066000803367865,4,137.0,0.3685172738219647,4,47.0,0.41283547963685585,1,22.0,0.6868873210618918,0,46.0,0.6929903493229556,44,819.0
620.0,303,0,65,1353,1656,0,285.0,0.9405940594059405,6.8507927114953215,2,10.0,0.7015474490668384,1,18.0,0.39615581731126126,17,237.0,0.11728559526602311,2,11.0,0.48693874288596595,1,30.0,0.6088356620199558,7,62.0,0.4614475037743938,5,29.0,0.25164795050274474,4,18.0,0.3189828032173974,2,13.0,0.6737736775164791,3,12.0,0.5525276706783735,0,4.0,0.8926084019855539,6,59.0,0.45002391494783106,2,127.0,0.30278214555057403,7,50.0,0.3968972892581133,4,17.0,0.47763570494732865,2,14.0,0.4441990891489667,65,711.0
625.0,308,0,72,1364,1672,0,397.0,1.2889610389610389,6.840852553211773,2,6.0,0.5680900227492027,6,38.0,0.3486190261695704,10,203.0,0.3789198919168485,0,15.0,0.6617550943178507,2,13.0,0.743426855554734,12,108.0,0.3803058951625383,11,67.0,0.0011172141965954125,4,42.0,0.13262381130090808,0,6.0,0.4254108447271578,4,31.0,0.611861589794349,0,4.0,0.7709143980295871,0,48.0,0.6499881525323764,7,160.0,0.14102169986224455,6,66.0,0.3255899753632178,1,13.0,0.3514454411862428,7,39.0,0.32555328672364264,72,859.0
630.0,295,0,76,1385,1680,0,527.0,1.7864406779661017,6.883768665552251,4,21.0,0.5317947150832634,2,42.0,0.5604853628935076,4,159.0,0.46717816212065666,2,11.0,0.6321738052979523,1,11.0,0.47426816221754914,14,177.0,0.37673277184110965,6,86.0,0.06526378900052254,0,29.0,0.6561931121741862,6,28.0,0.3896407588361921,1,26.0,0.3118362986010875,3,10.0,0.52033119224626,0,8.0,0.7217425960680719,13,217.0,0.3592580095377224,8,71.0,0.3353200724932047,4,18.0,0.5422403489869981,8,80.0,0.4372027394739214,76,994.0
635.0,295,0,71,1401,1696,0,544.0,1.8440677966101695,6.591005043720702,1,15.0,0.53196748605065,1,18.0,0.6544440805016231,7,145.0,0.3538316384502212,7,36.0,0.5265361058193144,7,39.0,0.3242131894542194,11,188.0,0.35593908913784295,0,45.0,0.3679982397277016,0,6.0,0.8953821392736607,0,28.0,0.5842068427588027,2,11.0,0.511997931228382,1,11.0,0.42234847636334333,1,9.0,0.3855781223013031,17,297.0,0.26472614903225844,9,101.0,0.15901637589969952,2,17.0,0.5722448405291675,5,82.0,0.35785061800933515,71,1048.0
640.0,303,0,82,1409,1712,0,629.0,2.075907590759076,6.24784275327711,2,11.0,0.7015283742608389,1,12.0,0.46266097083518154,11,154.0,0.4511250458811712,7,55.0,0.3289224878557582,4,50.0,0.4748471606918232,8,154.0,0.19205069559345417,3,51.0,0.5044140760160942,0,6.0,0.7686564734338344,3,14.0,0.6574531808706067,2,9.0,0.6459729229335092,2,15.0,0.7292944853782305,5,35.0,0.4413583015241371,22,395.0,0.07624937635548616,4,96.0,0.08960983527544361,4,22.0,0.4856325120418779,4,50.0,0.46843863321039364,82,1129.0
645.0,302,0,76,1418,1720,0,636.0,2.1059602649006623,6.011711224581844,1,3.0,0.6809542153295998,7,38.0,0.2890136336461623,6,143.0,0.43559641558849876,8,58.0,0.13206101099058692,3,33.0,0.47766651391117904,9,156.0,0.18271440225049115,5,77.0,0.4687632306584693,2,7.0,0.4029848695921381,1,11.0,0.49917510049708164,2,17.0,0.7614408717997827,0,4.0,0.8745336653455654,5,60.0,0.6109628610407151,23,514.0,0.03778416265127791,2,50.0,0.5864352006170367,1,24.0,0.3336483071560725,1,39.0,0.3719752236140464,76,1234.0
650.0,313,0,79,1423,1736,0,720.0,2.3003194888178915,6.134836284749538,2,9.0,0.6703846583299745,3,40.0,0.588085932959344,4,86.0,0.15063145510561013,12,81.0,0.1407799942388895,2,30.0,0.34307803474234194,7,166.0,0.29310170312416,2,64.0,0.4002041067661287,1,8.0,0.2058957791551661,6,27.0,0.3805102449594463,1,6.0,0.5099170147945107,1,3.0,0.7565755701292763,3,50.0,0.41982022943751146,23,631.0,0.19760134111018227,2,25.0,0.641064892596832,3,20.0,0.6700151747642377,7,48.0,0.432136330563948,79,1294.0
655.0,312,0,72,1440,1752,0,900.0,2.8846153846153846,6.872805704501505,1,5.0,0.606885822878309,2,21.0,0.6125855221405574,8,76.0,0.19962893327498732,5,101.0,0.23913951582927068,8,55.0,0.3570075659997383,12,186.0,0.46759657450841174,0,9.0,0.7001845966902666,1,14.0,0.6522519973561028,1,31.0,0.603372783023896,3,12.0,0.5198484333006901,0,4.0,0.5521930820999736,1,17.0,0.2652943113061473,23,746.0,0.278366945877236,0,4.0,0.27091966496778525,0,11.0,0.7276046440765478,7,83.0,0.39731594212353305,72,1375.0
660.0,304,0,82,1456,1760,0,1092.0,3.5921052631578947,6.611071820923613,2,11.0,0.5878371519694846,3,20.0,0.37914918847390994,9,115.0,0.3009981235136584,8,89.0,0.3268923547145259,3,57.0,0.48387160856729977,12,228.0,0.35363365296443744,1,6.0,0.6393777028678628,0,8.0,0.8845099416927253,3,16.0,0.6752342143252096,2,16.0,0.5758907662577148,2,14.0,0.7086614692539285,3,25.0,0.3733089934380852,26,866.0,0.09470674841828848,0,2.0,0.5426900263127866,3,9.0,0.5548804929750994,5,82.0,0.13423369885669334,82,1564.0
665.0,302,0,83,1474,1776,0,1195.0,3.956953642384106,6.3583769168048105,1,9.0,0.5936798281053791,7,50.0,0.33875264315573084,3,97.0,0.5645567816918284,7,93.0,0.3211640627908556,3,32.0,0.6281188186125871,13,232.0,0.12242579943146073,5,26.0,0.30901671444249956,2,10.0,0.6655901826491866,1,12.0,0.5140306234473763,2,20.0,0.7780487055555653,2,24.0,0.7589667759604073,7,50.0,0.5188498501002252,29,1013.0,0.0269256162452745,0,2.0,0.8449078171786364,1,9.0,0.3151715792036404,0,47.0,0.4736114857833299,83,1726.0
670.0,307,0,74,1485,1792,0,1191.0,3.8794788273615635,5.773157844232366,2,14.0,0.6528977671103197,2,49.0,0.5863133460879115,2,29.0,0.6260826947079713,4,87.0,0.3494981073803935,1,13.0,0.48873819220158987,10,177.0,0.14609343287612783,5,38.0,0.28104598919649054,1,10.0,0.2034966496245342,4,18.0,0.41219386691614845,0,4.0,0.4264846641426149,0,4.0,0.39691012021714905,5,54.0,0.38479442194404645,29,1162.0,0.16487163382527292,0,2.0,0.8855919416729119,5,29.0,0.43256316458543453,4,59.0,0.5557990157505099,74,1749.0
675.0,307,0,71,1493,1800,0,1018.0,3.3159609120521174,5.917790746642332,1,10.0,0.5141559012834864,3,25.0,0.6256838215977147,3,33.0,0.2829169958025109,5,86.0,0.28143363739578126,6,24.0,0.3755156352406661,5,179.0,0.4153010988859949,1,36.0,0.47767216454095374,6,30.0,0.19678708874260817,1,24.0,0.5374526406118747,3,15.0,0.4331843564019026,3,15.0,0.43627767509154375,2,27.0,0.3293553366281469,23,1157.0,0.19693955321841264,0,4.0,0.7062930272311938,1,31.0,0.5734582561979847,8,91.0,0.28728678759304493,71,1787.0
680.0,315,0,77,1501,1816,0,672.0,2.1333333333333333,6.096110852310709,4,15.0,0.5773005217059896,3,24.0,0.3734693680814693,7,62.0,0.04843082883398939,7,87.0,0.33351319912108573,2,29.0,0.545086113917383,8,179.0,0.35858146306976213,0,18.0,0.5310502377158833,5,44.0,0.33679113165753244,3,19.0,0.6594712330830861,1,12.0,0.6029652947737181,1,17.0,0.6329104481113088,7,48.0,0.14180112841594741,18,994.0,0.10040415681282289,0,8.0,0.7504773538195337,4,24.0,0.6255445635685936,7,93.0,0.04461293251689781,77,1673.0
685.0,317,0,77,1515,1832,0,471.0,1.4858044164037856,6.611503976486114,0,11.0,0.6229427928634615,7,46.0,0.35549834315705947,2,54.0,0.4678396947222497,11,114.0,0.23568570923610693,3,21.0,0.5711178319892177,14,217.0,0.10665693550109653,7,32.0,0.43125619337931304,6,43.0,0.47177680643119885,1,16.0,0.5024340524973847,2,17.0,0.7605394367778204,1,9.0,0.7219923946274978,7,73.0,0.4617726393591971,14,1015.0,0.13098264803822954,0,6.0,0.8758007539720113,1,21.0,0.39271833950118584,1,63.0,0.2826102568576574,77,1758.0
690.0,310,0,59,1530,1840,0,304.0,0.9806451612903225,6.929724503383404,3,10.0,0.6166689190686859,2,44.0,0.5787524208015525,0,13.0,0.8701749271320041,6,113.0,0.3159111661317674,2,22.0,0.30435280479634397,13,229.0,0.07463918023780639,1,35.0,0.35923137630416035,2,37.0,0.21811188500725218,5,28.0,0.42326439729280335,1,7.0,0.47653981425981856,1,5.0,0.5765217942212413,7,82.0,0.544026256009961,10,1062.0,0.23781541477627868,0,4.0,0.8258816806338686,6,25.0,0.376043809040064,0,21.0,0.779620860513351,59,1737.0
695.0,309,0,58,1547,1856,0,330.0,1.0679611650485437,7.185294067688751,1,7.0,0.621501031925104,3,22.0,0.6811859621845303,0,6.0,0.660808032394215,10,110.0,0.29503638006680377,5,30.0,0.41975075303185516,4,164.0,0.3688616721717769,3,22.0,0.4427439726769944,6,30.0,0.38069670498088815,1,25.0,0.6768163877033639,2,13.0,0.45145084139813835,2,12.0,0.48350849209076907,12,123.0,0.17331893710200164,6,973.0,0.30647247577594094,1,5.0,0.28987549189689304,2,33.0,0.5607611649985111,0,19.0,0.7564132568462621,58,1594.0
700.0,305,0,64,1567,1872,0,366.0,1.2,6.784390190675919,2,10.0,0.6330323104027056,2,13.0,0.5234480759364496,7,27.0,0.1761840348386398,11,147.0,0.4155022074053094,2,28.0,0.559362983368778,3,162.0,0.37820580779970664,1,27.0,0.6478183184827364,7,64.0,0.3967340642019236,2,11.0,0.7314444927272844,2,10.0,0.6166690733416303,0,7.0,0.7214990618476527,9,147.0,0.14157944994965935,6,774.0,0.1877762860648651,3,22.0,0.5277213221103555,3,21.0,0.6175473594201646,4,30.0,0.4301859653796437,64,1500.0
