step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
470.0,297,0,55,959,1256,0,327.0,1.101010101010101,6.92933545121047,1,8.0,0.5166342702630349,1,31.0,0.5945566016735783,8,72.0,0.5443734870293623,0,8.0,0.8799444326303459,3,19.0,0.5228691859359238,0,11.0,0.5840755046627236,1,60.0,0.5296107249196281,12,220.0,0.1707838961848786,2,9.0,0.3158483836306037,4,35.0,0.6040242310794072,1,40.0,0.3870992311502124,3,43.0,0.17821070099552905,7,90.0,0.21226161030434,8,44.0,0.1383615229133404,2,7.0,0.6824437914033492,2,67.0,0.44797313279472534,55,764.0
475.0,298,0,45,974,1272,0,196.0,0.6577181208053692,7.362703890866935,3,14.0,0.6398962566155126,2,10.0,0.49260777869691014,2,73.0,0.3730367488548213,0,2.0,0.8533353664639284,5,32.0,0.5686515585760133,0,8.0,0.9060043488581405,0,27.0,0.592423929923011,6,184.0,0.14242746446305685,5,24.0,0.4336187573710557,2,28.0,0.3956298077397065,1,14.0,0.6813536017451755,4,37.0,0.5996116058468043,2,83.0,0.5177388738012512,6,55.0,0.08517584674154034,2,7.0,0.4304557048459186,5,39.0,0.23165387200656115,45,637.0
480.0,290,0,52,990,1280,0,219.0,0.7551724137931034,7.528536320582846,1,10.0,0.5833467182287123,6,35.0,0.345269907640135,6,38.0,0.20637520315328547,2,2.0,0.5195191370248459,1,30.0,0.2780699534308876,0,8.0,0.9304740206017441,3,27.0,0.41471615604335443,8,129.0,0.22122359055121313,0,22.0,0.6147847108575614,6,29.0,0.35368450903938903,1,14.0,0.7742459361257538,0,22.0,0.8419289571149512,8,88.0,0.5141757796470926,3,50.0,0.6127493759567286,6,22.0,0.28565649909285423,1,35.0,0.3985352353916124,52,561.0
485.0,295,0,51,1001,1296,0,288.0,0.976271186440678,7.206680749334052,2,8.0,0.6452424716216977,0,32.0,0.6938657665284849,2,31.0,0.422485336791503,0,12.0,0.2233580200910093,2,12.0,0.4938384645909895,1,5.0,0.3970195416121707,5,47.0,0.367176093921997,8,111.0,0.35318362784264096,1,3.0,0.5026376946195951,4,42.0,0.47637907899969584,1,19.0,0.4499503464490464,2,7.0,0.6287839664966072,12,134.0,0.17739152945622455,2,38.0,0.6890664363112767,3,36.0,0.37427700106448625,6,35.0,0.5788195275838691,51,572.0
490.0,296,0,55,1016,1312,0,284.0,0.9594594594594594,7.183982921911147,0,5.0,0.6924789481593677,1,6.0,0.8064050116956306,7,33.0,0.4479529182629452,2,18.0,0.7392504944246939,1,8.0,0.5116835161596649,7,35.0,0.16847889107906297,7,76.0,0.2096132625371835,2,95.0,0.6535682140842284,0,6.0,0.7690804942078607,5,37.0,0.5380134091849781,1,11.0,0.4370216769372491,2,11.0,0.25135780658954726,12,157.0,0.10248568212111193,5,39.0,0.4349306696977984,2,14.0,0.5133941655881519,1,37.0,0.4898895506685088,55,588.0
495.0,285,0,54,1035,1320,0,237.0,0.8315789473684211,7.463283171605492,2,4.0,0.7240599120520399,3,12.0,0.6128921924673887,7,66.0,0.5189071033307915,2,28.0,0.8297681344861108,4,24.0,0.5945621614818055,1,39.0,0.6228656232839305,10,92.0,0.08112146987030672,1,22.0,0.6718480407195955,0,4.0,0.9180555840148367,1,32.0,0.31551452125301205,2,10.0,0.6988928469154565,7,26.0,0.16044706927545738,3,122.0,0.5068701079293813,5,42.0,0.08812269645831387,0,8.0,0.7277208233049963,6,37.0,0.2190300821706591,54,568.0
500.0,287,0,39,1049,1336,0,156.0,0.5435540069686411,7.3850331175367705,1,2.0,0.7200509754137818,2,11.0,0.43584176606265923,3,64.0,0.44113147847548245,3,36.0,0.4590175121135277,2,22.0,0.33179360636813715,0,14.0,0.8247189691125316,5,75.0,0.4184568743595517,5,17.0,0.40801368871174565,0,0.0,0.7898886321883721,5,21.0,0.42358747922715606,0,6.0,0.8142612916469313,4,48.0,0.21517237381652896,2,86.0,0.5146298299233045,3,35.0,0.45429619241874897,0,4.0,0.8701234849844578,4,52.0,0.3463066843375188,39,493.0
505.0,293,0,58,1059,1352,0,236.0,0.8054607508532423,7.369606691540532,1,7.0,0.699318201838875,3,22.0,0.6937623054758183,3,26.0,0.4566765746423181,3,27.0,0.19507632230914645,3,18.0,0.46077420288182175,3,13.0,0.36521962470931557,3,77.0,0.5387912442840038,10,61.0,0.3235453462867783,3,7.0,0.5992266853167774,2,18.0,0.6075705054289263,1,6.0,0.4575127869694068,5,35.0,0.6257170728001357,7,97.0,0.23295418938072898,2,31.0,0.5867041891310754,1,1.0,0.718435482502913,8,61.0,0.5211111154010072,58,507.0
510.0,288,0,65,1072,1360,0,379.0,1.3159722222222223,7.18069033334241,0,3.0,0.7261826909756846,0,12.0,0.7505452183376046,3,39.0,0.5996783833102401,1,15.0,0.5599255893823817,3,18.0,0.5043260192674967,6,42.0,0.18123916465869697,7,79.0,0.47522674913656027,12,122.0,0.4064715446214127,1,11.0,0.4407308561406684,5,25.0,0.5783413128646477,2,10.0,0.38518232093231114,5,55.0,0.6032404154406538,8,103.0,0.0608232100021312,6,44.0,0.5094390138010203,2,10.0,0.5224176709450781,4,70.0,0.28793424625189407,65,658.0
515.0,289,0,64,1087,1376,0,388.0,1.342560553633218,6.287395915529407,2,6.0,0.6486575698000988,3,8.0,0.646729529605753,5,58.0,0.41452837480298765,2,14.0,0.5693636981192612,5,30.0,0.47686846047187387,0,36.0,0.696238372367406,7,84.0,0.2824964659582364,12,184.0,0.20720824623905693,2,15.0,0.770464625055603,2,29.0,0.3011080214676934,3,16.0,0.6516651921576421,3,46.0,0.16225085447975426,3,77.0,0.4099714639284883,4,49.0,0.13564999923977825,4,25.0,0.5860410383303709,7,52.0,0.12728392052671483,64,729.0
520.0,287,0,65,1105,1392,0,392.0,1.3658536585365855,6.7741520119946035,0,4.0,0.6177434572199394,1,6.0,0.4978363445183317,3,47.0,0.5041583724949805,5,37.0,0.30294445068216624,8,64.0,0.34126412554851354,0,8.0,0.8681727983138825,6,63.0,0.32636082614667683,12,201.0,0.2401578590874243,0,4.0,0.8018561075799266,8,36.0,0.3612570593552805,1,15.0,0.6672060116886083,7,39.0,0.23189377318746054,3,77.0,0.45513253044795093,3,32.0,0.45338622414199126,0,16.0,0.671903865913699,8,75.0,0.22231241269990945,65,724.0
525.0,285,0,53,1115,1400,0,287.0,1.0070175438596491,7.02264980651712,3,11.0,0.6335553739173183,2,13.0,0.7131464489819214,1,13.0,0.26023898934701223,0,34.0,0.5209480478542232,6,79.0,0.30251951726260295,2,8.0,0.6008917893525024,5,61.0,0.4598688166461007,3,154.0,0.4334761187162503,2,7.0,0.5861558008820019,4,50.0,0.4914481200214838,2,16.0,0.46841089905730227,7,71.0,0.5562421264981872,9,105.0,0.4016532274021335,1,18.0,0.5685798884351427,2,6.0,0.4128095776449357,4,74.0,0.33427731488552126,53,720.0
530.0,294,0,55,1122,1416,0,244.0,0.8299319727891157,7.150048953015785,0,6.0,0.6124190241535176,1,5.0,0.7958527985627097,6,33.0,0.44183167436377374,2,16.0,0.7944284438156528,3,40.0,0.40783955761331087,1,9.0,0.1781666725365682,5,60.0,0.3144332716639466,2,124.0,0.37197573510928666,0,7.0,0.47120696001116424,5,42.0,0.5854691556816733,2,17.0,0.40673093255755527,1,65.0,0.6121590640733479,14,163.0,0.27383466789184446,6,28.0,0.4436515458318385,2,12.0,0.3462900435115707,5,51.0,0.4679508887237633,55,678.0
535.0,299,0,69,1133,1432,0,440.0,1.471571906354515,7.405521018804037,2,8.0,0.7120716542765325,3,14.0,0.6018069274552623,0,29.0,0.6761735824103613,2,22.0,0.7445825423914662,2,33.0,0.5669309744305315,2,14.0,0.29354330271274465,7,43.0,0.16045755670042663,7,145.0,0.32098832480292083,1,9.0,0.8069847828044179,5,52.0,0.3095808828162724,3,18.0,0.5935587699979169,2,20.0,0.2994216651469526,14,235.0,0.27111920596026284,9,69.0,0.3886432043692649,5,24.0,0.6166864434640805,5,52.0,0.5509903758721998,69,787.0
540.0,285,0,65,1155,1440,0,495.0,1.736842105263158,6.487253507026592,0,2.0,0.7127059353311587,2,15.0,0.39639179402662106,2,6.0,0.473643065108632,4,36.0,0.2544162459063189,5,49.0,0.5516173686932604,3,32.0,0.5378040622586394,4,57.0,0.32828972615802465,11,194.0,0.25190946249974094,2,7.0,0.7110823293493179,8,56.0,0.277189971159768,0,14.0,0.7025363859946828,3,35.0,0.19838020359503908,14,309.0,0.15891938052901464,6,82.0,0.4281581980830976,0,22.0,0.6216617619518099,1,45.0,0.5095806609456306,65,961.0
545.0,285,0,71,1171,1456,0,462.0,1.6210526315789473,6.401602298520016,1,2.0,0.7142940031264027,3,22.0,0.6887607970005628,6,26.0,0.08664362518628752,3,29.0,0.07643157150121299,3,41.0,0.3182714297405275,0,16.0,0.8260017568390782,6,47.0,0.28327880593107074,10,192.0,0.10076612410034887,3,19.0,0.5624772787680267,10,102.0,0.352274782790402,1,6.0,0.47619545334643865,6,55.0,0.5766127482178646,14,310.0,0.24353318425618797,1,49.0,0.47406475983111557,2,10.0,0.5493824388568499,2,17.0,0.5963611198801828,71,943.0
550.0,291,0,32,1181,1472,0,177.0,0.6082474226804123,7.649001753903945,0,0.0,0.7689659148142739,1,17.0,0.7003970174888076,4,50.0,0.35861421574982805,0,10.0,0.4028534555901048,2,15.0,0.45464773117517504,0,4.0,0.8179734147323275,9,64.0,0.430633607214891,3,93.0,0.40153392471527427,1,15.0,0.4115515925518478,4,97.0,0.466581270179296,1,12.0,0.37875845252368473,0,43.0,0.6676959786523294,4,240.0,0.3971550713699981,1,11.0,0.44762970325399193,1,11.0,0.4078479988847573,1,7.0,0.5608768041023487,32,689.0
555.0,284,0,35,1196,1480,0,190.0,0.6690140845070423,8.44181179139976,1,5.0,0.6054053293850259,2,14.0,0.5056627145575344,0,28.0,0.7500733603662977,0,8.0,0.7292994000585957,2,11.0,0.5748394034069676,1,5.0,0.5214768106803409,9,109.0,0.329617227650863,0,37.0,0.7162757535892531,3,20.0,0.6660646614079374,3,52.0,0.4403550793992909,2,10.0,0.6469980103476749,2,10.0,0.3852281805581299,1,102.0,0.4943656249179383,2,14.0,0.22307737133027572,3,16.0,0.6237184864115068,4,22.0,0.5895871245293145,35,463.0
560.0,280,0,32,1216,1496,0,131.0,0.46785714285714286,7.7232720093378555,1,4.0,0.6418754367593108,2,15.0,0.39739800311207435,2,12.0,0.621160476033237,0,8.0,0.9180149854430677,4,26.0,0.623581491100043,2,19.0,0.6202056722782772,7,121.0,0.08651136716036502,0,15.0,0.5134337147480531,0,11.0,0.7825595295336216,2,35.0,0.3827229853452497,0,6.0,0.7742609229681506,3,21.0,0.1358336687233708,1,110.0,0.3546688988361376,6,34.0,0.204692864188938,1,11.0,0.6655318346913897,1,22.0,0.5047929965348517,32,470.0
565.0,273,0,56,1239,1512,0,253.0,0.9267399267399268,7.7993605126506464,2,8.0,0.7303852376131806,3,19.0,0.677336391124853,7,36.0,0.207192270904231,0,4.0,0.8947315468690992,1,21.0,0.39682501042676877,0,8.0,0.8786498063255412,1,68.0,0.24387062987838481,6,27.0,0.3021244802878562,1,5.0,0.6300126362503957,6,51.0,0.585640781582557,1,5.0,0.5281359835693349,7,49.0,0.5183346381502151,8,129.0,0.29974390212294266,7,70.0,0.534528862487466,3,13.0,0.44501430329483715,3,16.0,0.6163015359850592,56,529.0
570.0,268,0,39,1252,1520,0,229.0,0.8544776119402985,7.675120084783513,0,1.0,0.6701207194750886,1,11.0,0.7224618686784836,7,57.0,0.12333697860326091,0,4.0,0.6238668464060462,2,10.0,0.5210119207674434,0,4.0,0.8913271413169841,0,21.0,0.7740503299596407,4,40.0,0.5046816366659223,1,8.0,0.40124816276830483,0,32.0,0.6239782377932178,0,7.0,0.48903899068348683,1,48.0,0.6255704650957008,13,186.0,0.3083346997623907,7,105.0,0.512165359007941,1,18.0,0.40373750477705694,2,17.0,0.565199558358877,39,569.0
575.0,274,0,46,1262,1536,0,193.0,0.7043795620437956,7.440411856887524,2,5.0,0.7436925768046984,2,10.0,0.5642827440504015,3,49.0,0.4981990524876385,1,6.0,0.15206505364757267,1,9.0,0.6366541915155632,1,9.0,0.26924543400148393,0,8.0,0.8643955981459851,2,27.0,0.5255492707182318,3,16.0,0.6770086039380488,3,11.0,0.542319446944092,2,8.0,0.7327865670962906,4,20.0,0.282276008564389,11,192.0,0.28805511796320177,7,99.0,0.17691712073296187,1,8.0,0.7045122516248279,3,20.0,0.6102252917217006,46,497.0
580.0,280,0,46,1272,1552,0,182.0,0.65,7.245480396107167,1,1.0,0.6827340091497672,1,7.0,0.4415611389083123,2,41.0,0.6415628681572387,5,23.0,0.24155913772197496,3,23.0,0.7038349096734733,6,31.0,0.3935315206551339,1,7.0,0.7464146875029595,6,32.0,0.4184587535995254,3,31.0,0.6904116866989349,0,5.0,0.40471027897855016,0,0.0,0.7736871863889231,2,23.0,0.1799371483660037,8,153.0,0.17342914195461134,6,64.0,0.18859294970746904,0,6.0,0.7563703833650095,2,17.0,0.5984627860269263,46,464.0
585.0,274,0,73,1286,1560,0,379.0,1.3832116788321167,6.837973077015154,3,12.0,0.6527163995929679,3,18.0,0.6913810265241812,5,52.0,0.5912887945597233,2,32.0,0.46439879520426636,5,43.0,0.283071374672718,7,66.0,0.5939519236447555,4,16.0,0.28877654407177594,13,82.0,0.2767063986710643,1,15.0,0.3699928224047886,5,23.0,0.3928897373176701,2,2.0,0.5283869024007979,6,36.0,0.5849083758223332,8,120.0,0.36015747665208664,3,61.0,0.3586779258592364,3,12.0,0.40638681282263106,3,20.0,0.6310258561343015,73,610.0
590.0,276,0,57,1300,1576,0,294.0,1.065217391304348,6.553025560721852,0,5.0,0.657901134190814,3,33.0,0.6667144827089592,3,45.0,0.3108642596137192,4,30.0,0.651948329943401,5,45.0,0.3072060242613466,2,57.0,0.5849763939071404,3,30.0,0.22449694674095727,13,128.0,0.1432061574212246,3,10.0,0.4757768032281049,2,27.0,0.6306620586278041,0,7.0,0.506068559554386,0,34.0,0.6829589813024293,3,109.0,0.3412789700012533,6,66.0,0.43843046867285723,7,42.0,0.3582599384513911,3,39.0,0.5678139614839556,57,707.0
595.0,285,0,41,1307,1592,0,156.0,0.5473684210526316,6.862039787283363,2,7.0,0.7080932660713847,0,17.0,0.44019419958427763,3,25.0,0.24168668177117883,1,23.0,0.6722792089220225,2,26.0,0.4595652805470792,4,20.0,0.2787239363399377,2,21.0,0.6336992080722041,8,137.0,0.30223709256568865,3,12.0,0.4238442811902648,3,20.0,0.6921154226010431,2,10.0,0.6978638024163666,2,10.0,0.36629714767564975,7,92.0,0.17206331557141033,1,51.0,0.4229088789797117,1,45.0,0.6148651058798359,0,21.0,0.5580615893717958,41,537.0
600.0,287,0,44,1313,1600,0,157.0,0.5470383275261324,7.358014212330569,1,4.0,0.6613233309385538,2,13.0,0.45730129877972264,1,23.0,0.41279178263695654,5,23.0,0.28478087806604696,3,22.0,0.5639341240527801,3,30.0,0.2507825406881394,0,8.0,0.7157364232222646,2,122.0,0.37420411890390964,4,30.0,0.6054102710647739,1,8.0,0.3914362812434939,0,6.0,0.7631741955894081,6,31.0,0.22927967395272963,9,103.0,0.2836763647934042,6,32.0,0.4874934440062701,1,15.0,0.6855878715946222,0,4.0,0.7881324241483477,44,474.0
605.0,287,0,55,1329,1616,0,203.0,0.7073170731707317,7.265743167455606,2,8.0,0.6839941606559239,3,17.0,0.5717457760250216,7,41.0,0.5199183939918238,4,39.0,0.2825111455749798,4,38.0,0.6414064221299026,7,31.0,0.3656619560612941,1,9.0,0.8086733720871946,6,114.0,0.3488608564187638,0,21.0,0.6804889258514876,5,22.0,0.4293320918590528,1,6.0,0.4946440068446206,2,39.0,0.4777040256485564,8,95.0,0.3175007903476713,2,36.0,0.4435704643082014,2,14.0,0.45511625346122475,1,5.0,0.5174456717013028,55,535.0
610.0,285,0,59,1347,1632,0,290.0,1.0175438596491229,7.246714519574939,1,5.0,0.5789670017518679,3,28.0,0.6916465283355971,5,56.0,0.34461485680885917,5,46.0,0.5384552553389762,2,30.0,0.33060952896651047,4,48.0,0.5937325098587112,1,13.0,0.7024952825749582,12,155.0,0.1039705246084549,2,8.0,0.538629805887624,2,25.0,0.6057272678615038,0,6.0,0.46158962618156263,2,22.0,0.7685209853490221,4,81.0,0.3872163755073682,7,38.0,0.4149692433716335,6,40.0,0.40674271836715653,3,18.0,0.6759283713663389,59,619.0
615.0,282,0,55,1358,1640,0,257.0,0.9113475177304965,6.759224089137097,4,16.0,0.5377922111375377,1,18.0,0.3366412953314355,6,53.0,0.15104973256197396,5,62.0,0.5201178769153371,2,17.0,0.46946550636186607,1,25.0,0.3609348079461768,3,21.0,0.5451869725124279,13,179.0,0.042022638301447465,2,8.0,0.41039093317135117,3,21.0,0.6384439561635882,2,12.0,0.6290619384672104,1,7.0,0.5634693551368006,7,70.0,0.3478106725204957,1,36.0,0.5169244274604032,1,36.0,0.6047889014969138,3,17.0,0.5356275800517722,55,598.0
620.0,286,0,48,1370,1656,0,207.0,0.7237762237762237,7.15199342032968,0,10.0,0.6343556214991102,3,13.0,0.49651264778780124,3,52.0,0.3913300827665308,2,53.0,0.19640529763196926,2,10.0,0.5378738261081919,2,28.0,0.20346185571937606,1,19.0,0.5303628750858843,4,147.0,0.24318205666006124,3,23.0,0.657950414211832,6,44.0,0.47477306493148197,1,9.0,0.6814880125969349,6,28.0,0.33890326549584576,7,79.0,0.2943387923278808,3,14.0,0.5353857345960701,2,13.0,0.717879510562568,3,22.0,0.5685967157583934,48,564.0
625.0,283,0,49,1389,1672,0,280.0,0.9893992932862191,7.882430644382343,1,3.0,0.6819439728384299,1,10.0,0.5957377533843002,6,53.0,0.5228884624568892,0,9.0,0.592095030336128,3,20.0,0.7064046589456888,9,57.0,0.2922303610448618,1,13.0,0.5765262749200667,2,71.0,0.7089426574965045,0,12.0,0.7910601458995065,7,79.0,0.29266232980255913,2,13.0,0.4610198454185707,2,32.0,0.4479763654108786,7,71.0,0.31368493105502254,4,25.0,0.3693142232201784,1,6.0,0.4387942881675008,3,41.0,0.5335259363326001,49,515.0
630.0,269,0,57,1411,1680,0,285.0,1.0594795539033457,7.281742880476532,2,10.0,0.6344322420690945,2,15.0,0.7520307965246206,10,84.0,0.3858974025148476,2,15.0,0.6141762447390632,0,10.0,0.44944462438241506,12,117.0,0.344402232195002,6,34.0,0.383087645996773,2,54.0,0.6247775220878199,2,6.0,0.6482707071283066,3,70.0,0.5446239003051366,3,24.0,0.32089558667323315,3,25.0,0.7240007255958942,3,72.0,0.3246055104190132,2,24.0,0.269972000802139,5,25.0,0.40945802867816977,0,23.0,0.6232402745700505,57,608.0
635.0,272,0,66,1424,1696,0,445.0,1.6360294117647058,6.967686893131649,2,17.0,0.5661392120305829,2,6.0,0.3738196714732458,14,146.0,0.05438674740149593,5,31.0,0.68952749514417,3,13.0,0.4515997480271943,12,173.0,0.3490034664749361,3,41.0,0.33700103331930376,7,79.0,0.2560698015690441,0,3.0,0.4865367941574374,0,14.0,0.7397931802960088,4,26.0,0.5655282123516006,1,17.0,0.4761193203523843,10,82.0,0.3099523451885857,2,20.0,0.7356136260883351,1,24.0,0.593469021282304,0,6.0,0.7644123860944966,66,698.0
640.0,281,0,74,1431,1712,0,512.0,1.8220640569395017,7.165518892734852,0,8.0,0.6246900298732944,3,20.0,0.432361757253716,10,168.0,0.038703021104550706,5,56.0,0.6223292796863259,2,12.0,0.5935987013256026,7,178.0,0.31829681562654544,5,36.0,0.3811303869564525,13,133.0,0.0012585068944336324,2,13.0,0.7562449026475613,3,15.0,0.4815027159614059,2,25.0,0.5700523946394788,6,32.0,0.26607072297480044,12,130.0,0.35037667274334877,0,8.0,0.9053163810070282,4,19.0,0.6703315447990955,0,8.0,0.5142391879629294,74,861.0
645.0,277,0,52,1443,1720,0,295.0,1.0649819494584838,6.90260955176497,1,4.0,0.6795462135690579,1,19.0,0.6116484651967238,0,109.0,0.2695409448158804,2,46.0,0.24149056079632056,3,22.0,0.699372038358013,2,124.0,0.33549875959904774,8,63.0,0.35033015053325706,8,150.0,0.1034735782070743,1,1.0,0.7546690108620052,6,45.0,0.2897058702015671,3,23.0,0.4073656496698709,0,32.0,0.522319174711462,8,143.0,0.1785443257395193,2,6.0,0.5518763309362186,1,10.0,0.4386823904940611,6,30.0,0.5130232694698089,52,827.0
650.0,278,0,53,1458,1736,0,311.0,1.118705035971223,7.595247140834356,1,3.0,0.7143545426458755,1,13.0,0.7379344869009885,1,96.0,0.5249834726009921,5,24.0,0.2015254521835641,0,12.0,0.47003508906643743,3,103.0,0.5383054132931205,11,115.0,0.4025996676575635,0,73.0,0.5695748827643604,3,10.0,0.5432863039068103,8,84.0,0.44628099833912777,3,23.0,0.36963299969376695,1,13.0,0.7764416873467661,4,102.0,0.3688956505279738,2,12.0,0.2777993542399323,4,16.0,0.37563627011839656,6,56.0,0.48905869081676123,53,755.0
655.0,271,0,60,1481,1752,0,434.0,1.6014760147601477,7.781424156781213,3,14.0,0.67576463509351,2,7.0,0.6027861675450639,6,121.0,0.4167364612687441,2,31.0,0.4902541705671493,1,6.0,0.6551584307336891,8,130.0,0.2823688067189864,11,168.0,0.39722994317914706,0,21.0,0.8635183458612998,1,8.0,0.534735317814595,11,134.0,0.4497672981864961,4,19.0,0.5984324159068579,1,14.0,0.7516184733174089,2,42.0,0.6395963918426651,5,18.0,0.0031246033528387553,1,19.0,0.6020515763203933,2,49.0,0.47024504052548216,60,801.0
660.0,266,0,61,1494,1760,0,473.0,1.7781954887218046,6.738668038910248,0,10.0,0.5446388635027362,2,18.0,0.46330865431721424,11,170.0,0.3628393734078637,2,19.0,0.6477971701522915,2,13.0,0.6779303738759045,11,126.0,0.045025104673007896,5,163.0,0.24717411076569862,2,10.0,0.2786691657477645,1,8.0,0.8271026898942484,13,192.0,0.2837053113140903,3,19.0,0.5697711485961419,1,7.0,0.33240617626830704,3,40.0,0.5453949833696061,0,21.0,0.1493668770341355,3,20.0,0.6545514266108956,2,16.0,0.37239443976259995,61,852.0
665.0,270,0,67,1506,1776,0,574.0,2.1259259259259258,6.5412475015160005,2,10.0,0.6881316979368535,0,7.0,0.6979323384324438,17,243.0,0.2463535024823673,0,5.0,0.19745813729100892,0,8.0,0.6847887098330736,7,89.0,0.18558364988979892,3,100.0,0.16411982397341754,6,37.0,0.4076096167191123,0,0.0,0.7081136497323522,15,263.0,0.15641449459604892,5,30.0,0.37924064644090755,2,19.0,0.6193985536170161,8,70.0,0.3393829811755788,0,0.0,1.0,0,8.0,0.5380339001292213,2,14.0,0.5028034859764413,67,903.0
670.0,270,0,68,1522,1792,0,631.0,2.337037037037037,7.160564339218921,1,5.0,0.6623086431010752,0,4.0,0.8670829101466303,19,273.0,0.08751019940207876,0,0.0,0.47935983581509534,1,5.0,0.5503722390521618,3,74.0,0.5334859244774485,2,32.0,0.36607755862021485,1,40.0,0.6924456574861825,3,11.0,0.6706126684005042,16,341.0,0.2874030877436031,3,39.0,0.3533121475344105,2,29.0,0.7607278361601982,7,64.0,0.11185220902993596,0,4.0,0.4291986628749728,4,11.0,0.4625957123507118,6,39.0,0.6379328445444319,68,971.0
675.0,262,0,58,1538,1800,0,571.0,2.1793893129770994,6.528545094715773,3,14.0,0.5522134603661654,1,1.0,0.7374437447660137,18,258.0,0.11959180250581779,2,5.0,0.0010909848744455853,2,10.0,0.3498203194252743,2,58.0,0.533401012507686,2,20.0,0.49076935780110553,1,12.0,0.6772595157696102,1,6.0,0.4390529087967934,18,426.0,0.25499443335709443,2,22.0,0.6641177787766366,0,9.0,0.5598053858468752,5,50.0,0.21058135556943064,0,4.0,0.895998789715053,0,12.0,0.6792757255817029,1,38.0,0.3974081368523673,58,945.0
680.0,269,0,66,1547,1816,0,702.0,2.609665427509294,6.520965664905123,0,12.0,0.6951873692364569,2,12.0,0.5470263302815462,5,249.0,0.3011814040788501,2,17.0,0.15808231402398484,4,25.0,0.5560562083400907,7,66.0,0.17821679043925187,6,42.0,0.6521590422369606,1,10.0,0.18886511776862333,3,13.0,0.6785600543126841,20,521.0,0.1686112170917297,2,16.0,0.6308548018822132,3,13.0,0.33445284452758833,2,55.0,0.519781958347177,0,4.0,0.8712762204344126,3,13.0,0.6968186163588375,6,27.0,0.18213710613490947,66,1095.0
685.0,277,0,69,1555,1832,0,827.0,2.9855595667870034,6.2276319543500955,2,3.0,0.6663610164476677,0,7.0,0.7190688783985328,7,251.0,0.33731270925184914,2,29.0,0.6531871909031393,0,20.0,0.6322686229649449,12,120.0,0.052260243787213626,2,41.0,0.4579724226264302,5,25.0,0.21604903018366686,1,9.0,0.6046442045698378,22,630.0,0.10986632669883857,3,26.0,0.4764501307385417,2,20.0,0.41981794422184204,6,60.0,0.5737011917483315,0,0.0,0.7841994512694987,2,12.0,0.4592971196167354,3,37.0,0.1517717755098105,69,1290.0
690.0,274,0,83,1566,1840,0,771.0,2.8138686131386863,6.309494798343768,4,19.0,0.5338301554779039,0,4.0,0.8954654969564311,13,291.0,0.19288051555739363,0,4.0,0.9184907041839618,0,4.0,0.5091398292251538,6,136.0,0.46223724890788004,7,36.0,0.28143005188532527,5,48.0,0.3529960631344185,3,14.0,0.5870414615754209,18,627.0,0.21920055594012122,3,25.0,0.28831287797179667,2,20.0,0.696933318863959,9,94.0,0.20649205688807828,0,4.0,0.5385689010487991,7,32.0,0.3418174283407827,6,45.0,0.5629196548238832,83,1403.0
695.0,280,0,62,1576,1856,0,467.0,1.667857142857143,6.525635942320147,1,16.0,0.6094465859655641,2,5.0,0.6279853742165722,19,373.0,0.055513946638525206,1,7.0,0.5872531873840646,1,4.0,0.544139298637277,0,76.0,0.5857073289170152,3,41.0,0.14474951652122495,6,52.0,0.5091182614467183,1,10.0,0.44306102570269756,10,497.0,0.35175876214415586,3,23.0,0.49297489702896996,0,8.0,0.5501025487226351,8,113.0,0.1610702512808905,0,8.0,0.7723132028136673,7,69.0,0.5285876459919528,0,42.0,0.714188809652683,62,1344.0
700.0,289,0,55,1583,1872,0,289.0,1.0,6.471360719432086,2,7.0,0.6570970699924453,3,16.0,0.5521583728191072,19,410.0,0.17415149824093692,0,6.0,0.23671698736033542,4,18.0,0.4285298184679437,2,80.0,0.24196646938054991,6,35.0,0.24363591738392987,5,57.0,0.19071223623047737,3,13.0,0.7058779293016513,2,276.0,0.3055657666578625,2,19.0,0.544893227010681,1,9.0,0.3169866796455516,2,75.0,0.5873298056323131,0,8.0,0.8521669550494507,2,62.0,0.5735554990972161,2,10.0,0.382598070644535,55,1101.0
