step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
470.0,366,0,92,890,1256,0,515.0,1.407103825136612,5.751724000288415,1,13.0,0.6019767499862532,5,62.0,0.4166403148906469,7,893.0,0.14884342099651446,7,50.0,0.5223172861024351,0,4.0,0.8579333697227979,7,69.0,0.3185124979976786,6,32.0,0.1311565107349389,5,108.0,0.4559050060425276,2,21.0,0.6415785871791698,9,121.0,0.2625634618715575,6,29.0,0.3837105925152715,2,45.0,0.4686143957198206,12,309.0,0.13042872397631633,7,149.0,0.46743697231608433,7,125.0,0.33163329722523827,9,201.0,0.08715183043787132,92,2231.0
475.0,368,0,78,904,1272,0,514.0,1.3967391304347827,6.083042449265639,3,9.0,0.6920085588587922,7,80.0,0.4333555070956041,5,674.0,0.28060489095463464,3,57.0,0.3877096343324911,2,7.0,0.7300496218974227,10,69.0,0.14916096827027348,7,67.0,0.5679778330974175,3,99.0,0.3812218204595664,5,24.0,0.5735396107491105,7,101.0,0.26906034770360027,6,61.0,0.5699464719213069,6,58.0,0.23758898418596328,9,215.0,0.3032510142466997,5,138.0,0.3658470346101272,0,88.0,0.4068584728093864,0,80.0,0.5089167392702362,78,1827.0
480.0,365,0,84,915,1280,0,387.0,1.0602739726027397,5.668168823888422,1,6.0,0.5473868845493071,4,74.0,0.26056445200580597,7,704.0,0.4008349528972588,6,49.0,0.19798307858507716,4,24.0,0.5034147085337352,11,104.0,0.09781100433145531,1,60.0,0.6273337891638928,9,95.0,0.316450894737354,6,38.0,0.37141204045993303,5,79.0,0.3216440521436352,1,50.0,0.5848995071322608,12,110.0,0.09768103223341194,5,201.0,0.33779476147946663,6,83.0,0.23468560272703334,6,97.0,0.2986632004896425,0,35.0,0.8008246504324518,84,1809.0
485.0,369,0,72,927,1296,0,297.0,0.8048780487804879,5.6915568363550415,3,16.0,0.6470722824288244,5,40.0,0.5145271872559258,9,735.0,0.3468563876787939,2,43.0,0.30517563332117575,2,20.0,0.3485252607770107,8,111.0,0.1702834735375898,3,21.0,0.30231020790213686,7,94.0,0.24177214595475843,3,31.0,0.2994220229059078,2,65.0,0.48857575416990856,3,14.0,0.49686481231678514,9,126.0,0.3192693773251736,8,161.0,0.15716033777720756,0,53.0,0.24729204227774884,7,97.0,0.4000423878624997,1,10.0,0.6239213895875949,72,1637.0
490.0,370,0,81,942,1312,0,334.0,0.9027027027027027,6.00224606615481,0,11.0,0.5702872488521514,5,47.0,0.5530545386368583,11,670.0,0.27049411057972395,7,42.0,0.5532151164037338,3,18.0,0.6942061669391711,6,116.0,0.32693579636183445,7,38.0,0.21013954493345122,7,70.0,0.13800950942824933,3,22.0,0.35519464390693345,5,61.0,0.3687686010439705,0,10.0,0.39479533993981,0,83.0,0.5504629826314853,10,124.0,0.2867130046812707,7,53.0,0.2993946712040604,4,79.0,0.336569257228393,6,23.0,0.2762396730100507,81,1467.0
495.0,356,0,99,964,1320,0,582.0,1.6348314606741574,6.092980191016656,3,11.0,0.6317802439545473,7,77.0,0.21006097447879277,11,460.0,0.16647644696621494,1,43.0,0.4090077410709479,3,33.0,0.7003201599648193,7,114.0,0.41080703558621706,7,73.0,0.5379974713928295,6,70.0,0.2781845704554328,7,40.0,0.23158138893941896,13,107.0,0.15883602846143732,5,23.0,0.6037926405225912,1,30.0,0.679805411986384,7,116.0,0.40281883845608435,13,106.0,0.460003289435817,5,54.0,0.3370400688154077,3,29.0,0.0818368634500096,99,1386.0
500.0,356,0,88,980,1336,0,564.0,1.5842696629213484,5.458375902864355,1,7.0,0.5719829249466363,5,87.0,0.33557093982813596,16,320.0,0.13763778724862286,5,27.0,0.408145547207652,4,51.0,0.4911077393500024,3,99.0,0.4471018874345762,1,68.0,0.7246422342884137,2,68.0,0.3657237620135183,7,64.0,0.31626858395389396,17,191.0,0.2061243020903478,0,23.0,0.6716408877314329,2,29.0,0.4244257811371879,5,115.0,0.2852289056216972,14,174.0,0.34344163313934273,3,59.0,0.36607456973128905,3,30.0,0.2528178431601908,88,1412.0
505.0,359,0,97,993,1352,0,712.0,1.9832869080779945,5.665457862682887,2,9.0,0.7251405099164807,2,43.0,0.6377502813145548,15,298.0,0.2347682253186886,2,29.0,0.45629447592721734,4,40.0,0.2722944529149075,7,64.0,0.4142587970878374,2,21.0,0.5386213458645402,6,44.0,0.577066345277502,2,34.0,0.5769728420947646,11,220.0,0.37623952610501105,2,8.0,0.5281811566640328,5,44.0,0.2002724263225193,9,115.0,0.13628805207367417,18,255.0,0.12044520825027065,7,61.0,0.4176223467863031,3,40.0,0.6911532448826464,97,1325.0
510.0,365,0,106,995,1360,0,905.0,2.4794520547945207,5.742385469270537,1,4.0,0.6395612793280113,3,31.0,0.6119958735220479,15,263.0,0.2890895309756666,7,40.0,0.3578191654306042,2,29.0,0.354777242133894,11,98.0,0.21453110376075282,2,12.0,0.3702898455155292,3,45.0,0.44116773924375413,1,30.0,0.5498977478682742,3,171.0,0.3273245450934158,3,25.0,0.4012525391533922,10,86.0,0.18085985932924045,14,142.0,0.08322797106015582,20,357.0,0.0815326170470221,11,107.0,0.42189604578911905,0,20.0,0.8447908241457456,106,1460.0
515.0,373,0,109,1003,1376,0,1001.0,2.683646112600536,5.329666427036482,2,9.0,0.6532176608499577,6,54.0,0.31747756362135215,11,267.0,0.3731774312056154,8,57.0,0.13934048530986634,3,32.0,0.3146839544472683,14,170.0,0.04646090688061661,6,24.0,0.25000617950374177,1,24.0,0.3647926512206998,7,49.0,0.28184190742114446,1,158.0,0.297184431147737,1,22.0,0.6088803330473224,6,93.0,0.33121302463882274,13,147.0,0.2527465358814029,20,461.0,0.19771127257166018,8,122.0,0.23056750392749722,2,9.0,0.659455956335165,109,1698.0
520.0,370,0,90,1022,1392,0,856.0,2.3135135135135134,5.300347659822746,1,4.0,0.6305364874431905,5,62.0,0.34081927114550264,7,230.0,0.22917688169690767,2,54.0,0.3849334439419796,8,62.0,0.4554482968140392,8,185.0,0.31400140678493466,2,28.0,0.21614512626531304,4,33.0,0.3763961147054146,7,70.0,0.3341694972265037,7,184.0,0.2857995828811177,1,11.0,0.8002343767832899,3,59.0,0.6538548826381434,4,145.0,0.38427858815723465,22,563.0,0.18099497262858222,7,102.0,0.24375906124539704,2,8.0,0.18393076889388024,90,1800.0
525.0,359,0,82,1041,1400,0,649.0,1.807799442896936,5.503272447340534,3,11.0,0.5696545673704055,2,26.0,0.5851923374310583,9,250.0,0.25474393031117437,0,25.0,0.6434398686428847,3,66.0,0.39631062399539435,0,107.0,0.4889845159787603,8,38.0,0.29205726596546094,6,48.0,0.6004482162705959,3,46.0,0.5546511611385527,7,177.0,0.3450708185431993,0,2.0,0.48374296151639545,3,56.0,0.4620699915730705,6,109.0,0.19956058841802035,22,585.0,0.20923972096029406,3,115.0,0.2915236413425572,7,37.0,0.21648939081141957,82,1698.0
530.0,369,0,82,1047,1416,0,476.0,1.2899728997289972,5.62230285422754,2,12.0,0.592695054559893,3,31.0,0.5539116023623444,8,251.0,0.18008448733048074,0,4.0,0.5052203780959124,2,37.0,0.3738438477876314,3,111.0,0.497036699981653,8,65.0,0.43417908997799626,4,53.0,0.4990003273461355,4,32.0,0.5646057272001216,2,115.0,0.35169831980528204,2,10.0,0.5077431979035529,6,70.0,0.20842822623376064,8,117.0,0.10807729669673301,14,486.0,0.15279366417484408,9,146.0,0.33822893704919854,7,74.0,0.530919224463087,82,1614.0
535.0,381,0,87,1051,1432,0,461.0,1.20997375328084,5.133248865990098,3,19.0,0.6093319755175631,7,51.0,0.31417801930856387,15,277.0,0.14003318180353158,5,18.0,0.056769567044401635,3,33.0,0.37605334875353147,8,139.0,0.34744350454467204,2,50.0,0.39416780696928744,2,29.0,0.27968684502017843,0,22.0,0.40630342110797235,4,121.0,0.2510448313873581,0,6.0,0.6896611580739996,8,76.0,0.33000218910069967,8,122.0,0.1652966898242472,6,526.0,0.2096822646108226,9,153.0,0.23300668976385278,7,109.0,0.5449902547717956,87,1751.0
540.0,376,0,102,1064,1440,0,648.0,1.7234042553191489,5.614632918124396,0,12.0,0.6117763958768163,3,60.0,0.3310390064018591,16,350.0,0.203363635744275,6,50.0,0.42483343889212666,8,59.0,0.4837186255600609,10,142.0,0.3775682713327996,6,50.0,0.282701011950622,6,35.0,0.21692525120201403,6,26.0,0.34358622775611686,8,154.0,0.19899503632359672,0,4.0,0.8881332503650142,2,47.0,0.6520669953804535,5,129.0,0.44079049682286037,9,554.0,0.23758588930860525,6,111.0,0.25515455674373033,11,148.0,0.20676042871536118,102,1931.0
545.0,371,0,101,1085,1456,0,817.0,2.202156334231806,5.501267314134925,2,6.0,0.6781837047352419,3,18.0,0.6365427394621078,16,430.0,0.23354228749241424,0,46.0,0.6189431218215283,8,99.0,0.5023432507672996,9,99.0,0.38301473374531375,3,60.0,0.3352183835644658,2,37.0,0.26252260136580163,2,33.0,0.6050249267440672,10,149.0,0.16930212004724393,2,2.0,0.6689517423143628,2,33.0,0.41349685502377054,10,136.0,0.3899687018681391,15,612.0,0.22458075811191197,3,79.0,0.42846099296986784,14,215.0,0.09109917217397256,101,2054.0
550.0,378,0,129,1094,1472,0,1188.0,3.142857142857143,4.974224449449664,0,5.0,0.7138738277240448,5,31.0,0.6615073466117094,16,510.0,0.2545706114230092,1,5.0,0.4663591738454711,12,149.0,0.29528633626829875,8,123.0,0.21523620354627132,8,63.0,0.3242820886882829,7,39.0,0.3056605319331971,3,19.0,0.7362791990124712,10,115.0,0.33857722737209034,2,14.0,0.5629556629653693,7,57.0,0.12492931998432129,12,158.0,0.10938732064573801,21,709.0,0.08040457132692734,3,80.0,0.4279323203478805,14,287.0,0.2625336405243695,129,2364.0
555.0,379,0,123,1101,1480,0,1161.0,3.063324538258575,4.633976191309324,2,3.0,0.6929683849254451,0,20.0,0.42438585136585916,10,480.0,0.12648585264845796,1,11.0,0.48055980830219674,12,160.0,0.18818123993200758,9,131.0,0.18533754941493155,13,108.0,0.1651394433032282,7,64.0,0.4515311427722336,1,9.0,0.48884674980748477,6,93.0,0.26674932970937404,0,7.0,0.6984948089387053,8,81.0,0.13791335341487146,11,158.0,0.152789053298866,20,714.0,0.11599293861058715,9,102.0,0.28651143685720165,14,361.0,0.3967285382294952,123,2502.0
560.0,386,0,98,1110,1496,0,723.0,1.8730569948186528,5.347826063700968,0,2.0,0.6411170045406299,4,14.0,0.3739265744021176,5,338.0,0.2343873076784402,0,3.0,0.5322694703496167,5,128.0,0.32453951952972,11,124.0,0.11423233809889831,20,197.0,0.03698390382902162,2,49.0,0.5698999391300579,6,27.0,0.2922320561960287,5,86.0,0.38846367204642546,0,2.0,0.9122391098822802,3,60.0,0.6187188238180996,4,142.0,0.4361434486954509,14,594.0,0.09636632234406244,11,125.0,0.19365749870309124,8,342.0,0.18112427349653418,98,2233.0
565.0,388,0,105,1124,1512,0,614.0,1.5824742268041236,6.194705665026059,2,7.0,0.7112880421672793,2,24.0,0.6030429304042864,5,152.0,0.5919159412744603,3,7.0,0.5249548742985,3,68.0,0.5682839253361542,9,122.0,0.1196317108900957,25,313.0,0.15605144754415784,6,36.0,0.3264269744331529,8,55.0,0.2982404146226354,5,85.0,0.3744777689823705,0,0.0,0.7725404714191338,2,45.0,0.6499185616913793,8,123.0,0.36230896851706224,10,390.0,0.17536816674586783,8,102.0,0.3389087238732412,9,246.0,0.1488504517768269,105,1775.0
570.0,372,0,101,1148,1520,0,761.0,2.045698924731183,6.400765446573292,0,1.0,0.7196908184019287,4,23.0,0.6283332263002223,0,140.0,0.6483357645710127,7,36.0,0.41875745225146754,6,57.0,0.5380107172230028,8,116.0,0.19644301809190612,21,381.0,0.2817209922076402,12,72.0,0.1628221479880998,3,48.0,0.5154097169724619,7,79.0,0.38070158918251085,2,10.0,0.5295377918924964,5,52.0,0.257322424660347,12,151.0,0.140021091431617,2,418.0,0.3510454463813594,6,85.0,0.5020419166666826,6,123.0,0.43333246285420335,101,1792.0
575.0,371,0,98,1165,1536,0,659.0,1.7762803234501348,5.444975290296609,2,9.0,0.6431666197012096,2,23.0,0.3331838280354153,6,125.0,0.41783451344762657,2,43.0,0.24317538212775852,7,69.0,0.5118647564997935,3,112.0,0.17247369978878813,14,358.0,0.307217439865631,13,140.0,0.05245971316411706,1,37.0,0.462087252272679,11,105.0,0.24507276933285468,0,5.0,0.7757918771543264,6,57.0,0.15712601486921346,14,182.0,0.10534463179445419,7,439.0,0.342197526514098,8,90.0,0.43958512489714663,2,114.0,0.430302078798115,98,1908.0
580.0,370,0,105,1182,1552,0,507.0,1.3702702702702703,5.379770115983681,1,3.0,0.6512782969701326,6,33.0,0.38972041098168336,12,169.0,0.1476934485504759,7,32.0,0.1643539067127005,5,63.0,0.39382258248982116,6,79.0,0.45173094431571326,14,300.0,0.1529856833277517,7,152.0,0.3259236906201529,7,56.0,0.3174670059920204,9,95.0,0.25983158917114246,0,4.0,0.9502817844454897,2,35.0,0.659358956857089,7,138.0,0.4612614229273522,9,399.0,0.19332166196748224,6,83.0,0.26557209212992267,7,94.0,0.23930663027622662,105,1735.0
585.0,365,0,97,1195,1560,0,588.0,1.610958904109589,6.005943286389437,3,12.0,0.6365205001927977,0,31.0,0.5943780290882331,21,261.0,0.04350837341531813,2,35.0,0.20802590322523237,7,40.0,0.23832773900519386,6,87.0,0.6470107656361375,13,278.0,0.2065299976204131,0,98.0,0.6075636133626484,7,76.0,0.2514434947631449,8,102.0,0.3503189647473293,0,0.0,0.8283405511921661,2,26.0,0.7505090134337795,2,135.0,0.43267441205668133,10,305.0,0.1268967119004349,8,49.0,0.32420544777166616,8,134.0,0.4142980671408946,97,1669.0
590.0,363,0,91,1213,1576,0,563.0,1.5509641873278237,6.058510319814535,1,6.0,0.539727257097722,3,15.0,0.6310939330262053,18,283.0,0.23099973925329031,0,16.0,0.39456112147106404,13,79.0,0.17496394830453166,1,72.0,0.5022347093459593,12,243.0,0.3324762968754464,2,71.0,0.23985279013000785,5,55.0,0.525407230498377,5,98.0,0.4100342297189293,2,7.0,0.5379932156434114,4,35.0,0.3643569561833937,8,144.0,0.23838868743389124,5,260.0,0.17307783365621646,8,70.0,0.5095786041080417,4,98.0,0.5220237624245043,91,1552.0
595.0,360,0,80,1232,1592,0,539.0,1.4972222222222222,6.055762463150966,3,15.0,0.6249426101290554,0,12.0,0.44252436326443556,8,214.0,0.4329198776619726,1,18.0,0.7746786830414809,7,104.0,0.2817875628900271,6,29.0,0.179586020687668,12,234.0,0.44578466290647534,6,98.0,0.05216059775688485,2,47.0,0.48849442427753414,6,56.0,0.43227393772253514,0,4.0,0.7340993521539825,5,34.0,0.11676166667393134,10,153.0,0.11886925289312547,7,269.0,0.3072101415058253,5,73.0,0.3480042359035599,2,45.0,0.36130475197784073,80,1405.0
600.0,344,0,90,1256,1600,0,656.0,1.9069767441860466,5.709679869239641,0,11.0,0.6139740595298954,6,24.0,0.3762278891609976,6,200.0,0.20982167693911047,1,23.0,0.8414036317026976,7,113.0,0.3658599908363364,12,79.0,0.08221233307246958,12,272.0,0.3478923260475651,6,128.0,0.1399486604264855,5,47.0,0.29449322484202406,6,64.0,0.1863070811354037,0,4.0,0.8807773203923336,4,37.0,0.6093242044040817,6,120.0,0.2864383379721014,12,322.0,0.32858537174386554,4,44.0,0.3536114251206851,3,24.0,0.4004897497720502,90,1512.0
605.0,342,0,83,1274,1616,0,705.0,2.06140350877193,5.469376857530286,1,4.0,0.7402397567021327,0,26.0,0.6113331937197579,6,174.0,0.1662211746233025,0,6.0,0.39434622264612906,8,110.0,0.4062120563753183,12,141.0,0.3494056248070773,16,338.0,0.21100750148755115,0,91.0,0.29063264969099223,4,50.0,0.3069573752061482,6,69.0,0.3004677933618768,0,0.0,0.6550377198502856,2,35.0,0.6926455653157865,4,78.0,0.43924895581599066,12,307.0,0.19510749406387062,4,35.0,0.3396964800845049,8,56.0,0.3171971506865803,83,1520.0
610.0,351,0,101,1281,1632,0,601.0,1.7122507122507122,5.679385865038196,1,1.0,0.688320507217105,2,10.0,0.736522349391059,13,192.0,0.19460480447742826,5,25.0,0.2375955682036929,11,122.0,0.20157747866367776,7,151.0,0.40457007836683534,17,359.0,0.30214062412961373,1,7.0,0.23991928324079806,3,27.0,0.5979183631635907,4,74.0,0.4189279514498388,3,11.0,0.5079004456818276,5,30.0,0.24509139338490876,1,58.0,0.42320994818555485,14,234.0,0.09197322472896045,7,51.0,0.5477149191283608,7,67.0,0.34472136005329296,101,1419.0
615.0,349,0,85,1291,1640,0,383.0,1.0974212034383954,5.780189737375778,2,7.0,0.6589788744776458,4,22.0,0.5422858090740764,11,205.0,0.3911538786542073,3,37.0,0.16136899976531002,7,120.0,0.261561616579619,1,98.0,0.2920694311907407,10,292.0,0.3005683257773963,0,6.0,0.8208070780690677,3,28.0,0.6254661653923484,8,73.0,0.42941188146237047,0,6.0,0.7118428501499166,10,70.0,0.07126898689887957,7,80.0,0.2716599771859947,10,287.0,0.2315120756091047,3,48.0,0.4224495280806651,6,60.0,0.2662441160914831,85,1439.0
620.0,350,0,68,1306,1656,0,342.0,0.9771428571428571,6.082037586363683,2,7.0,0.660137688978871,2,17.0,0.37313871451058445,4,147.0,0.4553264524256709,2,25.0,0.7004583575656801,6,122.0,0.3801304448584055,1,73.0,0.21142352265085812,5,150.0,0.2147788812205815,0,8.0,0.8319935774291144,4,37.0,0.46111459066964045,11,113.0,0.28997211724900945,0,2.0,0.88155468916942,4,76.0,0.41542648903532214,8,98.0,0.23355721810299368,8,317.0,0.33465327695740815,5,25.0,0.3070685343118568,6,62.0,0.297374476832354,68,1279.0
625.0,349,0,82,1323,1672,0,411.0,1.177650429799427,5.987978295593395,3,16.0,0.6332945533997423,4,23.0,0.6417294938340338,7,89.0,0.2940193443463275,1,12.0,0.8112015912822098,8,120.0,0.39782786795189856,7,90.0,0.4239567379141258,7,171.0,0.31582846994115377,2,12.0,0.670619758091394,9,72.0,0.24247598437610637,10,132.0,0.27555583502737235,1,2.0,0.5876777868748416,0,37.0,0.8026770339682971,5,88.0,0.3319389634160585,8,299.0,0.21585314738384204,4,29.0,0.32794223136920947,6,85.0,0.49006243267450844,82,1277.0
630.0,349,0,84,1331,1680,0,497.0,1.4240687679083095,5.442027738753024,0,9.0,0.5942657079885634,2,22.0,0.6567539658935345,11,108.0,0.26130902409901935,3,16.0,0.6818447636506743,14,159.0,0.1925581968702542,2,72.0,0.5966917032643734,8,175.0,0.22877848714820082,2,14.0,0.12849165539944707,8,89.0,0.24143981884966015,3,97.0,0.3211698018177573,3,18.0,0.43947622336627584,2,10.0,0.5914937187807452,1,90.0,0.21623795157827563,11,242.0,0.1437015886646246,8,42.0,0.454565915209343,6,115.0,0.5871750725627499,84,1278.0
635.0,365,0,101,1331,1696,0,713.0,1.9534246575342467,5.926478926944062,2,9.0,0.6460340173351958,3,16.0,0.4738625991254554,6,115.0,0.3683016938812695,6,40.0,0.4756487688048154,17,242.0,0.1931400674526419,2,18.0,0.537885777660838,14,222.0,0.03306153733756463,6,27.0,0.17383529209706225,2,60.0,0.5580904895166929,1,85.0,0.47182519573208187,0,12.0,0.7299672664705561,6,32.0,0.32203098113566553,8,112.0,0.132299131916815,12,204.0,0.17936789646244175,6,59.0,0.26755432538940677,10,152.0,0.4291043178760059,101,1405.0
640.0,365,0,102,1347,1712,0,804.0,2.202739726027397,5.573725079206029,2,8.0,0.5404177180819099,1,10.0,0.41705221349485927,6,75.0,0.3725166211918689,7,77.0,0.309000081191248,12,260.0,0.340142301399148,7,38.0,0.13291499252516284,18,308.0,0.21826036555053815,1,27.0,0.09428814365486217,2,42.0,0.5602146363801528,8,102.0,0.49123812765486524,0,4.0,0.8323205260812503,1,35.0,0.46538394103456854,10,139.0,0.0955095032942995,7,225.0,0.3016050689218595,5,50.0,0.34790091393837375,15,215.0,0.2124633026314971,102,1615.0
645.0,346,0,98,1374,1720,0,576.0,1.6647398843930636,5.303047568007835,4,19.0,0.5487663067542606,2,15.0,0.7057324701633707,11,64.0,0.23629460903388042,2,66.0,0.38209501453831135,5,200.0,0.28875393348425643,7,59.0,0.10996595009446301,12,324.0,0.37551594362809027,5,32.0,0.14676932667491227,8,62.0,0.25468118121382544,7,106.0,0.23910635684763604,2,4.0,0.5692903396008138,1,14.0,0.8329383735661349,8,129.0,0.41875087505449315,7,207.0,0.34742344544734693,3,46.0,0.27996439057558187,14,237.0,0.07296464458429695,98,1584.0
650.0,348,0,65,1388,1736,0,301.0,0.8649425287356322,5.934513745999533,1,15.0,0.544480871227756,1,7.0,0.7911821379812222,14,117.0,0.08388903727949099,4,36.0,0.510734071695317,2,180.0,0.3155372697310413,0,49.0,0.4834324064186678,4,247.0,0.4706437017097145,0,30.0,0.7271556062055666,7,77.0,0.3042852728983941,2,69.0,0.3623474705201668,3,18.0,0.4604182994171971,1,15.0,0.799852331294276,3,130.0,0.381786615834902,10,220.0,0.17914464272597042,6,40.0,0.5378845243873566,7,169.0,0.3418034338491393,65,1419.0
655.0,351,0,67,1401,1752,0,296.0,0.8433048433048433,6.495454418080878,2,11.0,0.6371876158841363,2,10.0,0.5937844054219146,12,146.0,0.27696585151962905,1,33.0,0.44769709567693294,9,206.0,0.25372577774466737,0,24.0,0.8463763422580942,7,121.0,0.34625684569516346,0,6.0,0.8710398150075654,2,41.0,0.608634657625589,1,51.0,0.4970751102597989,6,43.0,0.5433747389921343,1,3.0,0.4808501906301763,9,135.0,0.17872326970480662,13,217.0,0.0965285132524707,1,33.0,0.4301826913911984,1,108.0,0.5846207579842944,67,1188.0
660.0,351,0,78,1409,1760,0,331.0,0.9430199430199431,5.854546598340023,5,32.0,0.4459691087713939,1,6.0,0.46107662137688027,3,148.0,0.37416897801240717,7,46.0,0.45972786104858865,14,263.0,0.29608271562298333,2,12.0,0.6636458825378325,7,140.0,0.2591194220449148,2,5.0,0.6559506747595752,2,41.0,0.4837281804521483,8,78.0,0.4361229409943995,1,35.0,0.6066510359693157,2,16.0,0.3002381474236618,10,144.0,0.08464270283932145,9,235.0,0.2608465239883876,4,19.0,0.3652938565908978,1,99.0,0.4832565939614146,78,1319.0
665.0,357,0,91,1419,1776,0,419.0,1.173669467787115,5.356484921675306,2,28.0,0.49994432070195316,1,11.0,0.6737391448769989,8,146.0,0.33778851702101814,7,77.0,0.5047788845979239,11,267.0,0.20755361147099777,7,34.0,0.2839309295853559,9,148.0,0.37754141627170174,1,9.0,0.20649196137021683,7,67.0,0.24117409333679618,6,85.0,0.24624926057590232,1,9.0,0.6246196358635001,0,8.0,0.8750622975974857,10,126.0,0.2818372742681073,7,208.0,0.29273643220784584,5,28.0,0.2530368208488091,9,131.0,0.2631618594744231,91,1382.0
670.0,362,0,103,1430,1792,0,521.0,1.4392265193370166,5.285073604592893,2,11.0,0.658056672327165,0,4.0,0.9058861527708466,11,170.0,0.1635935038312337,7,116.0,0.3505392309964198,9,171.0,0.25034226341534715,12,85.0,0.05352894326609503,12,148.0,0.2669992002256035,6,25.0,0.06493761875583041,7,78.0,0.3410276231022558,2,60.0,0.41659794904995084,2,4.0,0.3674785291796569,0,8.0,0.9071750659885268,1,116.0,0.4575939959443723,11,215.0,0.12897124375970434,6,41.0,0.4207352675136324,15,189.0,0.21768972887354246,103,1441.0
675.0,361,0,89,1439,1800,0,470.0,1.3019390581717452,5.582508646436973,1,2.0,0.651930033643956,2,5.0,0.7350968827274179,12,170.0,0.24364405072672546,4,97.0,0.365989855295438,4,107.0,0.36080878127026844,7,102.0,0.05693962623005706,13,121.0,0.09919222420220258,0,31.0,0.5945280603544753,1,46.0,0.4826397886762712,1,40.0,0.5306670114196558,4,22.0,0.36250059623378006,2,6.0,0.5621517192439094,8,124.0,0.35834089517566814,12,203.0,0.10552924440144486,0,37.0,0.6021297840701682,18,274.0,0.2819509963012839,89,1387.0
680.0,358,0,91,1458,1816,0,624.0,1.7430167597765363,6.406684402742136,4,15.0,0.5998067949165238,0,4.0,0.5941775573399203,9,135.0,0.3969727316260394,0,36.0,0.6983072321926711,3,107.0,0.46641052512377335,1,70.0,0.3859811523507501,13,156.0,0.15134830945754096,0,8.0,0.9130089464062365,4,24.0,0.5171924602542026,7,62.0,0.4933713840425771,5,47.0,0.5470911522309715,3,13.0,0.16605240097921836,13,179.0,0.14181241263396677,14,211.0,0.24607786752020688,2,9.0,0.6742666678645072,13,298.0,0.1312844385173642,91,1374.0
685.0,357,0,86,1475,1832,0,467.0,1.30812324929972,5.854681201585724,0,13.0,0.557218300795262,5,18.0,0.3831116111536673,8,139.0,0.23589477219118232,3,38.0,0.49796467446435133,9,125.0,0.3667737609619551,2,61.0,0.5920555800743648,7,173.0,0.24278413977803137,0,4.0,0.7774238594240896,2,21.0,0.4715459009891568,13,113.0,0.29148104033726174,1,40.0,0.5865472396047056,3,25.0,0.558234039465079,13,205.0,0.0570898892013989,11,232.0,0.2449162567730881,0,4.0,0.6294724320534524,9,245.0,0.30604119082859343,86,1456.0
690.0,349,0,88,1491,1840,0,376.0,1.0773638968481376,5.715702405518372,2,9.0,0.6237581961545406,2,28.0,0.5611057272422441,10,118.0,0.09674129522011903,6,64.0,0.5025485394159934,11,145.0,0.17155060270526665,5,82.0,0.6562190404887059,7,140.0,0.3322962237991411,5,15.0,0.3111727610045732,3,25.0,0.5032225419554365,13,142.0,0.15151430796159904,2,7.0,0.4968492692575797,0,15.0,0.8418752654044918,5,154.0,0.3486703009815271,9,202.0,0.2513422128563252,4,10.0,0.3343604764993025,4,207.0,0.3771159837457277,88,1363.0
695.0,354,0,90,1502,1856,0,505.0,1.426553672316384,6.054358569317049,1,8.0,0.5558631798054933,2,15.0,0.7057354731474661,11,146.0,0.3553918790319757,6,94.0,0.44771258499597955,7,127.0,0.3237023107555604,3,62.0,0.16436398707173172,14,143.0,0.2957913562803533,10,55.0,0.0007958743995606891,3,17.0,0.64008165106339,7,133.0,0.3162870552803119,2,14.0,0.353437928383428,1,9.0,0.6132145263257347,0,91.0,0.6503982457427937,13,180.0,0.23463309099659732,4,29.0,0.3484534046705396,6,201.0,0.34955204388865024,90,1324.0
700.0,358,0,92,1514,1872,0,580.0,1.6201117318435754,5.837753968418578,3,14.0,0.6330450209066547,0,7.0,0.4263738353343349,11,190.0,0.23391493327607063,2,69.0,0.40086123978875327,2,99.0,0.47061365495579727,6,30.0,0.18888168825341586,18,228.0,0.32944385908852797,4,74.0,0.13723858090036217,5,29.0,0.5919215271280803,4,138.0,0.3773424048038277,5,31.0,0.505445989823418,5,27.0,0.2993712457652868,1,39.0,0.5643061575808238,14,216.0,0.16352374875598555,2,23.0,0.670610322487133,10,188.0,0.09915507321789704,92,1402.0
